regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
6430	-1.33303000830266	4.20109428837685	25.0326471156984	9.30159354407004e-05	0.00201770917067022	chr15	101526980	101528480	chr15:101526980-101528480	134.77834	149.479524	136.68962	231.080902	295.4222	373.702966	151.695038	137.468079	116.241028
4851	-1.16622381508309	4.53635644503917	25.0025938113979	9.36215470133584e-05	0.00202615894664336	chr14	4037140	4038800	chr14:4037140-4038800	139.709187	192.350623	193.343893	333.541055	269.635794	399.011888	204.084589	252.749822	208.905035
5013	-1.10320963786798	4.51223378902757	24.9784099941665	9.41120700683506e-05	0.00202615894664336	chr14	7547790	7549380	chr14:7547790-7549380	170.93842	179.641106	191.095761	370.419514	287.153696	333.36675	175.935003	253.293573	198.624265
2254	-0.987887607748957	4.64894676761263	24.9083221091673	9.55499122111544e-05	0.00205132468284985	chr11	58390340	58391860	chr11:58390340-58391860	216.686298	251.156039	218.97323	453.441523	360.728941	347.405343	161.469193	187.496002	181.215365
16504	-1.03952545852857	4.9660741800779	24.8458229785606	9.68527269295014e-05	0.00206432557016042	chr7	141791990	141793490	chr7:141791990-141793490	297.772349	187.797985	284.395416	398.214825	403.612897	540.97933	281.495922	302.777766	267.025542
9040	-1.08143115648043	4.70509896321559	24.8404286089551	9.69660984165101e-05	0.00206449062478289	chr2	25652760	25654260	chr2:25652760-25654260	172.034182	177.554425	258.990884	394.581606	359.888078	343.253098	273.676586	283.201603	210.549828
12013	-1.36835316356041	4.13359089471464	24.8352149003933	9.70758134743811e-05	0.0020645775564274	chr4	127753160	127754660	chr4:127753160-127754660	138.613421	110.402429	140.286745	252.880779	270.756983	330.203084	143.0938	100.49092	162.847172
7317	-1.27052065932757	4.30557316660718	24.7958863996346	9.79078942284375e-05	0.00208001064423349	chr17	33273040	33274560	chr17:33273040-33274560	165.733441	110.592119	165.915999	352.071483	247.212893	308.650738	149.349176	165.092338	201.777047
12576	-0.820008739444665	5.54113091411246	24.7396724947612	9.91110463789509e-05	0.00209803301583884	chr4	151594230	151596980	chr4:151594230-151596980	453.096076	398.169615	455.594785	544.275239	656.011197	758.774917	376.69605	405.878733	389.024016
17053	-1.26593263751564	4.94358885646169	25.4976980663166	0.000100018227330488	0.00210685633897911	chr8	24638480	24640140	chr8:24638480-24640140	330.918934	146.823848	227.965907	591.509357	469.199834	385.961898	236.925691	217.077763	308.696953
16932	-1.05504076060016	4.75948204674668	24.576315004507	0.000102701882054592	0.00214685378048878	chr8	19963280	19964910	chr8:19963280-19964910	222.712788	201.740503	248.986581	362.062795	319.526877	505.3885	211.121866	241.221651	252.084317
3275	-0.649293709492054	6.20787948421228	24.4157163052948	0.000106373854338183	0.00220943356327288	chr11	118658620	118661420	chr11:118658620-118661420	748.128856	715.339379	771.127734	1083.100638	906.447483	993.575157	550.871706	601.857798	715.266781
17154	-2.75993926956185	2.88052351805549	24.211069357735	0.000111266534241123	0.00228435337367935	chr8	40938460	40939980	chr8:40938460-40939980	32.872795	33.006902	20.233659	220.180899	203.488205	78.102006	23.458	31.321856	31.253486
17941	-1.03189001590303	5.05989153409123	24.2117395548581	0.000111250107658163	0.00228435337367935	chr8	120441180	120442860	chr8:120441180-120442860	325.166286	279.610258	197.615436	394.581405	480.131155	518.833971	328.020906	260.362703	386.83076
17846	-1.13106127964883	4.47737895476976	24.1955282513092	0.000111648206559363	0.00228978404743206	chr8	119156420	119157920	chr8:119156420-119157920	137.517746	165.413945	205.484087	294.301083	318.966247	334.553123	175.934999	238.394011	238.513635
12390	-0.918650172616311	4.94800626480208	24.1532698145789	0.000112693420302138	0.00230637999979611	chr4	140334100	140335600	chr4:140334100-140335600	248.737126	268.987424	279.224564	518.841875	355.964232	408.898248	299.480293	247.964551	310.890197
8027	-5.36198653236337	5.45622028275379	53.30706525187	0.000115556389404693	0.00233916776562937	chr18	38630780	38632280	chr18:38630780-38632280	27.941854	27.316062	30.575301	1020.971183	941.763749	1053.486518	102.433269	624.261538	172.168409
7341	-1.40140447028105	4.06274333940255	23.967050577328	0.000117431010049148	0.00236373747828075	chr17	34280280	34281780	chr17:34280280-34281780	129.847367	108.126046	121.401974	287.761228	243.849409	276.421583	91.486199	147.473669	164.492086
3994	-1.27469837618225	4.16285545810039	23.860460565005	0.000120242327385806	0.00239809825383222	chr12	110010120	110011660	chr12:110010120-110011660	162.720078	127.47496	110.161065	281.221515	235.440834	306.476054	145.439439	152.693997	166.137109
16838	-2.04178953935684	4.10636371742794	25.1854250784661	0.000120897281859675	0.00240870272573633	chr8	12723780	12725280	chr8:12723780-12725280	149.571111	56.908467	78.2368	220.180742	229.835098	538.606589	107.906799	121.372082	90.470605
4335	-1.46078417054145	4.00526390494794	23.6485716186114	0.000126056304714716	0.00247615123180817	chr13	47546680	47548180	chr13:47546680-47548180	96.974647	92.950451	124.099798	233.260901	211.896789	289.47152	117.29	146.168535	197.39055
11457	-1.38497762985111	3.92916842165727	23.5875960178632	0.00012778692907096	0.00250009562431623	chr4	47196470	47198000	chr4:47196470-47198000	103.549218	98.167094	105.552267	260.510814	221.1462	202.867387	130.191862	147.799892	164.903397
17951	-2.07707928031338	4.94644618508424	30.6819540824141	0.000127966792730939	0.00250111096392621	chr8	120566950	120568650	chr8:120566950-120568650	242.984473	137.52877	74.414861	564.258683	588.882341	481.26596	365.944425	155.956616	275.250132
12832	-0.907458967650768	4.70679124354596	23.371595294636	0.000134133841884409	0.00258036017680194	chr5	15528500	15530000	chr5:15528500-15530000	255.311756	226.875101	199.189186	361.881376	362.691015	363.025702	239.271532	242.744161	231.933838
12627	-1.06531637300076	4.55808415327487	23.3108616111146	0.000135981113650481	0.00259852222357346	chr4	152814800	152817020	chr4:152814800-152817020	197.236534	169.587307	190.196417	248.520946	379.508193	362.63028	222.85092	244.484313	217.129548
7803	-0.837742469387671	6.03120001431146	23.3081375897604	0.000136356512420442	0.00260008588805613	chr18	11239120	11240720	chr18:11239120-11240720	612.254768	606.075288	696.487605	983.91017	725.38238	1195.256123	408.169	517.027657	481.962031
8021	-5.58035574492393	3.56240097894701	31.0106728818258	0.000136514468901838	0.00260056071606864	chr18	38593540	38595040	chr18:38593540-38595040	0	3.414508	12.140189	264.507525	249.45518	139.199481	39.878599	317.568557	59.765442
1518	-1.27580693905968	4.50751896089569	23.2606177330134	0.000137530759148229	0.00261736970550353	chr10	78737640	78739150	chr10:78737640-78739150	166.418361	191.117543	187.048952	422.557535	223.248315	473.653632	134.688017	178.795508	162.024658
369	-1.680037353243	4.77358730141427	26.5260221190733	0.000139087677738835	0.00262963059843126	chr1	89318200	89319720	chr1:89318200-89319720	173.403856	146.444461	203.235918	269.957643	439.769783	707.86038	162.251129	280.373886	170.797592
4684	-1.95506563871465	3.89571305121431	23.2556802674623	0.000140528890515469	0.00264769673968355	chr13	94707340	94708840	chr13:94707340-94708840	82.181977	73.222223	102.966852	329.907917	216.941922	306.080548	37.532799	147.47354	85.535852
4888	-1.12158292405279	4.86335140829314	23.1157238061774	0.000142110922843345	0.00266560267463837	chr14	4754980	4756500	chr14:4754980-4756500	251.202668	238.256748	226.392231	369.874874	368.296666	582.106416	190.009801	309.303112	214.662172
4845	-1.20802698593968	4.22600577021487	23.0910222950809	0.00014290857505784	0.00267031367065534	chr14	3670080	3671580	chr14:3670080-3671580	117.794077	146.823846	145.682359	224.540885	290.937657	291.053114	192.355494	194.456339	162.847252
5006	-1.02451325106933	4.8306279990108	23.0444585020494	0.00014442579359255	0.00267453594437392	chr14	7291120	7292720	chr14:7291120-7292720	215.864513	227.254489	274.278609	388.768381	367.17554	484.034073	283.059517	267.540648	187.520998
13367	-1.54009228319435	3.88124887348188	23.0092734251525	0.000145584155263181	0.00268691436696778	chr5	106127540	106129060	chr5:106127540-106129060	114.232864	86.500871	109.261759	324.82125	240.485938	204.449148	98.5236	123.982279	77.311245
17059	-1.44376392404795	4.49930641612997	23.4842651085837	0.000146510490337135	0.00269637244222156	chr8	25279820	25281320	chr8:25279820-25281320	159.432847	141.512397	146.581659	296.480997	209.093868	523.974906	247.090812	164.439576	237.965287
8052	-1.09115412817069	4.94806311762109	22.7649313601836	0.000154241341608616	0.0028043228109213	chr18	46204060	46205560	chr18:46204060-46205560	199.975899	209.04377	317.443751	377.1415	398.007097	539.001922	283.059785	353.675744	246.189887
4923	-1.02535976478736	4.62200700409386	22.737151504062	0.000154900667189121	0.00281058413885511	chr14	5721040	5722540	chr14:5721040-5722540	225.178319	170.725378	205.034486	300.841153	312.239408	424.716316	215.813509	236.218859	243.448445
5814	-0.756993789258627	5.74632384562287	22.4585927610402	0.000165130913612331	0.00294747370461462	chr15	74053870	74056800	chr15:74053870-74056800	505.82928	449.671825	584.303374	682.70565	737.294531	792.48728	531.127679	402.724891	440.976329
14938	-0.925945424317442	5.11873377102158	22.3744706101778	0.000168366691359052	0.00299156998419334	chr6	113999720	114002200	chr6:113999720-114002200	285.171152	280.179394	334.529927	382.591353	507.318956	562.333709	334.276351	349.977997	265.380636
12122	-2.03544506760415	3.47872919242264	22.309453749213	0.000170915994843886	0.0030203916087014	chr4	131580660	131582160	chr4:131580660-131582160	62.458298	50.079439	63.398799	333.541208	162.566272	122.194996	89.1404	90.050313	63.055296
2255	-1.30789672249057	4.02060720418507	22.2882704844055	0.000171755853367978	0.00302975465169416	chr11	58555560	58557060	chr11:58555560-58557060	104.645042	134.683358	123.65018	285.580978	216.94192	262.976182	121.19964	125.72237	151.881099
3803	-1.06329043685536	4.50040425251128	22.2828720299825	0.000171970621787967	0.00303080775730011	chr12	102210980	102212480	chr12:102210980-102212480	202.715372	175.65745	193.793527	391.674796	288.134724	338.112222	197.829109	207.94211	145.849654
3301	-0.924960989690857	4.91793620773159	22.2662734213049	0.000172632845918415	0.00303958215695501	chr11	118922520	118924080	chr11:118922520-118924080	299.41596	233.324708	250.672581	408.388113	429.399453	427.484482	348.350952	230.128449	248.109096
8201	-0.998903084080547	4.60479530033732	22.2551038232781	0.000173080071263558	0.00304056023086547	chr18	74713910	74715770	chr18:74713910-74715770	210.111664	221.563644	168.164176	354.251257	360.448772	307.06912	262.729496	234.913785	190.536656
2460	-1.00604246165318	4.6514007899428	22.1726605637125	0.000176421267072495	0.00307440597219342	chr11	71844560	71846060	chr11:71844560-71846060	243.806262	177.554442	236.509068	422.194998	304.391395	397.034676	187.663945	222.733018	189.714238
12447	-1.24873711145368	4.43808616567806	22.0787346542505	0.000180315680419111	0.0031215854506568	chr4	142112730	142114230	chr4:142112730-142114230	246.819746	169.018155	135.790372	398.941373	314.762024	400.19813	134.492506	86.570064	154.348433
11972	-1.14595340402302	4.59674257683588	21.9571852308384	0.000185498345668802	0.00319151863212741	chr4	125484620	125486360	chr4:125484620-125486360	221.891081	158.964304	272.47998	421.468252	383.432141	425.111805	93.050067	164.439606	140.914909
3661	-1.25243390745329	4.28048677165661	21.9404874237384	0.000186223189931241	0.00319460922765701	chr12	81218700	81220200	chr12:81218700-81220200	147.927476	116.85203	190.646058	368.421275	300.467334	257.044419	120.417734	184.450716	146.946302
16814	-1.29706549600459	4.5188196783772	21.8676649214239	0.000189799605674618	0.00323138788581046	chr8	12177880	12179680	chr8:12177880-12179680	141.352949	175.847168	164.791943	344.8046	211.896726	448.048056	279.541057	164.657146	231.933879
453	-1.34916526996205	4.38460027806633	21.7251282009227	0.000195860248686271	0.00330863315520584	chr1	91868960	91870460	chr1:91868960-91870460	198.332294	116.093274	147.480887	252.880911	263.469482	478.893371	145.439588	164.874636	195.745557
3991	-1.63489407547919	3.75431632581695	21.7181844367445	0.000196180088538756	0.00331117429230569	chr12	109763420	109764980	chr12:109763420-109764980	73.963758	95.606209	80.9346	235.440859	292.619379	138.210849	136.056402	108.321328	103.630027
12850	-1.48673113706496	4.02705925505241	21.6474934452544	0.000199469548083833	0.00335799510533895	chr5	20671860	20673360	chr5:20671860-20673360	136.421981	84.224517	130.844368	374.2347	273.559794	194.167439	138.402161	87.440119	111.854606
567	-1.08303769124039	4.39302389902852	21.6258115179183	0.000200490752365438	0.00336961613061922	chr1	130966660	130968160	chr1:130966660-130968160	197.236527	163.896364	188.397885	319.734557	269.075248	399.407299	157.168598	132.247791	156.267441
16917	-1.07510978098541	4.6513501435021	21.5897277811075	0.000202203212205049	0.00338941833837709	chr8	19719700	19721240	chr8:19719700-19721240	245.997743	138.477248	245.951411	392.401409	359.888154	377.657361	170.461467	222.733148	227.547635
18464	-0.838559230575289	4.77199156946843	21.4315108549973	0.00020990674616713	0.00348566470164534	chr9	43446700	43448280	chr9:43446700-43448280	295.854722	280.369097	327.785399	500.675252	436.126034	440.138971	98.5236	96.575665	115.144476
4154	-1.35095004826725	4.09304247630735	21.431944316801	0.000209885199263041	0.00348566470164534	chr12	113705180	113706680	chr12:113705180-113706680	134.778311	119.507752	131.293944	211.460767	280.84728	342.46216	105.560893	163.134571	111.85462
1667	-1.20319448650219	4.41705606036486	21.4145232244799	0.000210753126648296	0.00348786609681705	chr10	90824840	90826340	chr10:90824840-90826340	123.272864	141.891787	208.631565	311.741231	330.177916	288.285158	157.168547	264.060476	194.648993
2271	-1.93990437649681	3.43983778205838	21.2528564363896	0.00021900100057782	0.00357332800545242	chr11	59069520	59071020	chr11:59069520-59071020	60.814643	51.217613	66.096596	307.381148	159.763409	118.635954	79.757198	86.135015	80.601096
1702	-1.24414382969352	4.20511607933059	21.0932822235443	0.000227496348552232	0.00367168962217455	chr10	97627170	97628700	chr10:97627170-97628700	141.352828	120.645959	163.218256	273.591	253.939827	328.423537	185.318067	156.282898	113.499602
4871	-1.18337703516368	4.71770750579537	21.1159538181721	0.000233650501004044	0.00372313541881134	chr14	4399930	4401440	chr14:4399930-4401440	162.994099	204.965355	260.564663	287.579406	377.125841	545.626115	187.663957	257.208799	197.66463
14171	-1.61581743525195	3.93910923227845	20.8770351474734	0.000239600772880593	0.00379805118082011	chr5	145489560	145491060	chr5:145489560-145491060	85.469208	61.840518	120.95238	260.874305	200.124707	239.248935	105.561001	227.518278	137.076741
16047	-0.911719700449162	4.76541940119776	20.8600446860531	0.000240581808220425	0.0038043458265924	chr7	97101640	97103300	chr7:97101640-97103300	208.741916	258.364408	259.890257	394.581358	354.843141	414.43445	208.776066	199.676705	286.216236
17842	-1.24034393627789	4.71910919002053	21.1950491619019	0.000246668155318117	0.00386892830108396	chr8	119112320	119114620	chr8:119112320-119114620	204.358943	172.242887	191.545325	320.461243	298.225053	518.438549	337.013041	271.455922	171.620021
6630	-1.45493313305074	4.08480459293867	20.754903626821	0.000246753170407191	0.00386892830108396	chr16	18732960	18734520	chr16:18732960-18734520	176.691002	90.484426	175.808043	422.9215	342.51041	270.885252	46.916	32.409383	26.318727
673	-1.09521681952937	4.55846484283549	20.7460442741863	0.000247281184955487	0.00386892830108396	chr1	135036600	135038100	chr1:135036600-135038100	123.272907	224.40901	196.94098	393.854726	306.073048	293.4261	259.601772	212.2925	224.805901
1956	-0.626320543221992	6.12697093344736	20.5350435630181	0.000260236540057507	0.00400813489001101	chr11	5897420	5898960	chr11:5897420-5898960	893.043172	765.988098	905.569175	1138.691551	1012.396023	1214.040065	239.271599	220.55793	284.023009
13175	-1.02928496777028	4.65740973052947	20.4170541002168	0.000267809696716238	0.00408256529849061	chr5	57938420	57940260	chr5:57938420-57940260	199.428004	150.238372	285.294564	401.121449	332.420116	369.748362	211.121865	224.908201	218.774484
4984	-1.07547872444199	4.55148441389021	20.4142381636404	0.000267993414068225	0.00408256529849061	chr14	6932160	6933660	chr14:6932160-6933660	213.672872	187.79791	206.83299	358.97474	353.161135	378.448163	112.598358	223.603092	182.58626
17152	-1.06612600997163	4.84913581755519	20.3568250195384	0.000272269581759316	0.00411881499650605	chr8	40925900	40928600	chr8:40925900-40928600	328.727617	268.607935	196.491429	546.45533	454.62503	415.22529	121.199585	227.083329	169.975138
18186	-1.25200737747146	4.74301914946164	20.9670881724338	0.000274604951460676	0.00414132235825533	chr8	124509630	124511130	chr8:124509630-124511130	184.909305	147.203161	238.982117	255.787661	362.130403	534.058825	305.344903	286.681785	212.194758
3565	-1.33178421012516	4.06619597343694	20.075498447365	0.000291153652635057	0.00430779571593655	chr12	66910040	66911740	chr12:66910040-66911740	126.560109	102.435216	168.613896	379.321252	230.395711	244.389787	111.816468	113.541616	97.050334
7679	-1.33582969676422	4.23054950276361	20.0634358767911	0.000292018568202503	0.00431406116063334	chr17	79979160	79980660	chr17:79979160-79980660	93.139511	99.020705	193.3439	256.514328	247.773417	323.084925	186.881974	204.896966	163.395486
13846	-1.08709441614698	4.67366600989885	20.0124391384192	0.00029570694084107	0.00435866678637911	chr5	121065660	121067160	chr5:121065660-121067160	189.018361	218.528518	226.167434	303.747617	302.148999	534.652081	197.829039	240.569021	197.938792
6467	-1.24515580174065	4.42965230997216	19.9350610251459	0.000301402942833822	0.00441929521206831	chr15	101875800	101877300	chr15:101875800-101877300	156.693486	130.510068	191.545365	244.887565	275.241516	441.32528	150.913133	246.659393	193.004003
4868	-0.959603819044233	4.87010478209177	19.8779952191784	0.000305682070546877	0.00445197918691409	chr14	4319120	4320920	chr14:4319120-4320920	230.65717	251.345721	261.014284	435.274603	333.8214	459.516173	237.316595	348.890379	217.95206
16074	-0.841530953105423	5.5705398304199	19.8471654148764	0.000308022015389081	0.00447272681335779	chr7	98763520	98765200	chr7:98763520-98765200	403.786863	382.614688	478.189026	584.242187	561.134003	778.251196	356.170485	533.776371	451.531216
3495	-0.979970352162066	4.64367151960343	19.8356741312829	0.000308899292313692	0.00448213561118865	chr12	33340760	33342280	chr12:33340760-33342280	213.946859	214.544913	196.266515	369.14778	388.197106	293.821441	225.587672	292.554584	179.570512
14958	-0.730144271401021	5.4021618990452	19.8199320807846	0.00031010560924001	0.00449296822282876	chr6	114158240	114159920	chr6:114158240-114159920	445.699763	323.050374	424.007564	544.275555	554.96783	583.094988	400.740577	380.212337	385.459962
859	-0.908147200966394	6.09559495923642	20.9109046851246	0.000310653007923721	0.00449756521471787	chr1	167597650	167600390	chr1:167597650-167600390	505.418473	571.550737	694.239652	1089.277875	873.093162	871.182327	618.117643	839.599389	457.288283
4409	-0.963691368593925	4.71005767084976	19.7411534862505	0.000316221869000204	0.00456179783643147	chr13	53854860	53856360	chr13:53854860-53856360	265.173508	173.001676	219.422852	284.85441	413.703246	391.102771	244.745068	223.168054	271.960378
14518	-1.545771826895	3.83951180901891	19.7192445922853	0.000317946658864247	0.00457604377577445	chr6	53806360	53807860	chr6:53806360-53807860	134.230486	111.919971	60.251339	305.201225	228.713959	228.571769	91.486187	69.169061	110.209694
7362	-0.989618220947767	5.04824170133303	19.7003996448122	0.000320003860441909	0.00459549996497951	chr17	34735600	34740460	chr17:34735600-34740460	253.668097	272.401883	319.691876	513.028511	348.676638	565.101894	319.028695	204.026898	347.626739
12837	-1.11238289821987	4.32554660499529	19.6088655006214	0.000326797374646361	0.00466593241772297	chr5	15597620	15599700	chr5:15597620-15599700	162.446216	183.624619	147.25609	325.547737	241.887483	339.49624	157.950523	199.459206	135.157682
7680	-1.5833017828881	3.60019236137401	19.5780182408346	0.000329319712370789	0.00468939702419727	chr17	79981580	79983080	chr17:79981580-79983080	88.756455	65.634406	79.585742	256.514184	200.124694	142.75853	89.140402	104.841207	108.564778
16523	-0.891104462036833	5.14353961020681	19.5477992391747	0.000331811739694705	0.00471312532873038	chr7	142300200	142301820	chr7:142300200-142301820	248.189217	275.816374	397.928797	505.035207	426.596647	523.184251	276.804307	368.031518	343.788823
16952	-0.633153986428544	5.92293645554505	19.4923666066341	0.000336437862475001	0.00475464788291678	chr8	20320680	20323300	chr8:20320680-20323300	656.907394	586.157552	601.614529	880.72344	709.686159	843.104992	514.51177	451.121284	570.23971
16974	-0.912840866789109	5.51388074286109	19.5904444932292	0.000339197207718343	0.00477293695093954	chr8	20530800	20534300	chr8:20530800-20534300	347.903373	397.600487	464.475068	705.596158	428.278051	800.396397	405.041264	405.443701	391.491338
12124	-1.37157222251655	3.86247183761152	19.3850232297146	0.000345602045323387	0.0048421447855524	chr4	131586860	131588360	chr4:131586860-131588360	109.02796	116.093273	102.517215	225.994428	203.488161	290.657857	114.944162	80.044635	120.627554
12218	-1.27473226999717	4.31541406810156	19.3708592617508	0.000346831907538724	0.0048558951524673	chr4	135572500	135574480	chr4:135572500-135574480	196.140754	219.666708	115.10703	356.794563	310.557659	423.925485	103.215199	54.3782	87.180769
17353	-0.869243645554346	4.6711872059057	19.2000890615317	0.00036205042162112	0.0049868044331112	chr8	82866910	82868420	chr8:82866910-82868420	209.700822	220.99455	248.087227	326.456172	353.861909	374.493868	245.527043	244.375505	197.801783
3836	-0.978266428008328	4.51158416747436	19.2153776182345	0.000360658043147235	0.0049868044331112	chr12	103455840	103457340	chr12:103455840-103457340	181.348166	187.03919	205.034471	278.314257	284.771296	395.848168	204.0846	230.56345	194.100708
4620	-1.00734395404179	5.06487933198397	19.3473870971605	0.000360696719537198	0.0049868044331112	chr13	73593220	73595330	chr13:73593220-73595330	308.593039	198.895089	331.83213	442.905174	383.011772	604.745977	269.766853	360.853657	274.29062
16946	-0.96043117962158	5.35536521976952	19.3850888635885	0.000362712780530594	0.00499240936300736	chr8	20102190	20105830	chr8:20102190-20105830	284.897187	360.799653	419.061711	486.868357	514.606611	756.501506	354.215564	421.539524	286.21632
2356	-1.13318042141438	5.05040483287161	19.9886235191666	0.000363355281247768	0.00499773326670488	chr11	66167140	66168940	chr11:66167140-66168940	280.240223	219.666685	257.86683	594.415645	399.688895	422.541365	201.738747	459.82188	309.519387
5601	-1.05891106056476	4.46320985027675	19.1667860762818	0.000365104226376662	0.00500769270493463	chr15	8709600	8711120	chr15:8709600-8711120	206.824425	221.943046	145.682373	402.93827	367.455763	251.903568	150.522165	150.08376	193.552393
16344	-1.18437817599682	4.39845232316401	19.1541210855522	0.00036627310439821	0.00502020184113816	chr7	131957220	131958720	chr7:131957220-131958720	159.432874	155.170439	195.592145	294.301144	253.939735	434.998011	118.853864	203.591935	171.071757
16980	-1.1687744193039	4.64295284359685	19.2387449669812	0.000367985618999685	0.00503319354265469	chr8	20629440	20631000	chr8:20629440-20631000	173.951643	161.050989	233.586401	301.567665	294.020801	487.988873	210.339989	310.390566	185.876139
439	-0.78137683974029	5.30642800978761	19.099490659516	0.000371363097326941	0.00506126273859762	chr1	91610700	91612780	chr1:91610700-91612780	362.422061	373.888668	417.263205	500.311825	528.620792	655.265168	266.24826	357.373474	308.148645
4825	-0.843240292114687	5.02414853383254	19.0892592761632	0.000372325111032139	0.00506126273859762	chr14	3035660	3037440	chr14:3035660-3037440	307.360208	330.069061	291.364791	488.321831	400.249607	527.929618	208.77616	306.69291	233.030503
17489	-0.834090373425987	4.83179068047712	19.0693787391352	0.000374202348869715	0.00507549265000595	chr8	93694420	93696720	chr8:93694420-93696720	271.200192	219.66673	292.264069	348.07472	419.869595	419.179836	218.159397	267.105651	254.962805
5376	-0.827947735068569	5.00939720480236	18.9879570145445	0.000382001554871099	0.00512789861947502	chr14	66369490	66371080	chr14:66369490-66371080	328.042658	233.798917	361.845243	467.248641	424.353878	502.224938	238.684978	265.909277	242.76294
16929	-1.04342627766494	4.8673277946495	19.0463622727867	0.000382820279803081	0.00513183975908863	chr8	19951120	19952800	chr8:19951120-19952800	207.37235	227.444151	309.350254	535.555246	326.253738	444.488991	184.145234	307.997971	223.983509
17299	-0.992573962916647	4.9935341155441	18.9285706139346	0.000388840525780563	0.00519828185798981	chr8	71435040	71438040	chr8:71435040-71438040	226.000191	197.851769	365.554885	445.08471	396.605772	493.920471	263.120476	364.116456	272.782799
4839	-1.21765931693667	4.13358401354821	18.8206474856079	0.000398603141832522	0.00528900095527267	chr14	3430660	3432280	chr14:3430660-3432280	103.549206	130.889469	174.009534	271.774212	257.303186	279.980722	133.71056	178.795501	123.369077
6721	-1.07266399863871	4.24098505089331	18.8220973489499	0.000398455865045888	0.00528900095527267	chr16	34402920	34404510	chr16:34402920-34404510	167.2401	162.947903	126.797616	300.840724	300.187	219.278628	178.671672	151.171375	184.642409
9479	-0.973552879319316	4.39051238234559	18.7519320442669	0.000405653344682643	0.00535916080811484	chr2	85190280	85191780	chr2:85190280-85191780	150.11896	193.488789	178.056251	299.387655	255.060871	317.153229	212.685803	184.45072	198.487139
14963	-0.972533754262836	4.57343363704898	18.7248109407309	0.00040847414908869	0.00537640512946199	chr6	114192100	114193740	chr6:114192100-114193740	211.755408	168.069633	260.564664	371.691448	371.660219	327.434956	151.304101	220.557901	174.635803
7756	-1.91585369268297	3.57035807977625	18.5752152249338	0.000424431734198609	0.00553034549660788	chr17	85765980	85767540	chr17:85765980-85767540	94.235325	44.388608	71.492223	269.95775	268.514784	139.792651	71.546899	36.542151	110.209715
10136	-0.732736112312236	5.07321217229758	18.5656937175379	0.00042547069442211	0.00553577364913886	chr2	165141260	165143570	chr2:165141260-165143570	314.619624	354.255206	307.551739	461.979696	433.883887	484.627301	253.150891	276.893708	326.2427
16502	-1.01214870990632	4.47258561024823	18.5636138616987	0.000425698019680517	0.00553577364913886	chr7	141751090	141752590	chr7:141751090-141752590	174.225636	150.238364	222.570351	293.574249	267.673853	375.680178	225.97868	179.448008	214.388078
16979	-0.901744969494911	4.6074211680244	18.5339173811982	0.000428958618890658	0.00555889629997991	chr8	20626690	20628200	chr8:20626690-20628200	203.126213	204.775638	263.149963	345.531419	320.507986	399.80287	173.198139	212.183712	190.262596
12126	-0.721669588368911	5.23027980257528	18.5262782076419	0.000429801877919302	0.00556323026750514	chr4	131598820	131600360	chr4:131598820-131600360	344.616031	324.757655	389.385722	481.781815	445.656032	556.402029	343.268588	345.845275	353.109817
18429	-1.05929202534864	4.38995110805649	18.5114449300993	0.00043144455115464	0.0055771056562946	chr9	41400500	41402000	chr9:41400500-41402000	215.316525	151.755954	161.869317	257.967491	293.740392	383.19387	186.100082	180.970606	150.236075
19333	-0.814026012367554	5.45753449532562	18.4982836064496	0.000432907931427366	0.0055923235424639	chrX	50840440	50842320	chrX:50840440-50842320	439.399087	535.319113	336.77814	801.516163	631.766378	534.652217	307.690644	317.568558	285.668005
1681	-0.940157758271957	4.89909114721223	18.4794027726857	0.000435016927362713	0.00560844712750938	chr10	92161740	92163400	chr10:92161740-92163400	331.46669	252.673758	268.882851	401.121662	511.243337	479.289192	145.439506	261.015309	178.199808
11211	-1.31515524079072	3.91717183903186	18.4722317465016	0.000435820933674095	0.00561295106489206	chr3	153119540	153121040	chr3:153119540-153121040	121.629243	106.987897	120.053015	274.680943	229.274502	235.294591	107.9068	76.999509	148.042825
12385	-1.21370255318089	4.10341674236004	18.4234220107013	0.000441337647436007	0.00565841083689076	chr4	140290800	140292300	chr4:140290800-140292300	149.023167	142.650558	127.696895	276.861059	250.576489	299.753306	91.486199	165.744738	113.499498
18483	-2.67870088449341	3.06983785040693	18.416312985155	0.000442147621808785	0.00565841083689076	chr9	43697820	43699320	chr9:43697820-43699320	43.282443	33.006911	13.489099	270.320723	181.625804	43.499838	56.299199	56.118283	78.407866
18468	-0.779286095619701	4.96732176534293	18.3746402261166	0.000446929121529113	0.00569918209833199	chr9	43462700	43464700	chr9:43462700-43464700	354.203874	290.233239	308.675812	428.008053	449.579925	512.309104	234.579991	214.684973	183.408618
12730	-1.87902949193919	3.88411241751312	18.7661344219427	0.000449215171811125	0.00571236859664831	chr4	154378760	154380260	chr4:154378760-154380260	54.787974	76.257316	118.254503	157.687233	155.27883	461.098	118.853866	115.281742	111.854639
