regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
9405	-0.030737696836581	5.23740817312836	0.00859317941211982	0.927814767349278	0.948083204564328	chr14	66761930	66762930	chr14:66761930-66762930	579.193006	605.316389	612.387889	270.902968	121.666638	93.630574	383.017327	735.386796	818.65315
4196	-0.022522467933149	5.06077163295615	0.00735186058746406	0.933216689773054	0.952012594904435	chr11	43695850	43696850	chr11:43695850-43696850	388.717792	595.47224	534.17771	187.181585	210.831872	185.023952	264.0725	638.7937	732.137592
24066	-0.0154296109195167	5.36463549420962	0.0065919614622307	0.936743331615343	0.954768954774335	chr6	37802880	37803880	chr6:37802880-37803880	454.525556	695.76906	727.572702	302.893862	238.629156	183.615352	593.22822	591.59608	785.32256
5824	-0.0172407064645524	6.61230492530899	0.00486531014445076	0.945647348423239	0.961456087773664	chr12	12177280	12178280	chr12:12177280-12178280	1155.116984	1768.156552	1799.676686	623.485224	343.831316	312.2124	1059.282038	2060.457906	1907.651988
17030	0.0272919521780855	5.21370404888355	0.00436229496105732	0.948528991391054	0.963539713106214	chr2	120476340	120477340	chr2:120476340-120477340	311.464552	793.45733	742.907876	199.433386	124.018736	61.64704	296.98808	876.69374	848.074542
18341	0.0102828026061984	5.6403304600586	0.00308027516234431	0.956732727157082	0.969564138041203	chr3	35417500	35418500	chr3:35417500-35418500	567.33968	948.446802	859.796454	238.231168	195.2226	223.05623	626.892022	982.74484	947.036796
20924	-0.00933058112411114	5.92473660919131	0.00278500691093484	0.958859177809859	0.971051238960429	chr4	123622870	123623870	chr4:123622870-123623870	860.002001	944.239557	896.260322	479.525514	322.448752	298.126342	884.231396	1003.382108	994.974711
9834	0.0112572833429529	7.01989824961809	0.00230697025177706	0.962555469129928	0.973608277811899	chr14	124033180	124034180	chr14:124033180-124034180	1611.277542	2345.369758	2420.75496	641.863022	334.85059	385.9569	1502.147078	2781.705464	2646.2713
20020	-0.00817407553525296	5.62423326787392	0.000895102940476336	0.976669966126612	0.983345327336978	chr4	41328740	41329740	chr4:41328740-41329740	491.313058	911.593192	957.0904	333.523468	203.134126	159.586278	522.160484	928.859692	1063.693528
21762	-0.00592863798438356	5.14573095630367	0.00033898903391216	0.985641283481591	0.990254078578622	chr5	8423480	8424480	chr5:8423480-8424480	513.385312	499.80254	585.46596	185.139614	217.674326	181.12961	225.920378	798.731444	750.757434
12682	0.00363091099119409	5.13384214635789	0.000134657892098641	0.99094986951251	0.993647332656444	chr17	26549530	26550530	chr17:26549530-26550530	276.721146	683.568561	692.72753	208.962822	205.058566	139.451548	302.598729	683.698588	787.174424
139	-0.00155617927092006	6.66093488261297	6.64766662615645e-05	0.993641144790502	0.995576031574473	chr1	15790680	15791680	chr1:15790680-15791680	1609.642284	1537.103644	1786.89743	464.891322	273.696514	283.211752	1584.435662	1883.514448	1845.106872
