regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
1174	1.01065227451796	4.79507014004878	54.0994480131736	1.67782299760256e-08	9.56887236937789e-08	chr1	91533660	91534660	chr1:91533660-91534660	396.193874	526.40106	605.23152	560.6203	570.63766	493.147404	1283.178002	1071.650894	1055.413278
13147	1.82598521653132	3.282029296045	53.9644358910765	1.72266401867516e-08	9.80442872921945e-08	chr14	48733770	48734770	chr14:48733770-48734770	94.675882	83.588611	74.588356	339.443113	334.254362	356.979904	238.974882	379.41679	388.534996
13214	1.69558508312769	3.63259724151472	54.6557393318004	1.73077311212174e-08	9.84701204901341e-08	chr14	54102000	54103000	chr14:54102000-54103000	90.49333	183.066026	147.04571	291.41805	423.83108	279.695478	412.494528	583.92486	522.9297
46459	1.64777634592549	3.40825366180977	53.8597997390165	1.75828949579895e-08	9.99149596720108e-08	chr9	120759450	120760450	chr9:120759450-120760450	75.284444	113.984524	99.806293	383.221117	379.871996	434.632142	326.043512	318.535124	364.01261
10253	1.11634712896764	4.24714811854647	53.8130651992788	1.77445271673325e-08	1.0072408552822e-07	chr12	105005285	105006285	chr12:105005285-105006285	295.05417	362.332469	325.88021	397.106054	352.916107	377.405105	700.869618	786.583528	890.923016
38387	1.05501160895834	4.44802116759239	53.7417718850352	1.79941369988438e-08	1.01998373291163e-07	chr7	30177685	30178685	chr7:30177685-30178685	307.601558	362.505226	376.316259	651.279991	508.638916	522.037078	807.080524	814.16502	798.248047
26113	1.05073189518423	4.64043681347016	53.732290078399	1.80276137443489e-08	1.02158646489689e-07	chr3	8985590	8986590	chr3:8985590-8986590	268.438479	395.491686	369.034946	734.75309	795.823484	936.612248	798.436048	873.532576	709.235221
37197	1.13530753038231	4.31566859345863	53.7080546306516	1.81134804748544e-08	1.02617780543377e-07	chr6	128460570	128461570	chr6:128460570-128461570	338.019581	262.50975	420.89168	363.61933	417.195776	416.231152	847.21828	859.069328	786.305274
37272	1.68621178754937	3.40991201019725	53.6539178261668	1.83068579018641e-08	1.03603971893442e-07	chr6	135056020	135057020	chr6:135056020-135057020	105.70234	113.293648	105.134132	331.27554	267.071792	418.07142	442.134614	396.9075	323.566728
8483	1.11956044777511	4.3683713188895	53.512686606491	1.88217106564187e-08	1.06160577778086e-07	chr11	115463045	115464045	chr11:115463045-115464045	293.913482	250.765871	213.820024	708.77948	753.938478	789.956085	623.372723	606.965935	613.694135
21129	1.14242686561608	4.17857962802127	53.4850016788648	1.89244219563951e-08	1.06676040387921e-07	chr19	3668200	3669200	chr19:3668200-3669200	323.95121	313.630138	274.201188	380.934284	340.060192	393.04587	679.25652	828.12378	745.8593
47071	1.23603805425385	4.01836603449139	53.4787836521301	1.89475724802356e-08	1.06780983897469e-07	chrX	163899180	163900180	chrX:163899180-163900180	219.009266	242.476192	279.173746	383.547912	407.24283	354.77179	558.225882	781.033188	606.369172
13776	2.84521205726032	3.50702406559806	78.3338774543018	1.90046858710499e-08	1.07013237151975e-07	chr14	79022640	79023640	chr14:79022640-79023640	22.052982	90.496788	97.32008	279.656664	279.512966	270.126944	433.489568	589.97966	649.04412
36390	1.03885474061783	4.81511899074308	54.0157871349975	1.90179408189563e-08	1.07075075427201e-07	chr6	100197890	100198890	chr6:100197890-100198890	439.91966	399.63647	414.143202	684.4407	830.658796	999.543672	830.545874	1191.395556	860.827436
32252	1.06777340091448	4.28609929878523	53.4365266070425	1.9105698267142e-08	1.07492085748062e-07	chr5	67797350	67798350	chr5:67797350-67798350	323.190813	292.560202	350.920664	441.70081	488.52554	449.721044	762.00232	775.987624	718.789654
8532	1.40816382262511	3.76038931004142	53.367584002481	1.93666912189994e-08	1.08804542629055e-07	chr11	116100230	116101230	chr11:116100230-116101230	193.534285	154.742587	209.557862	279.003369	372.822141	342.627071	621.828937	489.743664	533.439244
28580	1.14884937062466	4.55281295654826	54.0921362526933	1.97712090815124e-08	1.10799680872221e-07	chr4	44557620	44558620	chr4:44557620-44558620	392.391734	397.909622	404.19815	358.06509	572.29656	476.218546	764.47256	1043.396466	1152.865484
6194	1.10457193545114	4.38874073114265	53.1708133439998	2.01325955167965e-08	1.12623953165331e-07	chr11	55437780	55438780	chr11:55437780-55438780	348.285706	343.335166	321.795616	439.087488	491.01358	569.695588	922.554568	705.01549	799.362452
39977	1.18206709104821	4.17339701203696	53.0585607404993	2.05838490393739e-08	1.14929946728319e-07	chr7	118941410	118942410	chr7:118941410-118942410	265.776929	184.793024	262.124956	542.6516	586.811225	605.39387	556.373197	628.66119	619.107988
32630	1.71498252258025	3.52315939967487	52.9940553784678	2.084799897625e-08	1.16267022111186e-07	chr5	103739715	103740715	chr5:103739715-103740715	121.291557	153.188317	72.457295	347.447566	321.19098	415.126975	377.605223	437.103032	465.286456
26854	1.02604726300852	4.6464859603053	52.9661409295077	2.09634204996423e-08	1.16843506473457e-07	chr3	87101520	87102520	chr3:87101520-87102520	413.68418	345.407592	494.41452	650.13656	510.919628	663.173	922.554396	1053.487104	864.9674
18145	1.02337748117655	4.75319142274032	52.9593219901152	2.09917184654848e-08	1.16971596105046e-07	chr17	27130080	27131080	chr17:27130080-27131080	444.862616	471.135962	362.28647	599.824564	808.679626	767.69082	836.103542	1054.159942	1021.018378
36793	1.03149566996189	4.42579177924783	52.8372266989164	2.15053143910662e-08	1.19578889321807e-07	chr6	120136870	120137870	chr6:120136870-120137870	309.12245	389.619784	381.821536	514.228615	464.057835	556.44717	842.89593	846.62426	768.47114
1642	1.10596048066485	4.3523891293197	52.7976733523771	2.16745390900991e-08	1.2032102138303e-07	chr1	134055560	134056560	chr1:134055560-134056560	275.282428	231.423076	323.216372	665.165488	710.809058	616.80236	577.98574	675.415678	736.305098
8012	1.6150784646663	3.55024906502824	52.7863361042141	2.17233041068851e-08	1.2054911177608e-07	chr11	102367380	102368380	chr11:102367380-102368380	138.40168	104.3131	198.192002	295.991732	213.989156	322.386046	473.009954	491.761762	533.757844
8998	1.00025029984086	4.65001907409843	52.7497803444991	2.18813353233402e-08	1.2132602923869e-07	chr12	8884505	8885505	chr12:8884505-8885505	489.348955	402.054398	396.20648	545.102205	664.776304	544.670665	943.241189	953.251146	982.802117
40842	1.32847439846174	3.94167307061349	52.7053150564225	2.20752037444266e-08	1.22300211453893e-07	chr8	12453520	12454520	chr8:12453520-12454520	141.443488	192.046626	250.403916	446.274556	423.831176	547.614504	531.055568	557.016044	537.579464
12767	2.07278230704528	4.36500880774877	84.3617624043144	2.22018309005939e-08	1.22877998302446e-07	chr14	25454050	25455050	chr14:25454050-25455050	114.06733	167.868086	312.560866	531.543806	436.687112	590.67303	866.978394	940.132722	953.184432
7197	1.91417436445474	3.24015051443078	52.6604413476502	2.22726996368083e-08	1.23220473809838e-07	chr11	86923170	86924170	chr11:86923170-86924170	36.50154	53.538134	49.015212	477.965138	403.095742	606.129986	201.924678	205.181063	177.070036
39388	1.0813802976654	4.50829363367844	52.6502046602019	2.23180146281739e-08	1.2342768644095e-07	chr7	84357960	84358960	chr7:84357960-84358960	264.636206	257.674112	375.783492	769.71007	811.997698	771.37128	586.630894	824.760398	703.82144
22279	1.94405616814003	3.27205494059698	52.6371131975987	2.23761093647213e-08	1.23734447699647e-07	chr19	47375560	47376560	chr19:47375560-47376560	57.794106	87.042682	139.942048	219.543636	335.913162	231.852894	392.7343	425.161954	393.630394
38616	1.45214661067481	3.71488526919165	52.6043488809902	2.25222081309839e-08	1.24483888376673e-07	chr7	43349150	43350150	chr7:43349150-43350150	115.968381	190.319558	150.952717	440.720881	376.139757	425.79959	463.747078	418.09844	510.509488
21797	1.73006842761802	3.36815204019534	52.4863583913511	2.30567704472988e-08	1.27140154773657e-07	chr19	32327825	32328825	chr19:32327825-32328825	123.002621	115.884201	86.487002	272.959345	297.76001	327.906357	330.983322	367.307705	512.420063
22417	1.77567025810254	3.38289595933604	52.3689369744724	2.36021236803589e-08	1.2981305806589e-07	chr19	56521505	56522505	chr19:56521505-56522505	100.56933	90.496787	137.278124	246.823249	350.635271	288.160018	541.244241	336.194151	365.764279
34117	1.72651059968761	3.32262783835641	52.2948312081856	2.39533253631887e-08	1.31545028119503e-07	chr5	139442930	139443930	chr5:139442930-139443930	103.80123	82.897786	151.663096	254.827426	233.895096	293.680304	388.411582	450.05283	405.09529
11206	1.37907552153825	3.878163049234	52.2286116307665	2.42718404588192e-08	1.33092522446055e-07	chr13	44733420	44734420	chr13:44733420-44734420	165.017456	233.495562	180.432836	458.689568	383.189832	366.548516	440.899734	670.70656	573.885252
32728	1.27335963963718	4.05935973666322	52.2216675688602	2.43055003994112e-08	1.33246073875883e-07	chr5	107268485	107269485	chr5:107268485-107269485	211.594861	161.478084	274.733931	469.470599	567.112612	508.052394	549.58072	657.924438	533.91708
1526	1.03333495415613	4.42215794813918	52.2196536580118	2.43152716789512e-08	1.33268623415012e-07	chr1	132341490	132342490	chr1:132341490-132342490	368.057207	372.69477	393.897768	411.644243	402.68118	528.47769	784.850512	971.414326	835.987178
23349	1.45222432910176	3.64355168672236	51.9053933916359	2.5892255744178e-08	1.41156392037581e-07	chr2	35434175	35435175	chr2:35434175-35435175	189.351777	181.16627	145.447378	307.099671	245.921569	300.672673	553.90292	459.807282	563.852702
22772	1.09628043767516	4.71577959747807	53.4439623042434	2.61327250782111e-08	1.42334760862888e-07	chr2	20932650	20933650	chr2:20932650-20933650	469.1971	369.586148	447.175045	755.661648	460.325392	639.251576	1071.990952	1041.377176	951.591662
39037	1.0721020260088	4.36098350677981	51.8580435897363	2.61391058192098e-08	1.42337417284861e-07	chr7	68265230	68266230	chr7:68265230-68266230	310.263066	322.956126	337.778858	479.598646	515.066634	608.705829	705.809496	904.478151	668.78946
45388	1.06515104259754	4.3392631401628	51.5832311785856	2.76219248525201e-08	1.49685222127289e-07	chr9	66598235	66599235	chr9:66598235-66599235	223.762095	260.955465	273.845968	702.082881	775.710347	757.018386	560.386773	545.075268	660.827503
13022	1.27847756715015	4.13130287169719	51.5777973262041	2.76521282566564e-08	1.49831660675704e-07	chr14	34918400	34919400	chr14:34918400-34919400	247.145904	182.375216	330.320084	472.411078	481.890072	379.797032	595.276008	744.03371	710.1908
2687	1.38300644673522	3.93276442815814	51.5415772444474	2.78543496037082e-08	1.50823298980631e-07	chr1	187282070	187283070	chr1:187282070-187283070	153.230438	274.599086	193.574624	444.641068	398.948738	333.058556	623.063904	588.63388	593.311768
12560	1.07288435729404	4.36692995083989	51.2802487402163	2.93606519588862e-08	1.58107177924007e-07	chr14	11704650	11705650	chr14:11704650-11705650	304.559734	258.710336	290.184393	572.70889	659.384954	771.738706	630.474197	643.46137	729.298846
19398	1.04713755365505	4.55328084720159	51.229891425576	2.96607075623234e-08	1.59558822866956e-07	chr17	72880720	72881720	chr17:72880720-72881720	372.620082	325.373972	419.1158	714.170504	534.972866	602.81771	955.899954	844.94223	764.967744
41731	1.27717242142224	4.18660186593547	51.6657334417195	3.03046844840372e-08	1.62707211838845e-07	chr8	57579285	57580285	chr8:57579285-57580285	204.940924	334.008894	294.268948	467.510373	410.353112	347.779236	608.243969	756.142531	885.66828
11850	1.02113136504882	4.67628671047228	51.1126125412435	3.03721885418368e-08	1.630139065545e-07	chr13	72639370	72640370	chr13:72639370-72640370	366.156198	530.2005	431.54732	623.021099	607.13196	475.11449	995.419726	996.30491	1010.827398
35043	1.0138481868465	4.58529558863021	51.0690303037198	3.06411744167219e-08	1.64307847970738e-07	chr6	37327210	37328210	chr6:37327210-37328210	306.080892	446.266685	493.349078	513.90194	564.417094	558.655202	876.241756	956.950774	959.871688
31427	1.64496506039796	3.40535935039847	50.982481183914	3.11828628098535e-08	1.6706042320557e-07	chr5	3466520	3467520	chr5:3466520-3467520	126.614722	164.413996	110.817024	249.600394	189.106654	256.878216	529.820432	453.416914	419.745208
2637	1.23811139246116	3.97164253773589	50.9753375863935	3.12280239420408e-08	1.67264326533446e-07	chr1	184882640	184883640	chr1:184882640-184883640	217.488396	230.041514	200.323124	444.968016	438.76061	457.817544	452.014788	660.61578	599.363046
36269	1.56370782089071	3.62763209534331	50.9199992822624	3.15802247489029e-08	1.68939498917933e-07	chr6	94741295	94742295	chr6:94741295-94742295	209.313528	123.828578	129.464124	348.100732	259.399681	312.817451	561.313349	493.94813	476.114649
9603	1.54596715831701	3.41330153430694	50.8676946529051	3.19169898991229e-08	1.7064414483803e-07	chr12	73671250	73672250	chr12:73671250-73672250	119.770683	118.474758	134.969492	295.665114	263.33931	364.708374	392.116502	424.15296	398.407468
14263	1.47016103119159	3.70978677789153	50.8036476497889	3.23345508741252e-08	1.72719812062398e-07	chr15	25588010	25589010	chr15:25588010-25589010	186.31004	110.185009	168.001486	457.382708	332.180832	392.67777	492.77019	475.6164	466.878736
10961	1.1578076638961	4.3657909387932	50.783502685498	3.247929638393e-08	1.73375036153448e-07	chr13	33026870	33027870	chr13:33026870-33027870	323.57104	347.13469	351.631048	451.175202	434.198868	423.959722	1094.220947	695.261075	741.08213
28047	1.05169578507542	4.41578886540138	50.7251203936261	3.28544342052596e-08	1.75179025075424e-07	chr3	152404470	152405470	chr3:152404470-152405470	357.410952	311.55763	353.406868	484.17239	590.543356	574.480146	891.061236	768.9244	699.362758
31424	1.79426946638985	3.33182904627032	50.7050697222095	3.2988593031599e-08	1.75834650433646e-07	chr5	3455430	3456430	chr5:3455430-3456430	123.953133	110.875835	100.51678	236.205396	172.933102	333.426582	340.24616	533.470694	432.165404
11422	1.76387521719654	3.23662980243357	50.6576593993528	3.33081301213024e-08	1.77397331119764e-07	chr13	53254740	53255740	chr13:53254740-53255740	96.57699	112.602888	100.161564	258.747788	225.600852	256.14229	295.168168	491.762204	390.445786
15172	1.17707159075567	4.34478017101227	50.6505069472075	3.39116546442438e-08	1.8024564480738e-07	chr15	79744755	79745755	chr15:79744755-79745755	225.282958	372.694775	308.298718	496.586773	636.368635	476.586735	779.601655	705.68843	793.152545
25357	1.08817585321029	4.31736445208162	50.5407616994852	3.41100992418624e-08	1.81197401340286e-07	chr2	160525780	160526780	chr2:160525780-160526780	361.213322	306.031146	309.009076	450.19526	491.013576	466.650024	844.749052	668.015578	801.273442
20676	1.92263108841387	3.20102716955079	50.494411472444	3.44337260387916e-08	1.82710516584298e-07	chr18	66427170	66428170	chr18:66427170-66428170	112.926653	58.373906	125.379553	213.33619	217.306778	194.682734	335.923573	423.14393	494.90422
38186	1.00171905985797	5.06527900503821	53.5793241949589	3.51178095503317e-08	1.85733667036828e-07	chr7	27599990	27600990	chr7:27599990-27600990	460.071648	404.12686	640.39463	919.0132	1098.9747	1038.5538	901.55918	1346.795376	1105.73174
36036	1.51379840843635	4.74655147743622	67.0799198755724	3.54307474322738e-08	1.87199601843826e-07	chr6	88226350	88227350	chr6:88226350-88227350	246.765684	261.818932	136.390246	1241.794618	1021.83981	1341.802824	611.94904	749.07915	708.916418
20703	1.47654000352107	3.64660490605574	50.299588076884	3.58300402817412e-08	1.890124902119e-07	chr18	67336170	67337170	chr18:67336170-67337170	178.32526	191.355819	146.335284	233.918472	342.548522	258.350392	453.867338	516.98893	637.260568
588	1.10103865571766	4.21475043965627	50.2527876494051	3.61743230078845e-08	1.90636537448867e-07	chr1	60857390	60858390	chr1:60857390-60858390	293.153014	309.139798	275.977058	498.547134	470.278511	425.79972	605.773484	774.306463	727.3883
40498	1.04317335168373	4.34858157533455	50.1304201104839	3.7091183715449e-08	1.9470598199993e-07	chr7	141263530	141264530	chr7:141263530-141264530	284.40795	334.35448	361.220972	486.785658	484.37853	610.545933	787.938184	726.20635	730.25466
3460	1.06034706911819	4.2627249352788	50.1126802975664	3.7226133450936e-08	1.9537034857983e-07	chr10	43042940	43043940	chr10:43042940-43043940	282.886904	235.567982	295.51204	563.887828	617.913964	632.259848	587.86641	656.57905	648.407462
25648	1.28037719634617	3.81939395811965	50.0595452543169	3.76334637024799e-08	1.97179091101816e-07	chr2	167398980	167399980	chr2:167398980-167399980	187.070378	190.665022	245.076144	369.173188	359.966216	297.360528	522.410374	587.96152	572.61112
36342	1.0450469949403	4.60877418428596	50.0471774533985	3.77289506874134e-08	1.9756952078509e-07	chr6	99007175	99008175	chr6:99007175-99008175	487.067479	322.265258	467.065395	493.64634	580.175847	477.506735	1047.599803	943.328174	941.878329
8393	2.38603321744689	2.72931465468119	49.9990867635952	3.81026879385124e-08	1.9926081520953e-07	chr11	114245120	114246120	chr11:114245120-114246120	38.782904	47.666242	68.195112	186.22	158.418222	166.345066	251.942684	327.616874	319.745082
22907	1.77585190054747	3.20741909414259	49.9970802484866	3.81183666202837e-08	1.9928982104772e-07	chr2	28142180	28143180	chr2:28142180-28143180	70.721762	62.864164	80.981688	317.554122	414.70741	401.87836	277.877916	287.926088	252.866148
43895	1.70758613267365	3.40556292858065	49.8413074375454	3.93566790635937e-08	2.04990312711736e-07	chr8	125341110	125342110	chr8:125341110-125342110	66.159032	79.789174	122.893292	352.184579	487.281375	409.606772	269.850348	398.253108	307.96169
6837	1.32279015781919	3.93155358450019	49.7687379838623	3.99480625956539e-08	2.07666445901133e-07	chr11	76370690	76371690	chr11:76370690-76371690	179.46594	178.921113	201.743828	411.64419	469.44901	595.824921	627.386622	515.30713	414.331056
17709	1.68914258201738	3.41767449130563	49.7631482031979	3.99940039244158e-08	2.07859392858714e-07	chr17	6767550	6768550	chr17:6767550-6768550	117.86958	174.085436	105.134145	177.072416	237.212728	283.375748	533.52553	494.789064	402.229136
2493	1.06965953760896	4.42991455740408	49.6615529219173	4.08388276975693e-08	2.1182949737691e-07	chr1	180301950	180302950	chr1:180301950-180302950	345.624038	263.546013	393.18744	497.56676	650.261395	595.45724	696.54744	849.314938	798.40706
9020	1.08018920692894	4.21955319819372	49.6367964902426	4.10475447701026e-08	2.12748128400263e-07	chr12	11225710	11226710	chr12:11225710-11226710	343.72287	288.760756	317.888584	409.357345	394.38689	399.302247	639.736306	832.161062	775.47731
21501	1.28904160812822	4.13449677230303	49.6427210865072	4.16114671964834e-08	2.15386550564986e-07	chr19	10719560	10720560	chr19:10719560-10720560	193.914416	210.007866	156.280458	600.47814	646.943716	792.7162	623.68138	497.81642	405.732292
25079	1.06926119456696	4.38027265188476	49.5692786819833	4.16225429877911e-08	2.15420210400886e-07	chr2	153170740	153171740	chr2:153170740-153171740	319.388564	323.301476	288.408498	578.915956	540.77868	674.949564	643.441698	676.76124	863.056768
3511	1.40247391453178	3.63170032533775	49.5637489865008	4.16700119934981e-08	2.15642197626025e-07	chr10	45098160	45099160	chr10:45098160-45099160	129.27633	168.55893	151.307924	363.946058	376.554398	406.294664	432.254434	379.416748	510.190752
10709	1.1375619588269	4.27396645131364	49.4338455968047	4.28018206085535e-08	2.20844267823411e-07	chr13	9013420	9014420	chr13:9013420-9014420	283.647406	277.707726	338.844344	490.05266	588.88477	381.269384	734.832846	695.597234	771.97394
11923	1.06884714620969	4.27982542871332	49.4231799750353	4.2896183455853e-08	2.21282677424258e-07	chr13	83732800	83733800	chr13:83732800-83733800	276.043046	296.359692	396.38407	418.831908	442.078252	503.452186	721.247372	823.41501	713.375198
36534	1.00217562098777	4.61329491745549	49.4103128906588	4.30103170608596e-08	2.21798578664803e-07	chr6	113392140	113393140	chr6:113392140-113393140	428.8932	375.11266	531.35354	422.7521	539.94921	516.700964	820.048162	1108.65003	1051.591862
31130	1.02345316157382	4.31497544825656	49.4001500243039	4.31006912235708e-08	2.22167344584744e-07	chr4	150260015	150261015	chr4:150260015-150261015	344.673425	372.176687	364.772638	381.751358	352.294126	434.080165	802.757899	764.88803	882.32427
13404	1.57350901025757	3.46761041459748	49.2689179650391	4.42859371165648e-08	2.27666625296321e-07	chr14	60925415	60926415	chr14:60925415-60926415	108.934239	134.536277	190.200391	283.087078	192.631626	276.015443	475.788699	486.043501	468.471186
19852	1.26956630309591	4.09392285866267	49.2671230474176	4.43023857329147e-08	2.2771377928054e-07	chr18	12018540	12019540	chr18:12018540-12019540	255.510824	167.86813	249.338382	467.837168	619.57318	456.34546	665.67168	550.961508	587.897948
30535	1.43583035637307	3.77623130996593	49.2142768482225	4.47895816417782e-08	2.29916924047171e-07	chr4	137815300	137816300	chr4:137815300-137816300	139.922612	204.481298	219.502942	388.775188	329.2778	260.558486	666.906724	528.088938	494.904292
5801	1.38855203612421	3.94072628297779	49.2872657252124	4.48301479536093e-08	2.30100088232581e-07	chr11	31809530	31810530	chr11:31809530-31810530	140.302772	121.583405	222.69967	578.26217	443.7371	705.8635	442.75219	492.434524	471.97436
25451	1.26849542620899	3.93710753691767	49.2087178935979	4.48411594845162e-08	2.30131532955288e-07	chr2	164861960	164862960	chr2:164861960-164862960	196.956238	204.481278	232.999942	479.598382	470.278398	323.121972	553.285476	554.325094	593.630306
36325	1.20456549040165	3.94887023784146	49.0457478516734	4.6381573743737e-08	2.37674662886975e-07	chr6	97356035	97357035	chr6:97356035-97357035	233.838023	221.406291	268.163061	354.144697	357.47787	354.219741	671.2289	675.07957	508.917045
46528	1.25186612510154	3.9429658663086	48.9669608224977	4.71463019212181e-08	2.41252225820632e-07	chrX	7774650	7775650	chrX:7774650-7775650	210.26404	225.551152	299.774288	305.792934	327.204318	323.489996	770.03024	619.243108	550.95512
33658	1.25720725428913	3.91588857123175	48.9089601586819	4.77178076696551e-08	2.43938196820631e-07	chr5	128541325	128542325	chr5:128541325-128542325	229.845695	204.308564	167.113518	410.827457	498.063715	433.344053	502.032798	568.620809	539.967711
43399	1.11675822747143	4.22893943296149	48.8481640151445	4.83247487333855e-08	2.46666189547332e-07	chr8	117853460	117854460	chr8:117853460-117854460	343.722782	268.727172	311.140214	390.082206	376.554436	501.980026	659.496514	743.36092	835.031694
3853	1.22083530441892	4.02272511857407	48.8206098977456	4.86025173386875e-08	2.47976539238697e-07	chr10	67069140	67070140	chr10:67069140-67070140	273.76156	221.060904	290.539574	316.24751	337.571874	363.604134	789.173136	550.961478	692.356454
22163	1.05884363757446	4.66648726482263	49.6044014318192	4.93641199535719e-08	2.51399455434904e-07	chr19	45796050	45797050	chr19:45796050-45797050	560.831296	360.950972	370.455844	513.24869	559.0257	614.22577	990.480333	1037.341432	989.171606
13982	1.13207050660035	4.15884287394057	48.6937689386534	4.99031845426917e-08	2.53897744620058e-07	chr14	121103930	121104930	chr14:121103930-121104930	276.423332	217.606784	324.637092	422.75206	482.719592	495.35572	711.367364	652.87905	629.29917
45479	1.44954761402487	3.54616459159983	48.6418175380918	5.04465159431731e-08	2.56468214229549e-07	chr9	70254630	70255630	chr9:70254630-70255630	153.990865	138.508433	174.039582	227.384412	338.401472	305.824926	505.120275	465.18915	447.13353
16898	1.17093371609436	4.05638182984053	48.4429750256214	5.25847409237473e-08	2.66246987901536e-07	chr16	33573370	33574370	chr16:33573370-33574370	238.780972	230.38687	299.774312	423.405514	337.57208	473.2744	618.123752	717.79709	591.08259
44701	1.64133819936588	3.45378328867785	48.4373192370081	5.26469471057962e-08	2.66504661966457e-07	chr9	45142500	45143500	chr9:45142500-45143500	116.348662	140.926282	73.878028	403.803634	316.007182	366.548382	345.803716	406.325838	408.28023
407	1.35207838967538	3.87996057529863	48.4354435913149	5.26675939434213e-08	2.66551892510388e-07	chr1	41130930	41131930	chr1:41130930-41131930	117.109122	179.266477	169.777346	547.87904	610.864262	512.652474	492.152544	351.834994	475.795948
4153	1.78793581856805	3.22084658150023	48.3283156891716	5.38612052603342e-08	2.71920872082716e-07	chr10	78432710	78433710	chr10:78432710-78433710	71.862358	106.730946	134.259136	218.890208	198.230222	275.279329	326.043416	434.916466	439.490276
27271	1.37013487028617	3.83503299309806	48.3105539846335	5.40618604349472e-08	2.72816938550562e-07	chr3	97199270	97200270	chr3:97199270-97200270	107.223262	167.868044	137.810941	486.459412	584.32317	682.31011	450.779471	374.707664	361.146364
27003	1.23592730914315	3.88710875525689	48.288029048991	5.43174664469167e-08	2.73784208151225e-07	chr3	89258595	89259595	chr3:89258595-89259595	172.621877	191.873929	237.43973	495.116553	378.420746	435.000405	508.207663	524.388989	542.993444
40906	1.7140789084127	3.20785663295053	48.1832204974613	5.55237631750005e-08	2.79416027737199e-07	chr8	13928650	13929650	chr8:13928650-13929650	102.66061	116.747725	89.506052	255.154094	257.533394	220.812346	334.688518	400.94407	399.362934
44333	1.73423326744033	3.32799971410784	48.1328279532201	5.61138368402484e-08	2.81930574509248e-07	chr9	29925160	29926160	chr9:29925160-29926160	96.576992	84.97024	122.893266	359.372042	364.942702	207.56356	342.098422	382.107588	403.184502
39455	1.52767448218028	3.40242800117516	48.0880076621706	5.66442484400128e-08	2.84386364223822e-07	chr7	96888690	96889690	chr7:96888690-96889690	123.953152	111.221246	153.083772	295.665202	243.848108	320.177832	389.029208	401.6167	454.77697
7539	1.34006675126987	3.77371783754997	48.0340683061571	5.72896322746641e-08	2.87167482144592e-07	chr11	96140680	96141680	chr11:96140680-96141680	111.02552	179.612058	169.7774	484.172	491.01384	485.78712	468.069782	416.416524	409.553948
43552	1.0648202419899	4.38327978754016	47.8894683155847	5.90585281708724e-08	2.94935772826615e-07	chr8	120536710	120537710	chr8:120536710-120537710	270.71973	388.238005	334.582124	552.78012	484.378578	578.528322	650.851638	907.169636	762.7381
33158	1.55973966873067	3.4488323800167	47.756594680911	6.07350650988738e-08	3.02730657779891e-07	chr5	116424940	116425940	chr5:116424940-116425940	139.16211	97.404916	166.225592	235.878702	340.060266	277.487414	417.434262	432.561984	470.700504
29005	1.20287448286939	4.53801827063691	51.2166764518488	6.17356650122044e-08	3.07230478279625e-07	chr4	82755800	82756800	chr4:82755800-82756800	386.30822	237.640414	409.170596	559.96771	622.060952	629.31517	1068.285728	791.124398	779.617432
16155	1.16892319657285	4.07650972565048	47.5142307337121	6.39243939926776e-08	3.17117770872689e-07	chr16	8653790	8654790	chr16:8653790-8654790	187.450582	149.906906	182.563974	778.204382	625.37909	730.8891	384.089111	485.707105	436.305424
46780	1.03609137346669	4.4885558941088	47.4513605126167	6.47803959625856e-08	3.20924901988167e-07	chrX	73685210	73686210	chrX:73685210-73686210	449.045092	324.33784	422.31236	516.189282	407.657542	446.776894	831.78083	859.405608	1044.58526
6315	1.36102620905156	3.57086680951356	47.3137556087262	6.66966268311262e-08	3.29502462131511e-07	chr11	60031635	60032635	chr11:60031635-60032635	145.245661	171.14942	165.337624	301.545735	323.679362	314.105478	397.982916	520.016045	463.853235
39513	1.84824295596952	3.27473532398877	47.3070360782402	6.67917257711002e-08	3.29848476530557e-07	chr7	98783695	98784695	chr7:98783695-98784695	54.752296	97.923004	147.756096	303.505994	255.04522	231.852891	436.268238	376.894145	379.617693
46363	1.5044211037438	3.5570752002583	47.2631371269409	6.74165584452407e-08	3.32759768989773e-07	chr9	118447125	118448125	chr9:118447125-118448125	190.872651	126.419148	123.603666	256.134186	323.471937	352.747476	490.917613	424.153036	485.19088
8013	1.42890711717029	3.63409444046786	47.2306171090685	6.78834236901818e-08	3.34833261079982e-07	chr11	102369210	102370210	chr11:102369210-102370210	138.021482	212.425658	141.0076	259.727958	358.722	341.154937	464.364822	508.24351	506.05069
37992	1.02452321156492	4.21520928624669	47.2270951343934	6.79341913070573e-08	3.34998836396196e-07	chr7	24453350	24454350	chr7:24453350-24454350	324.331486	312.939232	332.451158	418.83166	373.236848	420.279316	757.062552	741.679252	699.681288
22402	1.07702202053394	4.29932069672337	47.2100399996545	6.81806030644001e-08	3.36073228958644e-07	chr19	55732860	55733860	chr19:55732860-55733860	347.525184	239.022152	345.237726	510.30829	501.79615	508.6044	785.4679	689.54246	712.73836
