regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
27414	1.10047158477647	4.36919539837356	48.1018336911518	5.64800640971722e-08	2.8359228943611e-07	chr3	103113710	103114710	chr3:103113710-103114710	439.539446	366.132008	290.184348	399.883198	388.166242	361.028244	780.527854	985.205502	872.929676
39455	1.52767448218028	3.40242800117516	48.0880076621706	5.66442484400128e-08	2.84386364223822e-07	chr7	96888690	96889690	chr7:96888690-96889690	123.953152	111.221246	153.083772	295.665202	243.848108	320.177832	389.029208	401.6167	454.77697
16204	1.33510370871533	3.7021606561386	48.0692507924196	5.68677957903321e-08	2.85356638697376e-07	chr16	9353430	9354430	chr16:9353430-9354430	214.826816	262.164352	212.399352	154.856704	123.582895	172.969525	585.395844	622.94317	734.39435
7539	1.34006675126987	3.77371783754997	48.0340683061571	5.72896322746641e-08	2.87167482144592e-07	chr11	96140680	96141680	chr11:96140680-96141680	111.02552	179.612058	169.7774	484.172	491.01384	485.78712	468.069782	416.416524	409.553948
10152	3.2083064112795	2.59212101083929	50.7159555201704	5.78617649578527e-08	2.89696250784836e-07	chr12	100815460	100816460	chr12:100815460-100816460	73.003088	33.15914	14.917692	25.482736	7.464732	15.456848	481.654902	387.489442	396.178166
32332	1.04906821895094	4.25986635239092	47.9672323025875	5.81001555594251e-08	2.90642681118551e-07	chr5	74998635	74999635	chr5:74998635-74999635	361.213167	327.619035	377.381801	292.56157	336.327918	374.828886	876.241596	737.642824	840.763849
36175	2.54956866129452	2.86728631632357	48.8261306353877	5.82014524901637e-08	2.91118499034469e-07	chr6	92491030	92492030	chr6:92491030-92492030	51.71048	116.056958	46.884158	19.602112	57.22966	39.74617	515.617484	432.898434	456.6875
4916	1.02273866771568	4.59331013419124	47.9537436035424	5.82652028256241e-08	2.91406431118962e-07	chr10	117895940	117896940	chr10:117895940-117896940	510.26126	469.06344	441.84742	350.877782	267.071762	446.409026	1104.101338	1063.57796	1056.686894
7062	1.21741608469502	3.92241333062769	47.9529172617469	5.82753300586101e-08	2.91426141019215e-07	chr11	82471220	82472220	chr11:82471220-82472220	261.59439	258.364896	238.682822	303.832642	287.80711	259.822454	535.995294	778.342518	661.783062
36790	1.94633653624855	3.13603021553613	47.9404492379412	5.84283586151434e-08	2.92067393637752e-07	chr6	120124650	120125650	chr6:120124650-120125650	163.116282	81.516182	83.112814	113.038826	100.773942	121.078642	495.240162	468.216378	455.732252
35094	1.43500915622505	3.7327981951909	47.907650810211	5.88329537751457e-08	2.93902734511088e-07	chr6	38359740	38360740	chr6:38359740-38360740	199.998058	260.437318	160.542638	250.906988	230.57743	161.928996	606.391036	659.943038	614.01217
46436	1.31870977736254	3.6321873280268	47.9023497759673	5.88986246249652e-08	2.94199598010058e-07	chr9	120148830	120149830	chr9:120148830-120149830	203.420062	170.976764	218.792626	235.551946	216.47739	235.901072	560.078102	559.706648	528.025192
43857	1.54590793617438	3.53770034778522	47.8980308199354	5.89521866292096e-08	2.9443592109084e-07	chr8	124230350	124231350	chr8:124230350-124231350	212.54543	155.43349	147.045722	157.143546	178.324291	213.819775	684.81441	557.352558	438.216352
43552	1.0648202419899	4.38327978754016	47.8894683155847	5.90585281708724e-08	2.94935772826615e-07	chr8	120536710	120537710	chr8:120536710-120537710	270.71973	388.238005	334.582124	552.78012	484.378578	578.528322	650.851638	907.169636	762.7381
44022	1.39564816430678	3.56283105405787	47.8569386853636	5.946438542282e-08	2.96710970077132e-07	chr8	127512090	127513090	chr8:127512090-127513090	161.595404	225.896544	202.454184	180.012656	151.78298	146.840118	544.640492	564.752398	619.42643
9947	1.30836508873351	4.00646189554356	48.0388560802681	6.02035722825898e-08	3.00272089262916e-07	chr12	85754370	85755370	chr12:85754370-85755370	257.031752	247.657178	261.769744	337.156464	369.50447	209.403531	756.445277	766.906298	592.674918
9038	2.39727531492526	2.73309269940396	47.7857107799421	6.03634233505693e-08	3.01005625828159e-07	chr12	12816610	12817610	chr12:12816610-12817610	61.216038	67.354456	42.621956	143.748818	85.844454	158.248638	302.578288	354.525934	355.732219
20070	1.44590470828648	3.47315113110132	47.7616441254767	6.0670439881371e-08	3.02440537770542e-07	chr18	33851115	33852115	chr18:33851115-33852115	208.743207	173.739984	187.536568	102.911083	98.700372	124.758869	484.433793	629.670052	623.885101
33158	1.55973966873067	3.4488323800167	47.756594680911	6.07350650988738e-08	3.02730657779891e-07	chr5	116424940	116425940	chr5:116424940-116425940	139.16211	97.404916	166.225592	235.878702	340.060266	277.487414	417.434262	432.561984	470.700504
3546	1.4096740177968	3.65159526550455	47.7368584078301	6.09883602466919e-08	3.03864587467072e-07	chr10	56378450	56379450	chr10:56378450-56379450	183.648454	201.718069	214.530438	173.805388	170.859563	256.878251	498.327724	546.92519	731.20978
44995	1.33635741232837	3.71273136303964	47.6951250571151	6.15276603461018e-08	3.06324775267825e-07	chr9	58005680	58006680	chr9:58005680-58006680	221.290604	202.408872	300.484656	128.720556	124.412256	103.04568	611.331088	637.74288	782.165392
29005	1.20287448286939	4.53801827063691	51.2166764518488	6.17356650122044e-08	3.07230478279625e-07	chr4	82755800	82756800	chr4:82755800-82756800	386.30822	237.640414	409.170596	559.96771	622.060952	629.31517	1068.285728	791.124398	779.617432
46657	2.81631721455164	2.51151513156144	47.6199601498602	6.25117722951945e-08	3.10600629604686e-07	chrX	38461470	38462470	chrX:38461470-38462470	50.569791	55.265204	23.797249	75.468127	41.470732	76.548173	422.374402	330.980534	271.655938
42277	1.44879944000328	3.65524754144446	47.6172345854988	6.25477692965865e-08	3.10746711244843e-07	chr8	80365440	80366440	chr8:80365440-80366440	207.602552	203.099692	144.91459	184.259816	253.801128	284.847784	471.775034	595.36154	635.668308
18438	1.42736319833734	3.49689377192105	47.6095056388196	6.26499663875514e-08	3.11188803941878e-07	chr17	30259565	30260565	chr17:30259565-30260565	146.576504	164.414016	187.536577	260.217943	216.477384	199.282998	498.018965	491.930037	501.114418
19244	2.56169655544185	2.49432889286266	47.5894555461462	6.29159076296034e-08	3.12476813559869e-07	chr17	65224370	65225370	chr17:65224370-65225370	62.736984	51.811178	42.621944	39.530946	52.25313	44.530453	343.33367	358.562264	339.171804
1911	2.05651919583126	2.85632518514649	47.5863104191708	6.29577325542894e-08	3.12651577605678e-07	chr1	151661430	151662430	chr1:151661430-151662430	88.592282	82.89782	87.374992	83.308931	84.60031	86.11671	382.854004	405.989485	413.693966
22599	1.85950177801785	3.80083976755543	57.7826856213944	6.29856586684498e-08	3.12757289823267e-07	chr2	6546980	6547980	chr2:6546980-6547980	162.735972	95.332508	255.731674	275.082868	284.489424	177.385784	685.431662	706.361052	671.974034
17601	1.18036119524813	4.04423581290358	47.5623595792422	6.32772070846523e-08	3.14138757650311e-07	chr17	4948240	4949240	chr17:4948240-4949240	325.472072	271.490366	353.051682	173.805362	182.47135	205.355446	602.686	905.487362	897.451692
21464	1.77509408605757	3.2398883976686	47.5503809254575	6.34376317265049e-08	3.14835646372966e-07	chr19	10171690	10172690	chr19:10171690-10172690	121.671833	151.979338	164.094474	44.431452	68.841484	29.441619	547.110566	576.524906	542.993286
39076	2.11135209534785	2.96105513075571	47.5464339251864	6.34905864880811e-08	3.15032077973512e-07	chr7	73296750	73297750	chr7:73296750-73297750	59.315006	104.313093	83.112758	141.135198	118.191646	150.520288	510.060222	316.516936	355.413926
16155	1.16892319657285	4.07650972565048	47.5142307337121	6.39243939926776e-08	3.17117770872689e-07	chr16	8653790	8654790	chr16:8653790-8654790	187.450582	149.906906	182.563974	778.204382	625.37909	730.8891	384.089111	485.707105	436.305424
9749	1.44345699545998	5.00271386866933	71.0137846581369	6.46846975355398e-08	3.20619395149854e-07	chr12	80060100	80061100	chr12:80060100-80061100	660.0699	449.029726	355.182808	609.62608	534.97266	529.213604	1489.425808	1500.848584	1482.16463
8083	1.65114976165816	3.22945362509458	47.4558861621505	6.47183735132254e-08	3.20736583576682e-07	chr11	103816280	103817280	chr11:103816280-103817280	127.755396	126.419226	125.024338	188.18025	150.124158	169.289304	471.774968	394.216556	461.14634
46780	1.03609137346669	4.4885558941088	47.4513605126167	6.47803959625856e-08	3.20924901988167e-07	chrX	73685210	73686210	chrX:73685210-73686210	449.045092	324.33784	422.31236	516.189282	407.657542	446.776894	831.78083	859.405608	1044.58526
39260	2.1660289667037	2.99170152326255	47.4445364349336	6.48740367282249e-08	3.21321219871014e-07	chr7	80541480	80542480	chr7:80541480-80542480	101.139656	92.569238	112.237768	27.442936	24.882412	6.624368	484.125016	577.197878	470.700456
29459	2.57098355242652	2.64295568571774	47.4230639741066	6.51696214849215e-08	3.22717389773119e-07	chr4	116208470	116209470	chr4:116208470-116209470	39.923542	53.88356	82.40245	75.468123	38.982497	33.121832	370.503962	408.34387	381.84702
14350	1.56112684855004	3.41871292304843	47.361795498357	6.60209038876206e-08	3.26479632042441e-07	chr15	30665190	30666190	chr15:30665190-30666190	175.663632	170.285797	197.83682	92.783301	63.864964	51.522839	598.981302	524.052398	662.10133
372	1.60149444075843	3.38626755633102	47.3611793469449	6.60295245046723e-08	3.26479632042441e-07	chr1	39461060	39462060	chr1:39461060-39462060	168.059216	156.124194	117.92073	133.294388	199.059684	195.050826	552.0507	493.779894	455.41384
32680	1.02781802091939	4.4449730632231	47.3548217024333	6.6118544455862e-08	3.26832360149711e-07	chr5	105684630	105685630	chr5:105684630-105685630	328.133672	459.04665	410.946588	471.430688	393.142865	363.604196	861.421304	1009.0872	852.228554
23867	1.45342947572633	3.72151643068231	47.4046613116004	6.64349215077466e-08	3.28327348131235e-07	chr2	73072630	73073630	chr2:73072630-73073630	230.035766	256.983236	175.815539	191.120608	100.77397	139.111692	682.96215	659.94297	688.534658
6315	1.36102620905156	3.57086680951356	47.3137556087262	6.66966268311262e-08	3.29502462131511e-07	chr11	60031635	60032635	chr11:60031635-60032635	145.245661	171.14942	165.337624	301.545735	323.679362	314.105478	397.982916	520.016045	463.853235
19888	2.14098311165507	2.87489348076054	47.3101256000718	6.67479831140849e-08	3.29701582105307e-07	chr18	13065400	13066400	chr18:13065400-13066400	60.07541	68.390676	95.89939	110.425238	121.923986	181.065992	371.738954	363.943968	362.41998
39513	1.84824295596952	3.27473532398877	47.3070360782402	6.67917257711002e-08	3.29848476530557e-07	chr7	98783695	98784695	chr7:98783695-98784695	54.752296	97.923004	147.756096	303.505994	255.04522	231.852891	436.268238	376.894145	379.617693
46369	1.41483297943734	3.62248932721366	47.3027525031558	6.68524245803022e-08	3.30113628629861e-07	chr9	118480970	118481970	chr9:118480970-118481970	237.260016	160.26915	176.170722	232.611625	174.17717	218.604138	567.488339	623.279488	521.973912
28909	1.13972326856161	4.15969627794839	47.2867885663831	6.70791511420738e-08	3.3116376566766e-07	chr4	62314025	62315025	chr4:62314025-62315025	377.752886	289.624278	383.242228	179.032585	233.065679	191.370549	711.367002	876.223731	996.656083
46363	1.5044211037438	3.5570752002583	47.2631371269409	6.74165584452407e-08	3.32759768989773e-07	chr9	118447125	118448125	chr9:118447125-118448125	190.872651	126.419148	123.603666	256.134186	323.471937	352.747476	490.917613	424.153036	485.19088
26920	1.02714202591278	4.37772169808784	47.2625352830101	6.7425167681843e-08	3.32767396454297e-07	chr3	88288030	88289030	chr3:88288030-88289030	403.038055	419.324826	439.006094	304.159246	277.439404	210.875671	994.184308	963.342051	905.094878
8013	1.42890711717029	3.63409444046786	47.2306171090685	6.78834236901818e-08	3.34833261079982e-07	chr11	102369210	102370210	chr11:102369210-102370210	138.021482	212.425658	141.0076	259.727958	358.722	341.154937	464.364822	508.24351	506.05069
37992	1.02452321156492	4.21520928624669	47.2270951343934	6.79341913070573e-08	3.34998836396196e-07	chr7	24453350	24454350	chr7:24453350-24454350	324.331486	312.939232	332.451158	418.83166	373.236848	420.279316	757.062552	741.679252	699.681288
22402	1.07702202053394	4.29932069672337	47.2100399996545	6.81806030644001e-08	3.36073228958644e-07	chr19	55732860	55733860	chr19:55732860-55733860	347.525184	239.022152	345.237726	510.30829	501.79615	508.6044	785.4679	689.54246	712.73836
39317	1.0849800070343	4.28886123729761	47.1789467875424	6.8632277687027e-08	3.3822882490642e-07	chr7	81480805	81481805	chr7:81480805-81481805	306.460841	358.187611	381.288844	290.274595	359.758809	459.657584	885.813141	801.551313	778.503131
20831	1.11660614611565	4.14522973283884	47.1732947595564	6.87147218382475e-08	3.38528876422941e-07	chr18	75264290	75265290	chr18:75264290-75265290	287.449696	275.63522	353.406972	370.479852	378.213336	304.720907	612.566114	805.25167	797.133488
14399	1.24241150963197	3.76727089323247	47.1640780136582	6.88493885383279e-08	3.39121392227473e-07	chr15	34566870	34567870	chr15:34566870-34567870	268.438452	248.693407	262.480112	113.365492	133.535808	140.951746	753.357782	679.451938	622.292534
43474	1.01552415675656	4.32171315095603	47.1108866229588	6.96320587324518e-08	3.42582456685988e-07	chr8	119910150	119911150	chr8:119910150-119911150	353.22853	370.27695	348.434329	349.897588	430.88115	450.089082	713.219829	822.7421	884.713022
8630	1.55824449831035	3.45138935309483	47.0811033580601	7.00744105158812e-08	3.44578844528406e-07	chr11	117243190	117244190	chr11:117243190-117244190	172.24167	144.725822	191.088395	145.382314	99.944514	174.073475	528.585228	470.907228	665.286432
23978	1.29772463520042	4.06615680284684	47.5365715033491	7.02919929672151e-08	3.45504508002876e-07	chr2	76699250	76700250	chr2:76699250-76700250	260.073528	167.522705	191.443501	492.666624	517.969632	613.858413	693.45912	491.42525	512.101618
27273	1.07988848655488	4.82768453547462	51.0098259700127	7.02917239746509e-08	3.45504508002876e-07	chr3	97255560	97256560	chr3:97255560-97256560	576.42063	449.72056	481.628258	527.296956	486.037174	635.939132	1417.795406	924.996732	1205.095228
14217	1.68875906482278	3.38060965111421	47.0586931771855	7.04092181656588e-08	3.45936321375454e-07	chr15	12503550	12504550	chr15:12503550-12504550	144.105024	107.07629	71.746942	340.749993	332.180518	283.007706	360.623586	389.507668	421.01899
40005	1.29765326268703	4.00067165853556	47.0542012921999	7.04765306125236e-08	3.46167791433857e-07	chr7	120901465	120902465	chr7:120901465-120902465	233.647909	137.990346	233.887936	477.638292	557.988955	471.618123	560.078222	475.952709	620.222455
33761	1.28611797614547	3.84544825979935	47.0519989931866	7.05095577415155e-08	3.46284846339378e-07	chr5	132499110	132500110	chr5:132499110-132500110	220.530114	189.974192	201.03344	416.54478	311.03071	384.949396	636.64886	471.580018	552.229212
7382	1.81451187303814	3.10486939323336	47.0474711120931	7.05775123863476e-08	3.46582451109774e-07	chr11	89241750	89242750	chr11:89241750-89242750	95.056087	114.329914	158.411531	88.536172	74.64732	77.284244	532.907788	442.316721	456.369198
9264	1.13796250025885	4.33171246118472	47.0320513793118	7.08094537038266e-08	3.47540294340474e-07	chr12	32923770	32924770	chr12:32923770-32924770	177.564844	314.666331	322.86128	656.671	617.084735	668.693353	678.022134	630.67947	679.61762
28246	1.81779443023374	3.1464742428314	47.0281820505995	7.08677822933759e-08	3.4775411336212e-07	chr4	11144025	11145025	chr4:11144025-11145025	122.622325	103.622282	133.726271	145.218956	85.015057	93.84518	401.379318	513.120866	502.229122
17628	1.55546501962003	3.46153336944051	47.0071229782876	7.11861336370737e-08	3.49207162696581e-07	chr17	5275410	5276410	chr17:5275410-5276410	205.321142	155.77884	155.925236	154.856624	88.332692	148.680186	573.663048	580.225004	546.496611
29510	1.06342753431405	4.31516648507736	46.9682041068736	7.17784690730468e-08	3.51819802423586e-07	chr4	117343730	117344730	chr4:117343730-117344730	284.027593	301.540886	253.245412	706.329596	645.284506	531.421453	615.653774	680.461008	663.694038
35351	1.01817041897283	4.49583208405906	46.9625620652451	7.18647722097902e-08	3.52169529726287e-07	chr6	51715230	51716230	chr6:51715230-51716230	306.460942	273.217456	318.954302	885.362894	816.144254	673.846144	632.326386	622.94318	772.92964
40919	1.22454110378926	3.99864335834848	46.9195717737102	7.2525993762326e-08	3.55151196897677e-07	chr8	13999220	14000220	chr8:13999220-14000220	240.301786	220.37011	367.259092	270.509034	303.566042	238.477116	653.321508	788.4332	705.73212
44734	1.02504697291451	4.806197455772	49.0150113767493	7.30430790972023e-08	3.57534639454593e-07	chr9	46154590	46155590	chr9:46154590-46155590	402.657694	552.306868	649.62956	369.499753	526.678451	508.97242	1294.293532	1286.921901	1039.171318
46594	2.35447117450686	2.78779614296264	46.8816610849144	7.31144393048929e-08	3.57772411631339e-07	chrX	12260270	12261270	chrX:12260270-12261270	58.934746	72.19019	35.873472	144.402186	214.403872	142.79183	323.573247	295.326168	339.490282
1699	1.68204465605299	3.35307553090531	46.8793194143474	7.31509520298312e-08	3.57913901975622e-07	chr1	135190570	135191570	chr1:135190570-135191570	170.340562	130.218626	111.882618	222.483936	156.759506	139.11158	410.641908	580.897734	496.496366
7168	1.71020221693786	3.18079486448527	46.8591374945684	7.34664429068853e-08	3.59345570808592e-07	chr11	85792960	85793960	chr11:85792960-85793960	142.203922	147.834456	141.362748	55.539314	34.83543	55.939076	537.230588	483.689004	552.86577
9673	1.15657453865577	4.48074115186509	48.973381191904	7.36463888817367e-08	3.60076189666928e-07	chr12	76897590	76898590	chr12:76897590-76898590	424.330584	379.60297	321.440426	462.936858	393.972224	487.995186	1182.52473	790.115162	823.566202
8360	1.31052806056784	3.71884711866037	46.8346343396546	7.38514247104938e-08	3.60966270518981e-07	chr11	113613280	113614280	chr11:113613280-113614280	155.89203	225.896556	221.63408	239.799124	291.954086	312.081402	553.285342	598.052232	513.37549
14101	1.41412474157805	3.58019402601902	46.8289487699742	7.39410589644551e-08	3.61329398931281e-07	chr15	6628075	6629075	chr15:6628075-6629075	248.47664	189.456009	179.367353	128.067139	123.168163	121.446668	705.500934	545.243671	586.623621
37534	1.01267613607643	4.41559571582494	46.8156078984682	7.41518338115156e-08	3.62209102778191e-07	chr6	145256060	145257060	chr6:145256060-145257060	317.107066	412.416712	299.774262	580.876382	547.414044	550.5586	721.247134	809.96056	790.445802
27491	1.12823183701213	4.3894525177303	47.2933530325235	7.44184980729326e-08	3.63285658779244e-07	chr3	107206885	107207885	chr3:107206885-107207885	276.803394	369.931539	393.720191	398.576435	477.535741	513.572581	1052.231095	729.402135	736.305747
22966	1.19521865086326	3.97945359620664	46.7930066031606	7.45103705992642e-08	3.63696460282886e-07	chr2	29640270	29641270	chr2:29640270-29641270	235.35895	234.531791	225.185884	375.380476	438.760588	432.792264	450.77958	664.315716	666.87847
498	1.3160225369035	4.05709791460493	47.7733861592563	7.45466143644457e-08	3.6383567234566e-07	chr1	55191210	55192210	chr1:55191210-55192210	157.032692	272.871984	358.024239	297.298792	347.524836	344.467158	748.417693	700.979084	717.833899
12279	1.15313263820099	4.44345775482289	48.3512707439591	7.47860062186898e-08	3.64890645359921e-07	chr13	108288130	108289130	chr13:108288130-108289130	374.140926	432.79569	280.949553	395.96251	555.29347	390.837874	929.346592	935.087568	843.94881
46859	1.15550081664372	4.22594768196132	46.7743748471038	7.48073182541514e-08	3.64956829775949e-07	chrX	99330085	99331085	chrX:99330085-99331085	253.229436	288.588054	430.48163	382.894966	288.636503	388.629562	726.805223	902.628346	773.566246
21027	1.14708741220136	4.15804795165738	46.7661480831613	7.49388331010534e-08	3.65522732421249e-07	chr18	82489290	82490290	chr18:82489290-82490290	217.488374	159.923694	256.797232	626.28758	643.62615	733.4653	549.58069	494.452648	516.24176
12405	2.13331232620323	2.90892200545662	46.7435927496597	7.53006663242933e-08	3.67173562695871e-07	chr13	114064540	114065540	chr13:114064540-114065540	95.816562	74.608076	71.03661	156.816814	96.212198	94.949196	327.278488	434.580314	427.388232
6319	1.39126160781309	3.68005574929407	46.7279750971134	7.55522899334339e-08	3.68209939394186e-07	chr11	60160760	60161760	chr11:60160760-60161760	124.713592	109.148836	105.134094	574.34186	526.67866	570.4319	332.21854	269.08984	391.082548
14102	2.089862667697	2.98438594326552	46.7062822642756	7.59032735678095e-08	3.6980571012849e-07	chr15	6630090	6631090	chr15:6630090-6631090	57.03362	122.274268	94.833816	115.652436	94.55332	94.94925	535.378149	373.362056	384.713244
27078	1.16978630528151	4.00900120230003	46.6846619055607	7.62548048422872e-08	3.71364762380902e-07	chr3	90100730	90101730	chr3:90100730-90101730	276.423123	253.874566	351.275834	218.236776	266.656952	240.68533	825.605758	744.370008	631.209496
14199	1.20485369699573	3.97167199769767	46.6686722531531	7.65158948929174e-08	3.72520749960268e-07	chr15	12226610	12227610	chr15:12226610-12227610	229.655495	186.520077	295.156942	349.24426	401.85167	420.279407	518.705386	657.58861	648.725819
20683	1.63180420279	3.39593183698649	46.6330373734412	7.71011810853508e-08	3.74940110814183e-07	chr18	66490025	66491025	chr18:66490025-66491025	173.192201	130.564058	110.817015	260.054588	179.77578	189.53058	386.867721	525.061581	532.483976
4852	1.41751954515927	3.52028898837741	46.6321205743547	7.71163015555452e-08	3.74940110814183e-07	chr10	116382985	116383985	chr10:116382985-116383985	147.337012	174.258145	247.207263	160.737284	146.599148	158.984763	562.239627	554.493146	566.56009
14744	1.32200776226031	3.89885545941123	46.6291176713421	7.71658494752381e-08	3.75142294848247e-07	chr15	61987200	61988200	chr15:61987200-61988200	253.229492	223.13333	157.701238	314.940472	423.001702	367.284502	524.880534	690.215578	566.878668
12389	1.76401893888276	3.28857774692791	46.6183796509851	7.73433031595133e-08	3.75888612941128e-07	chr13	113809630	113810630	chr13:113809630-113810630	97.717718	160.614534	147.045648	82.655587	147.635935	152.728447	525.498014	413.389268	589.17176
2740	2.51556502187851	2.48930843926704	46.6001451981891	7.76456326311058e-08	3.77163380283165e-07	chr1	190448650	190449650	chr1:190448650-190449650	52.851144	56.30144	43.687488	65.667048	66.353253	64.035564	313.693273	308.10798	356.68791
41764	1.53521153787751	3.50116427674864	46.5718811728687	7.81167320620036e-08	3.79295301378774e-07	chr8	61304745	61305745	chr8:61304745-61305745	183.838513	184.62041	138.166129	173.315321	210.256745	143.71194	609.78763	433.90749	595.700575
7202	1.088206390591	4.16618384366068	46.567249620624	7.81942183946801e-08	3.79593285257274e-07	chr11	86974070	86975070	chr11:86974070-86975070	267.297689	346.098432	327.833756	311.673478	398.948675	361.396076	702.10468	849.314792	679.61763
1196	1.22031777841901	4.06220287767008	46.5570933789136	7.83644187030765e-08	3.80341132934734e-07	chr1	92324355	92325355	chr1:92324355-92325355	231.746763	349.89789	212.399364	350.224316	380.908941	350.355633	698.39956	641.274895	726.910528
44856	1.38927453417244	3.5371258171345	46.5547566454592	7.84036336888673e-08	3.80492260823649e-07	chr9	53791850	53792850	chr9:53791850-53792850	181.747209	225.205783	216.661532	109.77181	79.623826	119.606557	573.66351	638.75198	608.28004
15859	1.4038488280712	3.67644196087572	46.548700030975	7.85053724648733e-08	3.80946753819041e-07	chr15	100058580	100059580	chr15:100058580-100059580	203.80028	144.380438	200.323144	215.623156	346.695512	291.47215	570.575754	491.76184	553.502854
37936	1.2321424198211	4.10775645976797	46.6491865559886	7.86011495338042e-08	3.81332950796957e-07	chr7	19593190	19594190	chr7:19593190-19594190	322.050184	191.355821	316.467816	347.28403	358.307368	368.020387	571.193238	846.960322	761.14602
47018	1.62685069623593	3.24511368500053	46.4992639570189	7.93410493912643e-08	3.84566123543953e-07	chrX	151792180	151793180	chrX:151792180-151793180	118.630004	123.655882	114.368894	186.220018	253.801054	209.771674	423.609382	421.125754	384.713218
26375	1.31464863501915	3.95848327993784	46.7149276098577	7.95725573592825e-08	3.85608891274672e-07	chr3	34001410	34002410	chr3:34001410-34002410	248.666772	241.439938	260.349108	273.449405	362.45444	209.771698	834.251296	607.133984	632.802184
19986	2.11611489879996	3.24506482498158	49.9484639718689	8.07339344438067e-08	3.90955405404898e-07	chr18	23998260	23999260	chr18:23998260-23999260	113.306876	66.318246	196.060886	27.442974	17.417704	46.370538	615.03617	619.579684	564.96778
18296	1.10658065093222	4.00634028565255	46.4151216227523	8.0785166051056e-08	3.91163285263968e-07	chr17	28588470	28589470	chr17:28588470-28589470	244.484332	297.0505	260.704202	344.34398	350.842676	366.916364	646.528942	653.551798	626.114492
31420	1.08365854961368	4.20338615407255	46.3964656686839	8.11091122515579e-08	3.92610774758158e-07	chr5	3384455	3385455	chr5:3384455-3385455	207.032271	239.885591	292.138003	546.898977	680.327664	630.603196	563.783388	646.152116	531.687851
18572	1.61109827028678	3.30515070067608	46.3788439776863	8.14163641113726e-08	3.93936121667886e-07	chr17	32753350	32754350	chr17:32753350-32754350	109.884816	123.31054	128.576211	274.429689	237.212768	225.596486	345.803489	370.671376	515.604796
29271	2.79903793232178	2.52470567117761	46.3737173078282	8.15059842552287e-08	3.94329249901953e-07	chr4	105241470	105242470	chr4:105241470-105242470	29.657504	73.571792	31.256116	81.675494	57.644326	41.586289	374.82648	394.889474	278.343779
46641	1.65876409063331	3.42551383617245	46.4370806864148	8.15226021888919e-08	3.9436914601708e-07	chrX	20931105	20932105	chrX:20931105-20932105	193.534296	91.705701	209.55786	117.12254	109.897533	91.637074	596.511167	602.424805	538.534882
30683	1.37736844939181	3.55257544090654	46.3441344904513	8.20251731684832e-08	3.96515326590139e-07	chr4	140976920	140977920	chr4:140976920-140977920	157.412902	127.109954	178.301782	290.11117	335.913152	337.842864	438.429762	480.325538	420.382042
747	2.15653305624004	3.03179059688993	46.3526782513553	8.30099093991901e-08	4.01069826869441e-07	chr1	73642280	73643280	chr1:73642280-73643280	52.470978	111.91213	95.18897	156.816868	149.294682	85.380664	332.218562	577.870228	382.165478
2479	1.8811062153807	3.21880624117316	46.3485200401628	8.31818718955112e-08	4.01777055393596e-07	chr1	179664220	179665220	chr1:179664220-179665220	84.409842	118.820198	198.191986	63.380188	79.62381	40.482214	565.635754	526.07088	539.49006
11603	2.14183368341197	2.93282490057327	46.253325580891	8.36409163708296e-08	4.03539152846891e-07	chr13	58745770	58746770	chr13:58745770-58746770	86.691178	89.460582	100.161584	31.363352	59.303148	89.428942	439.04697	501.17994	419.745034
15623	1.07976965765463	4.14705133648286	46.2322866820279	8.40200494514106e-08	4.0503648071603e-07	chr15	94651010	94652010	chr15:94651010-94652010	317.10713	339.88111	300.839896	330.62219	269.97469	365.812418	714.45458	737.64286	808.59835
44062	1.26173763130998	3.79666514371033	46.230766661068	8.40475115784385e-08	4.05127409744918e-07	chr9	7996030	7997030	chr9:7996030-7997030	233.837976	177.194043	268.163041	289.784444	250.898106	252.093997	628.621268	622.60666	559.87235
8670	1.0365183423653	4.7145413331308	47.7071799444684	8.40677075891124e-08	4.05183299479016e-07	chr11	117469385	117470385	chr11:117469385-117470385	456.459478	420.706364	486.245415	452.808785	680.12032	593.985085	775.278963	1162.299994	1188.534014
31069	1.44029292908076	3.49253447302677	46.2159973714651	8.4314843374254e-08	4.06208185894289e-07	chr4	149689510	149690510	chr4:149689510-149690510	138.021426	123.655886	149.887166	351.204602	284.074737	358.82006	337.158566	449.043688	461.146292
28920	1.017670401674	4.65721098770161	46.6547395210685	8.45651438409286e-08	4.07289111139808e-07	chr4	62658850	62659850	chr4:62658850-62659850	396.574053	368.549829	432.612714	682.807728	704.173934	665.748796	625.533855	1063.914017	1022.929034
46830	1.24535789131461	3.74079501261611	46.1720524908868	8.51156130563667e-08	4.09647149556531e-07	chrX	94138360	94139360	chrX:94138360-94139360	168.819676	172.012924	201.743908	388.121852	423.001686	361.396092	443.36954	497.816398	491.719326
30804	1.31943781255418	3.91481651455129	46.2209625131207	8.53887152315263e-08	4.10751720323368e-07	chr4	142233370	142234370	chr4:142233370-142234370	294.293716	263.200506	193.929852	282.596998	193.253718	236.269076	579.838476	715.779314	810.509174
