regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
9178	-2.1739496990926	4.82488617055854	62.3753761817628	6.59291360654654e-07	3.75423173219841e-05	chr17	8429860	8430860	chr17:8429860-8430860	914.684354	1022.076656	1002.2408	441.451608	429.679526	560.55428	105.561	283.853972	205.615118
19203	-5.64525097071245	3.48368887751534	72.0666313466804	6.82431962985505e-07	3.84253469270294e-05	chr6	97279150	97280150	chr6:97279150-97280150	394.883955	470.063962	736.84261	103.55036	135.378469	122.491648	0	21.533782	7.402144
17737	-6.94615935978893	3.15962282536416	67.8673603091901	6.8742893204952e-07	3.85342957477826e-05	chr5	119671810	119672810	chr5:119671810-119672810	596.229845	574.206698	208.069488	97.01031	84.506444	40.929388	0	0	9.869524
17734	-2.07849645887172	4.4758817422548	57.3178957284391	7.02274937177523e-07	3.91052165792502e-05	chr5	119662950	119663950	chr5:119662950-119663950	721.556708	746.639096	578.345644	435.456788	377.125614	555.512484	133.71056	88.745198	222.886851
4828	-2.37400289562442	4.11302250830305	57.1703405983913	7.36090917256272e-07	4.08076482300069e-05	chr12	85139525	85140525	chr12:85139525-85140525	685.602293	603.6566	652.198695	297.843573	306.283261	162.827801	58.645	145.842321	138.173348
1014	-2.16612548384035	3.67053906637087	54.1497128698301	8.11685290766692e-07	4.41807373510216e-05	chr1	155086110	155087110	chr1:155086110-155087110	355.847418	400.635605	563.8446	197.290748	188.352656	242.313798	77.99785	88.092698	104.041196
14402	-3.68096317065048	4.14306992962511	72.5848051596203	8.14137136386652e-07	4.41807373510216e-05	chr3	137777840	137778840	chr3:137777840-137778840	466.792846	536.646768	637.36044	562.441528	406.135402	320.91009	31.6683	70.474164	13.981828
17520	-4.99748823139976	4.64110407472365	98.9510006715923	8.16350093994801e-07	4.41807373510216e-05	chr5	113335100	113336100	chr5:113335100-113336100	843.185816	952.07846	445.14056	582.06206	608.783	796.0458	24.6309	3.915228	35.365792
4403	-1.81168881131256	4.18943187327959	54.1077967557525	8.15995437292386e-07	4.41807373510216e-05	chr12	3807530	3808530	chr12:3807530-3808530	595.407514	600.953377	424.907056	419.65133	298.925732	396.83685	126.08675	177.490413	116.789376
5601	-2.0802262433249	3.8328346185817	54.0978349162647	8.1702353202356e-07	4.41807373510216e-05	chr13	42300880	42301880	chr13:42300880-42301880	461.040428	468.926026	321.040776	398.941152	322.890268	218.290032	85.6217	76.346978	108.564818
7059	-1.60485275367465	4.62004706421018	54.0508107991367	8.21896065820371e-07	4.42961500655951e-05	chr14	70641690	70642690	chr14:70641690-70642690	431.865582	441.609744	303.504992	670.897758	906.02708	984.38091	123.1545	118.762022	111.032133
3603	-2.94822800258252	3.53086498472346	53.8513369758424	8.42927490240725e-07	4.52359104517459e-05	chr11	96251250	96252250	chr11:96251250-96252250	464.327566	387.26217	191.208058	232.715882	234.59995	353.23833	38.7057	25.448982	59.217132
4869	-6.28866610409646	3.0808960653764	61.6245595355963	9.13561718483338e-07	4.85093563133062e-05	chr12	86469710	86470710	chr12:86469710-86470710	500.487622	466.649441	272.817196	98.100368	72.313973	87.197392	14.0748	0	0
15502	-1.43061633440258	5.11441368118057	53.1178101634522	9.25575789012237e-07	4.90438253339979e-05	chr4	125491530	125492530	chr4:125491530-125492530	507.061921	486.852067	348.693474	1272.035286	1196.965344	1452.991979	172.41624	155.630382	125.836394
18495	-1.19082314323757	5.57837810760426	52.9944187768468	9.40345179538905e-07	4.94969278751163e-05	chr6	29215685	29216685	chr6:29215685-29216685	1368.533799	1195.646921	1232.568049	981.821603	1009.663159	951.014551	422.24372	622.358305	473.943295
23606	-1.64676094657283	4.61470715643463	52.5907383072453	9.90526003038578e-07	5.17231306441452e-05	chr9	23035700	23036700	chr9:23035700-23036700	529.25096	618.026508	606.335556	752.103068	656.711702	507.76132	193.52844	113.541702	207.260006
5937	-2.03144997729525	4.1658795201368	52.4072350284401	1.01431590656565e-06	5.25794579058564e-05	chr13	63567530	63568530	chr13:63567530-63568530	729.363874	603.514071	552.716596	362.97102	247.212844	234.898952	95.0049	203.918245	120.90171
18321	-1.56869879146142	5.45109580303876	54.245588865455	1.0296585700085e-06	5.3105484730623e-05	chr5	147752570	147753570	chr5:147752570-147753570	1457.494964	1156.948866	1417.030642	666.53786	838.337723	847.652612	304.36721	567.055948	368.8736
19994	-1.10777363900691	5.44337007202586	51.9688839400149	1.07375941231482e-06	5.49297777409588e-05	chr7	24499310	24500310	chr7:24499310-24500310	1136.164384	971.14278	1018.427674	1093.819202	1001.885065	921.20751	491.44454	388.586478	447.418702
4402	-1.60708687736501	4.90264836516751	51.7231785312646	1.10876677850795e-06	5.63768708045791e-05	chr12	3805860	3806860	chr12:3805860-3806860	978.786076	928.74603	770.902884	634.382386	646.621542	443.104664	186.49102	349.10808	266.47721
5723	-6.26603327474639	3.99044455306746	91.2180239737672	1.11385401962682e-06	5.65213544757814e-05	chr13	53467880	53468880	chr13:53467880-53468880	875.23667	911.67386	578.683132	245.250936	146.309644	84.231464	10.5561	0	17.271668
4598	-1.8646500727552	3.84359714223631	51.4908721663865	1.14303592428348e-06	5.78854550871046e-05	chr12	55469670	55470670	chr12:55469670-55470670	452.41118	425.67531	530.796386	258.330972	192.556959	283.539796	104.3881	132.791495	116.789336
9464	-1.94715762583199	4.00461745467362	51.002549667549	1.21897980176563e-06	6.09950350509727e-05	chr17	32113270	32114270	chr17:32113270-32114270	479.942244	374.74225	423.22083	427.281618	334.662284	405.43802	73.8927	142.905788	85.124632
6759	-1.15200831897174	5.46763170019471	50.8932215296893	1.23674117719529e-06	6.17609894619608e-05	chr14	46389100	46390100	chr14:46389100-46390100	1217.113468	1312.878024	962.447786	938.49398	927.46905	857.737654	422.24352	452.20895	564.2083
11963	-4.7294506411229	2.76512525044681	50.723055385455	1.26496173630114e-06	6.29205967212713e-05	chr2	34568110	34569110	chr2:34568110-34569110	163.541944	160.766454	141.298416	214.185838	269.915902	173.801514	0	5.872842	9.869524
20715	-3.12550402165781	3.56130861147124	52.0831473156957	1.30769628094253e-06	6.49179638955473e-05	chr7	88277520	88278520	chr7:88277520-88278520	492.269602	468.356504	223.9192	277.951092	219.464462	243.796746	35.187	17.618526	71.554022
7827	-2.43968975207956	3.52911712577257	50.4378963431513	1.31387282516104e-06	6.50961912135399e-05	chr15	82927150	82928150	chr15:82927150-82928150	458.985673	401.77379	420.522952	210.915834	189.613948	127.533674	105.561	48.94037	61.273278
17733	-2.57259604400168	4.00144320181826	53.9617980785763	1.3289485676848e-06	6.55849147059975e-05	chr5	119660650	119661650	chr5:119660650-119661650	569.520214	619.16476	369.264314	363.516264	296.823586	325.358796	121.9816	33.931976	83.479694
21127	-5.90423766580593	6.34711704300808	163.752299368997	1.33245606857326e-06	6.56293283560088e-05	chr7	132596720	132597720	chr7:132596720-132597720	2616.670212	2852.252408	2966.929832	1892.248606	1995.362242	1743.947108	24.6309	86.135052	17.271668
10515	-6.03975881280934	5.32817387077663	120.274619441228	1.35673621533165e-06	6.66947144603172e-05	chr18	61036470	61037470	chr18:61036470-61037470	1311.211443	1374.623982	1211.659541	1050.21951	998.942673	959.17131	29.3225	0	24.673812
12350	-2.33624532107706	3.50893542383463	49.8006675772759	1.43095712822163e-06	6.96319182063468e-05	chr2	93251970	93252970	chr2:93251970-93252970	249.011096	341.166402	373.648566	264.325922	340.548407	207.019631	70.374	54.813204	49.347616
17020	-1.61720371079698	5.30433623183358	51.8848958824728	1.4382995985743e-06	6.97506023054269e-05	chr5	53257900	53258900	chr5:53257900-53258900	1293.543056	1118.820418	1205.252844	720.49232	759.297196	710.03506	228.71536	511.590182	335.564072
14613	-2.59918052057706	3.7085531095674	49.7440511046269	1.44190865838417e-06	6.97911519670601e-05	chr4	32337485	32338485	chr4:32337485-32338485	483.22966	391.245738	194.411689	472.516565	339.917683	201.532744	59.8179	48.940369	51.609371
22331	-1.82451505184892	4.14061174135449	49.66564862574	1.45722858066549e-06	7.02576545611144e-05	chr8	72268070	72269070	chr8:72268070-72269070	473.367498	512.74527	475.491234	305.746174	393.102158	491.448968	89.72685	121.045799	167.782
17722	-1.12264370121369	6.26850862213313	50.7994803824517	1.46906117036412e-06	7.04281916131325e-05	chr5	119086130	119087130	chr5:119086130-119087130	1852.789922	1887.938098	2146.454907	1472.596209	1404.657069	2036.977188	774.1127	727.57968	980.784532
10576	-2.48568996549405	3.65185275049304	49.4739186595796	1.4954611973746e-06	7.12864827210632e-05	chr18	66286440	66287440	chr18:66286440-66287440	377.214948	343.727226	415.46458	327.001252	214.41931	299.555576	37.5328	97.88076	49.347604
24638	-1.87035445698094	4.14040745619725	49.4437142699421	1.50158532478233e-06	7.14431021539632e-05	chr9	118487930	118488930	chr9:118487930-118488930	487.749233	590.994494	470.770002	455.621516	303.130076	352.34847	84.44878	171.617564	130.77123
20969	-2.46159047656437	6.04759847543465	81.5383466839115	1.54451924375293e-06	7.30714376804842e-05	chr7	120842820	120843820	chr7:120842820-120843820	2369.302834	2186.992394	2206.81819	1227.3461	1290.72068	1192.882898	270.93982	589.24192	256.607628
9454	-1.74823917452995	4.83348682061572	50.0912504493089	1.59905923073917e-06	7.50979795794792e-05	chr17	31636660	31637660	chr17:31636660-31637660	705.942338	528.679688	420.185816	782.62323	706.322742	1194.66262	119.6358	163.787078	166.137046
17868	-1.93433801428817	4.26215017726549	48.850538752802	1.65469459865215e-06	7.68394988071511e-05	chr5	121838280	121839280	chr5:121838280-121839280	579.382352	519.00524	557.774772	373.871256	340.548322	538.01342	96.1778	192.498752	106.097352
8630	-6.9341757932239	4.53177044080721	107.521015095165	1.65175181934916e-06	7.68394988071511e-05	chr16	21694300	21695300	chr16:21694300-21695300	1466.946478	1245.72578	1086.547698	179.850664	109.31182	116.85641	3.5187	0	24.673808
1275	-2.87362160055711	5.6857631884246	81.0136863639313	1.70980207752454e-06	7.86571068790926e-05	chr1	180936840	180937840	chr1:180936840-180937840	1747.186642	1705.54665	1599.808692	1016.973926	1103.208758	1163.22435	165.37888	343.887536	116.78943
10413	-8.46306696446571	4.50699208738818	110.277053682548	1.74314494212873e-06	7.98257886303186e-05	chr18	44661440	44662440	chr18:44661440-44662440	1106.989442	1030.043146	857.232962	318.281204	586.920544	148.294896	0	0	7.402144
12826	-1.05528328744439	6.13438441065791	48.332342360961	1.74754696393602e-06	7.98257886303186e-05	chr2	152047070	152048070	chr2:152047070-152048070	1547.89586	1698.718552	1849.356916	1414.825586	1451.745124	1850.125902	832.757898	766.080092	643.98665
14399	-3.92794539734864	3.9527061499808	65.1234690704095	1.8279628132554e-06	8.28972901744597e-05	chr3	137547220	137548220	chr3:137547220-137548220	576.916268	472.340162	504.492746	340.081384	506.19796	195.749188	10.5561	57.423364	24.673812
4059	-1.46336762133634	4.78445644906071	47.4985440213109	1.96155723741155e-06	8.72269153858857e-05	chr11	114639320	114640320	chr11:114639320-114640320	802.095146	748.91575	647.477298	784.803844	576.830228	466.23879	295.57066	199.676704	233.578772
8677	-1.89296220960475	4.38072875375459	48.3758086645017	1.97877210449509e-06	8.7682597003586e-05	chr16	29813550	29814550	chr16:29813550-29814550	633.21129	805.25502	410.74339	412.566428	449.860207	442.511568	154.23635	95.270642	206.848846
14147	-3.73281562418352	3.45841075425378	50.4298193111516	2.11078392270591e-06	9.32040711413772e-05	chr3	102613240	102614240	chr3:102613240-102614240	287.636462	330.06913	130.84436	369.511216	353.161128	329.807688	35.187	5.872842	9.869524
1276	-1.14794163303403	6.59462609235747	53.1473535655528	2.15464889936271e-06	9.46428588971379e-05	chr1	180941640	180942640	chr1:180941640-180942640	2365.194056	2308.77679	2587.211414	1838.838448	2055.903942	2474.150712	778.80476	1221.55187	996.82248
3681	-1.4462406527178	4.41011994873069	46.6291470404729	2.21624377692962e-06	9.70098080374635e-05	chr11	97573230	97574230	chr11:97573230-97574230	631.15696	482.29931	737.17982	453.986698	364.51281	391.498316	192.94199	221.86301	207.259932
10617	-3.32575288075737	4.98545713108718	71.9672905205698	2.36431133557629e-06	0.000100675936374749	chr18	75342745	75343745	chr18:75342745-75343745	628.485948	636.378445	353.75197	1169.575384	1073.988914	1262.729879	24.6309	87.113822	34.543346
17130	-1.93954956289057	4.97925052426253	51.946335155877	2.35051409992821e-06	0.000100675936374749	chr5	75084550	75085550	chr5:75084550-75085550	754.018466	926.185172	891.967366	571.162316	589.443112	1065.052902	275.63146	170.638759	166.959469
23774	-1.46591398999627	4.13644893015592	46.2210844025422	2.34830416764191e-06	0.000100675936374749	chr9	43446990	43447990	chr9:43446990-43447990	355.436584	309.866634	404.336086	562.987214	494.005196	485.517136	122.56805	115.173026	116.78939
7155	-2.21152259659446	3.66825676485804	46.2585786404574	2.33581186871809e-06	0.000100675936374749	chr14	105482970	105483970	chr14:105482970-105483970	422.003676	357.100664	379.381108	307.926198	344.332334	158.675527	59.8179	97.554475	70.731575
22592	-1.17361588891744	5.31548936999829	45.7170963868617	2.52364014085206e-06	0.000106394470192806	chr8	94912910	94913910	chr8:94912910-94913910	1289.433372	952.07887	907.47977	897.07349	880.38062	686.604975	441.00996	436.221694	396.837352
8132	-1.27728799469493	4.80086078837114	45.6810215363377	2.53673817634431e-06	0.000106726897206731	chr15	94628460	94629460	chr15:94628460-94629460	686.218356	615.180436	648.152188	776.083128	538.991582	757.489776	242.79008	229.693472	264.010046
9873	-2.4680669235285	3.67552401155162	45.6720534803091	2.54000601640239e-06	0.000106726897206731	chr17	70706730	70707730	chr17:70706730-70707730	499.665696	445.308745	431.651632	315.556214	123.606432	193.376434	109.07966	68.190272	49.347614
13852	-2.97510641083715	4.15528753916957	57.4563027633731	2.55318899729329e-06	0.000107102023121458	chr3	62338330	62339330	chr3:62338330-62339330	684.986009	621.15607	618.13867	283.946082	280.847242	403.065264	23.458	96.901861	103.629974
13724	-1.31637486317422	4.67261515461759	45.2281499035874	2.70776392200685e-06	0.000112304025832838	chr3	34661150	34662150	chr3:34661150-34662150	711.695048	763.996304	590.148736	518.296324	437.247382	620.761646	246.30892	261.015322	250.439375
11476	-1.80340260611576	3.81744930525386	45.1643589574523	2.73286884299387e-06	0.000112945116435653	chr19	56776530	56777530	chr19:56776530-56777530	388.72046	413.440005	409.731606	288.30613	354.42258	257.439783	74.47915	127.89746	115.144436
8404	-1.64545869123471	4.62332346423656	45.0701893576356	2.77040383379215e-06	0.000114308678840516	chr15	102370490	102371490	chr15:102370490-102371490	636.087796	679.771824	983.01903	394.036226	470.881642	449.629758	154.8228	213.053657	308.834098
1650	-1.0259240719328	6.07141026742435	44.7543870285981	2.90052761797747e-06	0.000118511979897524	chr10	45288965	45289965	chr10:45288965-45289965	1835.120758	1616.484854	1566.59146	1554.89177	1504.93026	1267.920064	906.650515	562.16176	788.329077
12137	-2.72640518031312	6.1706056297051	83.8979282272777	2.9466869059328e-06	0.000119847620347793	chr2	70474730	70475730	chr2:70474730-70475730	1967.022702	2136.628106	2111.045902	1583.776882	1713.253481	2040.239838	152.477	424.475912	280.459088
2269	-1.70758017484704	4.11603848198	44.622666443278	2.9567995383976e-06	0.000119866861252248	chr10	116427955	116428955	chr10:116427955-116428955	465.354828	412.586454	523.883272	456.438898	422.321997	306.821984	148.37177	152.694009	90.470611
24141	-1.52008776816524	4.68368683202454	44.490102557831	3.01466049836354e-06	0.000121596137954025	chr9	65141355	65142355	chr9:65141355-65142355	849.555644	782.491523	502.131885	678.799265	563.797045	393.722748	228.7155	201.960578	248.999953
4933	-2.02557637791668	3.65507767465681	44.2587715634141	3.11867222562118e-06	0.000124872660027734	chr12	99573505	99574505	chr12:99573505-99574505	388.103929	481.445834	295.242813	224.813341	321.628957	209.095689	107.32035	75.857526	77.722481
962	-2.09907716084154	3.92958724739547	44.0770107107912	3.20319890408454e-06	0.00012656407098415	chr1	146494700	146495700	chr1:146494700-146495700	438.851144	340.31264	609.70776	258.33096	248.053764	433.614074	80.9301	129.202566	86.358312
18590	-2.02590566197609	6.27237819524803	69.4444163807018	3.26721160634347e-06	0.000128236108846356	chr6	38353740	38354740	chr6:38353740-38354740	2560.786282	3030.376382	2201.423062	1485.677126	1431.144156	1128.81956	676.76268	330.184278	750.084622
1274	-2.33408456214848	3.55333962265615	43.7576085920637	3.3579794085909e-06	0.000131051067984491	chr1	180930430	180931430	chr1:180930430-180931430	342.287397	400.92023	193.905984	379.866324	197.602115	320.910062	59.23145	50.897982	59.217128
12824	-2.02031589277637	3.61838819973906	43.0034174786671	3.75755759467499e-06	0.000143511330956563	chr2	151995950	151996950	chr2:151995950-151996950	477.476747	406.610986	320.703902	165.135658	260.666625	233.712625	84.4488	71.452957	115.96693
23775	-2.79758333450433	3.42546821289218	43.0112642590286	3.75313721772375e-06	0.000143511330956563	chr9	43449840	43450840	chr9:43449840-43450840	246.545646	236.739242	191.545368	306.290952	378.387304	353.534916	12.9019	52.855596	22.206424
3598	-1.33235826059204	5.78053640786531	44.9797895358724	3.81286289096961e-06	0.000144898661934742	chr11	96189950	96190950	chr11:96189950-96190950	1150.545832	1253.124726	1550.236074	1161.945222	1171.318938	1669.206106	404.65008	595.114786	436.7269
9888	-1.67600148910482	4.17495806375196	42.8990421996892	3.8169102015469e-06	0.000144898661934742	chr17	71782420	71783420	chr17:71782420-71783420	612.25498	503.63996	325.76194	514.481864	392.681624	347.60316	152.47696	108.973936	150.510264
20504	-2.57034945298239	3.67507119652117	43.2185503329567	3.86533172907247e-06	0.000146295540284248	chr7	65861360	65862360	chr7:65861360-65862360	304.072972	195.19607	171.311676	572.2518	423.793728	361.246216	14.0748	37.194676	51.814992
18368	-1.11347193948344	5.51135078981575	42.4969114637161	4.05552877252649e-06	0.000151220153593658	chr6	3200940	3201940	chr6:3200940-3201940	1176.022688	1181.419848	952.331544	897.072846	1013.236804	1208.899164	466.813696	517.463216	411.23066
24633	-2.69426462310313	4.39513378304187	53.6797334267304	4.14473503747836e-06	0.000154035481617842	chr9	118467860	118468860	chr9:118467860-118468860	608.145768	690.86848	633.314014	467.611688	438.088186	523.183616	63.3366	163.134542	44.412852
25127	-2.52517392745078	3.91266614092006	44.8282811695123	4.16909304205635e-06	0.000154085026102079	chrX	157818110	157819110	chrX:157818110-157819110	309.003841	258.933586	162.543696	639.28772	567.58076	452.002492	49.2618	13.703298	53.04868
8864	-3.24793679957375	3.19578165353867	42.3215238954787	4.16476097587981e-06	0.000154085026102079	chr16	72663940	72664940	chr16:72663940-72664940	378.85821	441.040688	304.1794	101.37042	147.150512	132.279124	14.0748	69.169086	23.851348
19204	-5.02065227608375	3.77844671629091	63.0359820918016	4.50447185217844e-06	0.00016359747770199	chr6	97311280	97312280	chr6:97311280-97312280	632.800138	480.30756	410.068972	224.540796	346.434402	259.812588	24.6309	17.618526	0
10624	-6.40483458210103	4.5605439401591	84.097266784711	4.52531351534304e-06	0.000164117602114797	chr18	75368760	75369760	chr18:75368760-75369760	654.989476	620.871694	176.707296	824.04384	732.389142	933.070222	0	7.830456	7.402144
8807	-1.81725992754963	4.09451490444809	41.7130288479067	4.56989105473932e-06	0.000165258028673468	chr16	43972700	43973700	chr16:43972700-43973700	505.418354	437.056892	397.928712	515.572116	367.455704	358.28039	138.4022	63.29616	147.220466
16098	-2.43555736232111	3.46876873853938	41.4770712018552	4.73863347768894e-06	0.000169653863442323	chr4	142237890	142238890	chr4:142237890-142238890	299.552898	195.196068	173.335052	340.626194	270.3365	460.30699	52.7805	32.300629	27.141192
11095	-1.63479530551706	4.32263130418973	41.3699191213733	4.81754140610079e-06	0.000171746033498797	chr19	25236585	25237585	chr19:25236585-25237585	736.143885	601.664715	374.491476	413.111609	517.96982	319.575425	189.130085	138.990644	174.978377
5004	-2.20673301747607	4.15454787513954	44.2918372885027	4.92769657337955e-06	0.000174591663663464	chr12	104446740	104447740	chr12:104446740-104447740	509.527636	500.79448	323.73858	372.781408	421.270868	638.260774	129.019	84.177478	49.347612
22332	-4.00367099179259	2.77098020088662	41.1095775038546	5.01542103744355e-06	0.000176549835092891	chr8	72318590	72319590	chr8:72318590-72319590	236.68381	281.696942	308.900658	117.720424	89.131172	109.441703	35.187	5.872842	5.757223
22736	-1.63917393953079	4.72613911176765	41.9750908283881	5.27999303820033e-06	0.0001835526861581	chr8	105496450	105497450	chr8:105496450-105497450	785.658784	681.19427	840.034772	597.323124	495.687367	506.871376	123.1545	291.032108	264.009862
22500	-3.22666864268404	3.34065169082603	42.0012546004404	5.40044686523735e-06	0.000186452465227927	chr8	88835850	88836850	chr8:88835850-88836850	410.087594	280.27417	523.714676	171.675638	73.57528	198.122005	15.83415	60.686012	41.945474
5583	-1.70785403886146	4.88702280492152	43.029774971317	5.81615273780369e-06	0.000198548840205546	chr13	40729250	40730250	chr13:40729250-40730250	930.298585	964.31387	853.523406	523.201912	487.699082	623.728193	163.61953	390.217684	212.19485
123	-1.24760413339001	4.52791999593864	40.0798540359712	5.89168553502747e-06	0.00020038896382582	chr1	36254335	36255335	chr1:36254335-36255335	690.738645	631.256937	553.390818	506.579175	487.698868	396.985018	223.43739	206.038926	294.235392
13725	-1.37594293798527	4.59189681004807	40.052224383758	5.917435707419e-06	0.000200722290188718	chr3	34662355	34663355	chr3:34662355-34663355	680.054916	604.083355	612.06853	530.286208	435.775517	616.016645	194.994585	283.52792	187.72664
3604	-3.58461585119775	3.05192254885569	40.110849829679	5.91152120292837e-06	0.000200722290188718	chr11	96255030	96256030	chr11:96255030-96256030	421.592994	350.840764	144.333464	81.750312	173.637604	201.681187	10.5561	19.576146	39.478092
14363	-1.15884922719267	5.24992401524924	39.661233592173	6.2955799427137e-06	0.000209041492847178	chr3	129221060	129222060	chr3:129221060-129222060	1044.531276	1033.457538	932.097642	828.403424	670.1657	831.04412	433.9726	478.310528	316.647402
1384	-2.43695710221661	4.05917546057416	44.4472242284755	6.43862137649477e-06	0.000212948306734556	chr1	190447275	190448275	chr1:190447275-190448275	406.594831	436.914745	489.149035	411.748744	482.65378	397.281797	55.419525	33.27947	138.584523
10976	-1.56544900897491	3.80731368748031	38.9216492183397	7.08665972715628e-06	0.000231125235770557	chr19	8677770	8678770	chr19:8677770-8678770	448.712861	470.34857	330.820382	271.411066	276.222518	242.610477	129.019	109.626392	147.631583
12019	-2.44930347692274	3.16633580304854	38.8880773121034	7.12510664404518e-06	0.000231994578426873	chr2	37757710	37758710	chr2:37757710-37758710	246.134754	187.513408	296.08591	275.226074	240.90654	162.234658	49.2618	35.889624	37.010714
3682	-1.67584835987178	4.349292950794	39.2437768526168	7.2249280174226e-06	0.000234335326379523	chr11	97985760	97986760	chr11:97985760-97986760	765.934734	589.57158	534.84302	365.151388	322.890242	427.088918	218.1594	99.8384	224.531728
12202	-1.41349643078199	4.9476747489703	38.8449844143825	7.27412425542375e-06	0.000235022379184545	chr2	74715065	74716065	chr2:74715065-74716065	821.818493	955.635512	830.086227	786.711272	527.219658	532.229942	247.481855	225.778255	426.857335
2126	-1.86610070493894	3.63639502233566	38.5443663630764	7.53236430804275e-06	0.000240796408229126	chr10	85928150	85929150	chr10:85928150-85929150	463.917122	429.659012	327.448164	229.445878	200.545116	208.799101	110.2526	65.906382	130.771226
20795	-1.3275799624323	4.73521035493589	38.4412562394441	7.65953896701346e-06	0.000244029033241471	chr7	99238185	99239185	chr7:99238185-99239185	741.485795	689.44629	778.996395	719.948382	509.350934	367.622887	262.72948	280.917666	261.953788
864	-1.85481407382594	4.24577892027901	39.6664651346115	7.84582995717018e-06	0.0002477687505546	chr1	134513040	134514040	chr1:134513040-134514040	636.088034	589.002582	592.8461	192.930792	297.664484	527.929172	158.3415	143.558446	157.91233
20123	-2.12329243514511	5.08535074034947	47.6615729634519	7.91016347634858e-06	0.000248863630670272	chr7	30453460	30454460	chr7:30453460-30454460	545.68776	516.16	637.36046	1111.8051	995.578658	1482.354764	55.1263	160.524384	141.463132
20125	-2.72723570571941	5.28594988259961	58.381813785284	8.08551644268402e-06	0.000253191132629123	chr7	30456070	30457070	chr7:30456070-30457070	614.309616	677.210688	926.027508	1348.87978	1130.116032	1521.207944	49.2618	165.418388	91.293066
245	-1.39698027059875	4.56465721541614	38.095745997389	8.10342029807265e-06	0.000253360230412659	chr1	60042350	60043350	chr1:60042350-60043350	625.814798	613.47328	722.67923	431.641604	399.408502	605.93232	236.33931	265.909348	178.062723
19656	-1.18727869739123	5.22566549856023	38.0867974344818	8.11529072548359e-06	0.000253416566091435	chr6	127130055	127131055	chr6:127130055-127131055	935.435056	765.561071	1061.93068	746.925224	885.636087	912.457754	322.254095	454.492852	332.47981
10616	-1.7882804030076	3.56119975074266	37.9502473377917	8.29884788798431e-06	0.000257550804553239	chr18	75334030	75335030	chr18:75334030-75335030	276.542099	209.992233	227.62875	339.536244	344.752608	394.464076	66.8553	62.643676	59.217138
22811	-1.31222927514335	4.30807060860857	37.6165920696407	8.76710821926357e-06	0.000269096764354445	chr8	110121640	110122640	chr8:110121640-110122640	502.952836	472.909408	584.752928	441.451416	440.610602	389.12559	179.4536	234.261226	160.37983
10512	-1.44204999757726	4.69375211349838	37.4515499994603	9.00954319484845e-06	0.000275530003245614	chr18	60984030	60985030	chr18:60984030-60985030	794.69859	819.19785	657.257128	567.892044	462.472822	432.130988	299.0894	150.083806	317.881036
12012	-1.09303344187377	5.59006361726279	37.2717732357762	9.2821450600154e-06	0.000283178556382458	chr2	36198155	36199155	chr2:36198155-36199155	1132.055829	1043.84276	1414.164354	1027.329875	976.028534	1144.68761	548.9165	580.5958	408.968899
6147	-2.4518814694934	3.5229860681418	37.2627471222087	9.29607163309763e-06	0.000283260081033213	chr13	99245710	99246710	chr13:99245710-99246710	359.134828	307.874745	284.282872	389.130858	239.645204	229.560392	21.1122	56.77083	81.423554
14279	-3.60991878121816	5.35819796935773	71.0466916992438	9.39475423724487e-06	0.00028557556690485	chr3	115714710	115715710	chr3:115714710-115715710	1876.211774	1855.216948	1295.966948	786.43801	765.603174	350.865658	168.31111	53.508164	155.44497
12135	-2.31578786146687	6.10094032689135	62.8720659548988	9.57684442976536e-06	0.000289363262248216	chr2	70471555	70472555	chr2:70471555-70472555	1896.14118	1847.107389	1915.622515	1937.755447	1619.707349	1564.510308	185.90465	526.43564	324.666305
8108	-1.45885655759117	5.84896178448267	43.1156856248275	9.85017105988727e-06	0.000296835092502832	chr15	93518670	93519670	chr15:93518670-93519670	1679.797482	1603.395944	1746.839958	1256.229848	998.521505	1062.38349	386.47037	813.388858	468.80278
813	-1.24830120008212	5.06729429336553	36.8482577476316	9.96135163718626e-06	0.00029954272324533	chr1	133045620	133046620	chr1:133045620-133046620	913.862554	990.2077	793.834774	898.163668	606.260358	560.554256	268.59404	342.582536	429.324526
6055	-2.00101618751251	4.87608129880829	44.2528843881336	1.02964297342986e-05	0.000308880619764672	chr13	89741410	89742410	chr13:89741410-89742410	993.989596	877.244561	937.493352	468.7018	533.105602	661.098139	147.19895	346.497974	144.341846
7789	-2.65628287354482	3.22279409189675	36.4595605397694	1.06336680768894e-05	0.00031673229802039	chr15	80576970	80577970	chr15:80576970-80577970	223.945637	310.720235	382.75344	165.13563	174.47846	219.179814	21.1122	40.131103	72.78772
16558	-1.55074066028974	4.20918024102132	36.4077672976532	1.07270047660506e-05	0.00031887710226516	chr5	3343990	3344990	chr5:3343990-3344990	412.55277	493.396648	457.280902	541.732428	539.831862	294.810064	139.57504	106.363746	181.352554
24938	-1.25829655302549	4.20128860601701	36.3550343540809	1.08229724109188e-05	0.000320097993666763	chrX	72274380	72275380	chrX:72274380-72275380	545.687818	397.79025	460.6531	441.4517	419.58918	357.68714	171.24332	178.14286	187.520952
