regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
11436	-2.44776146188724	4.60629011096825	41.2350050335148	3.26787416517595e-05	0.000751820154143633	chr19	53142080	53143080	chr19:53142080-53143080	1198.210892	1100.609854	598.242004	409.84124	350.638488	195.749146	200.5658	78.304634	207.260016
10769	-1.29498350618405	5.59009703644889	32.9493032393985	3.30670708202303e-05	0.000758673751571901	chr18	80987385	80988385	chr18:80987385-80988385	1569.673079	1633.415028	1611.106523	544.45696	522.384456	809.540998	490.27166	822.68747	475.588238
13368	-1.72161828925399	5.72594490761446	39.941374367602	3.32036047920377e-05	0.000760419953604	chr2	170410725	170411725	chr2:170410725-170411725	1880.731844	1736.277231	1526.799117	922.689254	999.573007	790.707619	693.76953	245.680653	489.569883
693	-2.06430353100355	3.2159879420569	30.1247307560217	3.31969077174897e-05	0.000760419953604	chr1	119504470	119505470	chr1:119504470-119505470	420.360149	433.642515	378.369592	49.050176	76.938712	32.031702	88.55395	100.817115	79.367406
2756	-1.03988683856897	4.65435211465062	30.081987240847	3.34702750224415e-05	0.000765134742997121	chr11	43473870	43474870	chr11:43473870-43474870	756.484193	604.083276	581.04328	496.496614	501.572972	538.309856	333.68993	250.248415	279.225391
16573	-1.15867519209987	4.70769222497429	30.0623751445306	3.35965425992655e-05	0.000766249324839906	chr5	9569910	9570910	chr5:9569910-9570910	823.462206	722.16883	733.47037	397.850644	563.796828	375.185865	309.64548	234.26128	393.136122
845	-1.08554583046679	4.79873969081428	29.9168260241829	3.45503662961345e-05	0.000782012742182923	chr1	133887250	133888250	chr1:133887250-133888250	780.727558	898.86902	786.75218	400.031276	478.869762	445.774092	458.01713	285.159128	319.937254
10083	-1.09336911507212	4.71720314020905	29.8690773144252	3.48698135087203e-05	0.000787826154578977	chr18	4920230	4921230	chr18:4920230-4921230	788.945689	669.81261	622.522626	542.821644	445.656026	579.83263	277.39077	356.938362	254.962851
13784	-1.0432448590521	4.99118011588807	29.8623586337289	3.49150259335242e-05	0.000788140168359524	chr3	51340685	51341685	chr3:51340685-51341685	1135.752969	1220.82939	1086.716567	285.308585	230.605868	182.106166	553.31511	559.388415	411.847311
8458	-1.04910628570021	4.81410726443322	29.8070625585001	3.52896216827568e-05	0.000795169640226773	chr15	103033760	103034760	chr15:103033760-103034760	765.93438	907.120422	1041.359998	299.751168	343.91175	382.600594	401.13166	343.23512	460.578
16060	-1.32214495922873	5.2327528728383	31.3385707921563	3.60485155228271e-05	0.000807210931667291	chr4	141239050	141240050	chr4:141239050-141240050	1218.34602	942.119553	1313.502402	773.902816	419.168682	631.438763	339.55435	363.79	574.488905
23508	-1.15939942448406	4.75719202843943	29.6843845011434	3.61367652394923e-05	0.000808467772722472	chr8	126475880	126476880	chr8:126475880-126476880	817.709652	809.80754	777.647016	335.72108	398.567624	583.688118	354.2156	279.286342	352.835566
4931	-1.14945998569468	4.2520826640251	29.4975835455362	3.74705250950724e-05	0.000833123362294945	chr12	99563300	99564300	chr12:99563300-99564300	650.880238	587.86478	451.210698	330.271248	348.11636	256.253342	218.1592	219.252874	259.075182
14882	-1.12125252560612	4.51969889683547	29.4660268319665	3.77012062451328e-05	0.000836773950602953	chr4	57139120	57140120	chr4:57139120-57140120	784.014786	660.707482	638.03502	379.321432	369.13785	301.92818	341.31354	213.38002	322.404632
10418	-1.20719508122685	5.08959549807922	29.7233622345526	3.89246447266188e-05	0.000854881660666901	chr18	45268430	45269430	chr18:45268430-45269430	1062.612022	1161.786114	1148.260318	335.721268	392.681684	554.02923	353.04262	579.780402	400.949882
1963	-1.17179739705883	4.19976447008774	29.0153996101484	4.11738346804936e-05	0.000894136535870011	chr10	78787365	78788365	chr10:78787365-78788365	575.889201	596.400862	561.484445	319.098741	271.177362	189.075969	221.67802	247.638223	234.401273
18700	-1.12858144121044	5.57985214066776	29.7315755174676	4.23337633044935e-05	0.00091380659400583	chr6	51178130	51179130	chr6:51178130-51179130	1281.214869	1591.729938	1113.863274	1205.544842	831.611444	631.142317	479.71566	643.40262	541.5905
3145	-1.29692191656088	4.16495728755162	28.7475338831629	4.34060239958784e-05	0.000931360799618298	chr11	69836430	69837430	chr11:69836430-69837430	699.778772	777.08498	607.01013	147.150558	93.335476	102.916714	317.26925	186.625912	272.64568
11363	-1.32155723434988	3.93578783848144	28.7068092379231	4.37570443921476e-05	0.000932588834582715	chr19	45244010	45245010	chr19:45244010-45245010	449.945644	556.84943	488.980072	252.335906	209.79458	173.801599	186.49104	138.338089	224.531666
2467	-1.55000061884499	3.84052699451757	28.7065047102851	4.37596811014417e-05	0.000932588834582715	chr11	3331850	3332850	chr11:3331850-3332850	500.076881	471.486718	501.45774	263.235998	214.419308	104.696222	144.26668	153.346524	162.847202
2592	-1.2738471173083	4.49269100007368	28.6948665057054	4.38605815158074e-05	0.000933948372395394	chr11	22006790	22007790	chr11:22006790-22007790	726.487723	685.74704	710.201928	488.86697	264.870912	261.88861	242.20381	229.367121	333.919209
14697	-1.23901771819113	5.7625251082547	31.8522701630032	4.47823748233857e-05	0.000948516697285247	chr4	43425285	43426285	chr4:43425285-43426285	1953.257282	1999.052121	1378.081217	699.509829	880.80133	606.229295	824.54762	432.632835	812.18021
18777	-1.25397960190019	3.91796433968262	28.5760731056372	4.49054393631954e-05	0.000949427759417775	chr6	54688690	54689690	chr6:54688690-54689690	496.378692	408.60282	455.594802	230.53587	286.733326	227.78094	146.6125	175.206517	200.680404
2086	-1.82515977191842	5.48721912243981	37.9500538730281	4.49270317242072e-05	0.000949427759417775	chr10	81572610	81573610	chr10:81572610-81573610	1384.353076	1398.52612	1548.549812	633.83769	663.438666	1081.66193	401.13162	204.896998	519.795402
5637	-1.00258603307883	5.61790441529543	28.3039646660284	4.74048358292712e-05	0.000989330276108564	chr13	47122420	47123420	chr13:47122420-47123420	1669.11363	1502.952824	1000.892362	854.56391	774.432076	861.295836	721.332804	477.657968	705.671634
14104	-2.83510214281048	3.76582364820508	34.4335403716679	4.76872642165311e-05	0.000994399961115054	chr3	97942210	97943210	chr3:97942210-97943210	572.396626	606.36	657.931718	117.720448	204.328988	40.039611	104.3881	90.376517	39.478092
19845	-1.33374302293291	4.17360930098414	28.2063171644451	4.83392122741623e-05	0.00100549556506479	chr7	4521185	4522185	chr7:4521185-4522185	633.005627	548.31309	615.27199	314.4662	173.217211	230.746773	249.534375	153.999025	250.439242
6018	-1.707120546388	3.6303500732829	28.1997728626444	4.84025631563478e-05	0.00100598192574907	chr13	75089510	75090510	chr13:75089510-75090510	473.367543	344.865362	417.825236	269.775992	134.537614	174.691298	95.59135	95.270604	156.678732
11693	-1.24352430485037	4.15923178349388	28.1522304462649	4.88655731937718e-05	0.00101142895700168	chr2	25365150	25366150	chr2:25365150-25366150	507.473238	500.225546	642.418804	272.501104	265.29134	286.505616	152.47696	219.905346	267.710912
21134	-2.54253805431121	3.05222870324957	28.1252147993651	4.91308712126909e-05	0.00101192708473995	chr7	134669790	134670790	chr7:134669790-134670790	526.374965	290.802191	178.730756	124.2604	133.276332	55.165732	63.3366	46.982764	44.824095
13875	-1.32264720122546	4.02704412753619	28.1126301724855	4.92550014488927e-05	0.00101282608779998	chr3	67582210	67583210	chr3:67582210-67583210	491.858386	531.525256	376.008928	347.71136	299.766672	266.634142	124.3274	213.706257	172.305467
8531	-1.93155555810631	3.53106988685824	28.0101471963719	5.02789562500775e-05	0.0010246516904837	chr16	10992710	10993710	chr16:10992710-10993710	417.072815	432.219798	360.833682	200.5607	223.248341	100.543933	56.2992	95.270512	139.407054
2226	-1.1681066486558	4.85034939200172	28.0010099008387	5.0371395764762e-05	0.00102489705739959	chr10	107493310	107494310	chr10:107493310-107494310	875.648025	933.014236	567.891992	633.837374	636.951704	394.464058	281.4959	306.692947	378.743057
9899	-1.17434963115568	4.72797585626955	27.973528306769	5.06505618374947e-05	0.00102974474223579	chr17	73107390	73108390	chr17:73107390-73108390	940.982708	820.905356	700.421862	361.881556	375.02369	442.2151	409.34174	216.316387	373.808436
17982	-1.13856039466598	4.15822580789221	27.7980437871607	5.24743295899449e-05	0.00105958013460036	chr5	127234960	127235960	chr5:127234960-127235960	529.251148	616.887788	456.606328	265.961036	295.141892	281.166994	194.70136	201.634338	270.58959
10917	-1.07788541222396	4.22992581244978	27.6431671226336	5.41448063285947e-05	0.00108651204110184	chr19	6184240	6185240	chr19:6184240-6185240	537.46925	496.810754	559.79824	300.841172	324.57201	342.264486	193.52848	251.879744	245.915728
17361	-1.46576100219059	3.9161466835824	27.6027166021339	5.45907931170035e-05	0.001093075315801	chr5	111254590	111255590	chr5:111254590-111255590	515.691264	362.791475	453.234202	376.596388	286.733263	182.106166	172.41622	116.478074	152.566407
6064	-1.78525314644099	3.69367830864203	27.5353639687983	5.53424926381276e-05	0.00110373628938909	chr13	92610590	92611590	chr13:92610590-92611590	641.840686	527.256786	393.207506	88.290352	102.1645	135.838153	131.3648	199.350448	80.189866
9709	-1.62690400081055	3.65589234471876	27.4549898499504	5.62546423756675e-05	0.00111486070390014	chr17	47730190	47731190	chr17:47730190-47731190	464.32754	264.339798	460.65311	212.550746	261.507512	173.801707	146.6125	92.986713	113.088304
11388	-1.1391430133487	4.37258540281687	27.3512993891335	5.74562264812447e-05	0.00113154598146044	chr19	46309810	46310810	chr19:46309810-46310810	735.52774	717.90004	761.460488	177.67064	208.112872	152.150541	402.30458	261.015226	256.196578
14748	-2.97004675985777	2.92082581803682	27.1987034684618	5.92768491126531e-05	0.00116285192152484	chr4	45767810	45768810	chr4:45767810-45768810	319.276696	338.320838	486.61975	9.810028	36.156991	33.218059	38.7057	76.999498	16.860438
14043	-1.01781057910955	4.46393004765569	27.0639436823262	6.09381914949572e-05	0.00119271367747661	chr3	92024220	92025220	chr3:92024220-92025220	567.054818	651.602154	626.569018	379.321612	360.7293	406.920914	313.164	285.15921	234.401466
5938	-1.42360009217734	4.43431805733585	27.5822760375272	6.30241049545803e-05	0.0012223266446321	chr13	63568910	63569910	chr13:63568910-63569910	662.386026	671.235336	676.141866	220.725758	343.071112	504.202478	245.13598	265.909345	172.305422
8687	-1.43393893065406	4.44526943497909	27.5357447237047	6.45352736285132e-05	0.00124678469136346	chr16	30120410	30121410	chr16:30120410-30121410	701.011068	741.51737	521.016756	386.951444	321.208543	453.18891	292.05192	119.740747	254.140386
19796	-1.56042561934411	3.53490032845751	26.714119360078	6.54981313241463e-05	0.00126312885451574	chr6	145338680	145339680	chr6:145338680-145339680	510.349472	444.455182	495.050628	55.590216	67.268814	48.047542	146.6125	187.93093	113.499574
3671	-1.19962563114644	4.45757115646452	26.637317293611	6.6549345901853e-05	0.00127568963214298	chr11	97338325	97339325	chr11:97338325-97339325	762.853617	680.340755	673.949402	349.891164	312.79993	234.305973	244.54953	204.733863	398.071117
23693	-1.03786045058846	4.23898222097602	26.5767134287117	6.73921173777017e-05	0.00128694400779922	chr9	35574050	35575050	chr9:35574050-35575050	589.655172	449.861408	465.711402	380.411498	351.89995	352.941698	238.09856	208.81225	223.298066
22748	-1.37995339947713	3.84105140739541	26.5151162741983	6.82608983895874e-05	0.00129676474420197	chr8	106168980	106169980	chr8:106168980-106169980	647.59301	548.02852	507.865	91.560328	108.47095	56.945268	172.41626	178.142906	249.205606
19761	-2.55335069604821	2.75669920427943	26.4995272138719	6.84827428759158e-05	0.00129988096187325	chr6	142507500	142508500	chr6:142507500-142508500	337.767628	253.811722	267.084392	66.490236	44.56559	87.19743	26.9767	66.55891	39.478094
4597	-1.34889738311572	3.88360153024844	26.4316797305117	6.94576615354899e-05	0.0013154099948734	chr12	55468470	55469470	chr12:55468470-55469470	518.567542	505.205142	430.302572	186.390772	206.431136	215.324112	181.21301	218.926527	119.256704
23658	-2.06348257000807	3.40861138844655	26.2383160624429	7.23220020991401e-05	0.00135336243184629	chr9	31682940	31683940	chr9:31682940-31683940	408.443932	388.68483	432.32594	141.7005	126.12902	104.992796	99.6965	33.279428	138.17335
5477	-1.17501896806198	4.31418666520743	26.2249223158831	7.25252251451703e-05	0.0013561570517673	chr13	23286830	23287830	chr13:23286830-23287830	493.091019	598.108024	740.551778	330.815978	286.733261	277.014693	208.77616	209.46473	328.573116
22370	-1.0603388639258	5.10451238148862	25.959354116447	7.66889263192733e-05	0.00141925263715426	chr8	80879060	80880060	chr8:80879060-80880060	1514.611664	1221.255698	886.234838	245.2509	326.253684	339.891732	554.78116	419.58198	614.3784
13411	-1.65951014834773	3.5583506442764	25.7969818807323	7.93654750419348e-05	0.00145773202476318	chr2	172623190	172624190	chr2:172623190-172624190	430.633138	443.601541	426.930408	183.120692	73.15484	140.583594	130.19188	115.172996	131.593612
4837	-1.43253267373012	3.71073042504663	25.793937578448	7.94166410899116e-05	0.00145773202476318	chr12	85485690	85486690	chr12:85485690-85486690	576.5061	473.194006	308.900594	176.580516	177.84192	131.685804	137.2293	162.482026	159.146172
15537	-1.3002219704125	3.98486351438129	25.708483655054	8.08679744883084e-05	0.00147597247998277	chr4	127167770	127168770	chr4:127167770-127168770	633.622193	551.727397	432.6632	212.550828	130.753744	224.221872	182.38595	186.952153	231.522665
10716	-2.07474052108668	3.26278879346573	25.6376288360922	8.2093776258528e-05	0.00149509280365477	chr18	80109310	80110310	chr18:80109310-80110310	491.858495	377.30312	336.553182	98.645366	108.47096	32.921451	97.93715	75.368185	88.003235
8802	-1.98268950295549	3.40385894329575	25.3514328371282	8.72600073075732e-05	0.00156427857829367	chr16	43603490	43604490	chr16:43603490-43604490	414.196463	498.233706	386.463106	123.71547	112.254824	44.785069	123.15444	114.520447	61.273292
8447	-1.0665824779049	4.82584422973193	25.293352833946	8.83520507269731e-05	0.00157711543599091	chr15	103000390	103001390	chr15:103000390-103001390	819.764155	903.706966	891.29314	389.676178	288.835418	524.370238	344.83234	420.887272	376.275854
2048	-3.3660799538188	4.61680629650694	42.3761030756169	9.06233602900724e-05	0.00161194300716667	chr10	80936130	80937130	chr10:80936130-80937130	1141.916736	1186.541386	1130.725362	147.150604	205.590278	299.555566	119.04935	26.427797	163.669634
19946	-1.40647319208607	3.93506066720263	24.7322005798368	9.97242109190639e-05	0.00173940309398608	chr7	19022465	19023465	chr7:19022465-19023465	515.074918	551.016315	563.67616	185.028249	101.113434	215.917415	233.99355	170.149347	157.912392
16073	-1.60234536609672	3.94335886596333	25.04521375999	0.000101070087627655	0.001756308750651	chr4	141420730	141421730	chr4:141420730-141421730	540.75652	508.47722	458.9669	173.310684	291.35799	259.219506	156.58209	74.715619	225.76546
23531	-1.25340399836137	3.82137155142144	24.6654625571607	0.000101181917773608	0.001756308750651	chr9	14614400	14615400	chr9:14614400-14615400	563.767638	448.4388	469.420952	151.510576	176.580656	115.076902	188.83686	158.566772	222.064352
10771	-2.95151839597008	4.17738759859262	35.4870924876658	0.000101700669855552	0.00176409659517188	chr18	80991635	80992635	chr18:80991635-80992635	701.833292	645.76861	784.054333	243.888414	259.51044	303.707813	24.6309	161.666339	64.357513
6124	-1.11165588938097	4.63828451763031	24.5665752153427	0.000103385671270662	0.00178593957461311	chr13	98361640	98362640	chr13:98361640-98362640	572.807646	696.5598	757.413354	491.592008	422.112046	504.202236	316.6829	341.929976	197.390566
3979	-2.22483071776935	3.04451913827228	24.4465772509732	0.000106131999048782	0.001825862121708	chr11	110379550	110380550	chr11:110379550-110380550	376.392951	317.549229	308.226196	58.860206	141.264494	57.835003	55.1263	46.656467	94.994142
1705	-1.23919398309309	4.70493992171317	24.9102692051875	0.000106323290414935	0.00182665590201604	chr10	59956720	59957720	chr10:59956720-59957720	865.375748	882.65016	837.673442	253.970956	369.137524	376.075654	251.00052	483.530674	263.187472
375	-2.43101984406567	3.36600667707963	25.0632560807734	0.000110939728506925	0.00189176289077967	chr1	77514690	77515690	chr1:77514690-77515690	511.171338	382.993953	282.259608	231.08091	118.56127	89.866725	24.6309	109.300197	64.151884
7135	-1.40338116262211	3.59476895632844	24.1064801201429	0.000114367415488281	0.0019396991107982	chr14	101729110	101730110	chr14:101729110-101730110	486.516626	453.56041	312.610102	134.070524	137.060194	165.793732	151.89055	146.168588	133.649796
4757	-1.0195013213656	4.87683269747866	24.0489299465244	0.000115830206845063	0.00195960402450184	chr12	80025090	80026090	chr12:80025090-80026090	1050.284088	823.181072	818.78874	388.586218	494.425664	360.94953	437.4915	283.527824	497.177664
35	-1.10949008708098	4.2965485853371	24.0176480139335	0.000116634055378117	0.00196885482214074	chr1	14918350	14919350	chr1:14918350-14919350	542.400348	536.931174	590.82325	446.356648	335.923654	250.321695	265.66169	189.562319	254.551617
11129	-1.51067348982633	3.54095009844229	23.9945362292006	0.000117231948223283	0.00197762124988727	chr19	29366950	29367950	chr19:29366950-29367950	461.451114	435.065122	338.239498	189.660756	105.948366	120.712054	119.6358	148.126194	127.481347
13410	-1.17220155848654	3.92135605896093	23.9748930987835	0.000117742792995066	0.00198490847749017	chr2	172559710	172560710	chr2:172559710-172560710	541.578572	556.849494	453.571344	173.31062	142.10535	171.725556	251.0005	164.439548	214.6622
21793	-1.11092090455026	4.48013647356574	23.9666615080719	0.00011795760293092	0.00198719873371374	chr8	18562780	18563780	chr8:18562780-18563780	509.527458	625.42422	733.80738	476.331852	375.86442	352.941676	234.57998	336.709736	219.596992
19713	-2.56072829170648	2.84708512286709	23.8370703627798	0.000121397573081101	0.00202348047475379	chr6	135064990	135065990	chr6:135064990-135065990	391.596783	388.400337	111.285148	98.100328	90.812904	53.386176	31.6683	50.89801	54.693607
1515	-3.7134775953611	2.74447299310593	25.0271154618826	0.00012179091331795	0.0020286932477164	chr10	21091610	21092610	chr10:21091610-21092610	153.269242	266.900744	498.759682	45.780172	82.824715	67.919054	5.27805	50.897962	7.402144
3578	-1.33050052538187	3.83453646592823	23.7279397822068	0.000124381223766694	0.00206500726977831	chr11	95591980	95592980	chr11:95591980-95592980	465.970976	399.497474	379.044044	273.590956	242.167694	258.033148	186.49108	92.007888	175.184048
8686	-3.59033940939447	3.93361261486653	35.5183937799744	0.000124575119724803	0.00206550144160314	chr16	30069710	30070710	chr16:30069710-30070710	678.41117	782.49147	412.09237	184.210778	263.609615	241.424076	92.07265	7.830456	41.945476
3209	-1.19521267976744	4.74372824526714	23.9992399730299	0.000126224826561925	0.0020877474473906	chr11	73329470	73330470	chr11:73329470-73330470	829.625554	728.143698	758.762268	560.262104	413.282635	443.104853	204.0846	257.426238	469.214086
13422	-1.62353803181659	5.3896579264664	29.7139055177778	0.000130526782160193	0.00215001870431276	chr2	172738905	172739905	chr2:172738905-172739905	1367.506323	1291.395105	1379.261513	724.85239	705.901969	672.665105	510.504285	172.922603	522.673912
2806	-1.37121578252766	3.65256699680148	23.4819787355697	0.000131410034740979	0.00215891590365255	chr11	50230470	50231470	chr11:50230470-50231470	451.178409	560.263942	324.413152	150.420568	121.083852	137.321121	179.4537	144.863494	146.80916
9761	-1.41155628765666	4.22380734357374	23.9042217102051	0.000133372776568921	0.00218261340277189	chr17	50292865	50293865	chr17:50292865-50293865	769.428112	532.94787	331.494936	431.096678	391.420357	233.26779	166.258535	165.744664	228.849583
11094	-1.30247600892595	3.81821931261073	23.3433772868559	0.000135565067995566	0.00220273543988406	chr19	25207540	25208540	chr19:25207540-25208540	443.781864	423.96806	446.489736	300.840936	168.172004	186.851658	140.748	189.888666	156.267456
13971	-1.09784644193588	4.39921362311596	23.3292243858107	0.00013599751801558	0.00220504994311596	chr3	87982660	87983660	chr3:87982660-87983660	448.712858	598.67702	765.1699	381.50148	353.16121	336.925718	221.67806	233.608728	324.049446
6750	-1.0099343855266	4.30021018484609	23.3272505827318	0.0001360579507195	0.00220504994311596	chr14	43531730	43532730	chr14:43531730-43532730	578.970958	542.62233	537.87839	423.466616	267.813916	314.978232	252.17344	261.667854	239.335912
7111	-1.74691111243581	3.6528848806034	23.1460425049517	0.000141735659810214	0.00227799797047464	chr14	79301090	79302090	chr14:79301090-79302090	529.251336	386.693044	218.523568	221.815762	349.797762	167.276707	121.9816	68.516494	118.023028
16802	-1.24065430129914	4.22795492863869	23.1400118028776	0.000141929103135438	0.00227829654293556	chr5	34513030	34514030	chr5:34513030-34514030	656.632818	639.93567	561.146816	253.426002	188.773083	272.565939	239.27152	147.799873	335.563964
10444	-1.93569385553959	3.17126294578766	23.1345160969293	0.000142105641877147	0.00227946450494344	chr18	49978850	49979850	chr18:49978850-49979850	442.549468	357.954407	282.596764	83.385294	94.596774	74.444022	47.50245	81.240991	130.771186
8256	-1.47562562820645	3.61245521327361	23.1319184251413	0.000142189172107004	0.00227946450494344	chr15	100424110	100425110	chr15:100424110-100425110	445.425718	396.082961	442.44287	181.48567	90.392472	168.463068	135.46995	159.54557	126.658848
19703	-2.15989229569128	3.38513894730641	23.4149288067127	0.00014349541002065	0.00229164719213816	chr6	128842490	128843490	chr6:128842490-128843490	423.236703	495.38811	374.66004	116.085398	132.435454	48.937331	99.11005	33.932	133.2386
4743	-1.04106831661562	5.06151790446098	23.0652119339108	0.000144568126766431	0.00230439213589886	chr12	77789460	77790460	chr12:77789460-77790460	973.03385	1039.148452	758.76254	760.823252	621.395506	424.716316	439.83724	300.82021	493.476766
11101	-1.03165655420183	4.63812360048441	22.8261109407134	0.000152415941889228	0.00240964625716707	chr19	25602885	25603885	chr19:25602885-25603885	812.368164	922.486688	832.952546	284.491012	229.134363	180.4749	424.00309	268.356343	460.783684
8969	-1.11994252929796	4.66896483899507	22.7763806333172	0.00015415524716793	0.002434086208262	chr16	91546740	91547740	chr16:91546740-91547740	596.64016	735.826568	776.29872	422.92138	506.197924	477.509234	195.87424	402.61616	288.683662
11648	-1.073905653002	4.9413906795889	22.8044525642792	0.000154984984219638	0.00244412096981458	chr2	22617685	22618685	chr2:22617685-22618685	815.243845	915.657443	874.094718	481.509397	646.201161	476.174773	246.89535	504.901628	378.948748
11557	-1.05287419533832	4.27657931898078	22.6222039792965	0.000159689665448754	0.00249957223825913	chr2	6128080	6129080	chr2:6128080-6129080	611.433416	690.869008	615.10322	161.320676	287.574172	199.901602	276.80422	286.464264	282.104108
8650	-1.22612782145404	4.72552570912974	23.1191216875796	0.000163041841789541	0.00254477654306599	chr16	23981320	23982320	chr16:23981320-23982320	818.531664	909.397248	735.831208	244.16092	477.608584	476.916118	408.16894	234.261238	321.582208
6770	-1.01023330302284	4.67196289373425	22.5172578724473	0.000163583433402844	0.00254936930979331	chr14	48120875	48121875	chr14:48120875-48121875	606.296665	845.375715	654.896233	578.24707	354.632712	426.199287	294.691065	289.074424	375.042185
8152	-1.0500876351522	4.40586727422522	22.4264176492131	0.000167039373391935	0.0025903967892185	chr15	97173040	97174040	chr15:97173040-97174040	705.94256	589.002936	551.704552	264.870992	408.65809	354.128056	292.05194	206.854638	318.292334
8039	-1.07902239740213	3.98276525366137	22.422418992169	0.000167193357375461	0.00259118818459543	chr15	88890700	88891700	chr15:88890700-88891700	476.654788	453.560266	422.883432	300.840824	227.873068	274.048892	173.58918	178.142918	235.223734
11335	-1.35457075260519	4.68542115257234	23.8174876995475	0.000170247578005598	0.00263042436514604	chr19	45046060	45047060	chr19:45046060-45047060	770.86596	805.8238	1149.272442	289.941088	245.531128	305.487414	383.5381	170.312476	429.324664
2607	-3.48567965019158	4.54917118104851	37.8742422663389	0.000171445861874947	0.00264601277264227	chr11	28852745	28853745	chr11:28852745-28853745	1096.922964	992.625691	714.079996	341.988817	389.948672	380.524447	14.0748	132.138952	81.423563
11599	-1.20968794255805	3.95776955117426	22.2145391815027	0.000175420713538182	0.00268875742317906	chr2	11535085	11536085	chr2:11535085-11536085	532.127461	478.600232	414.790186	241.980708	308.175386	171.725411	146.02605	193.477571	224.531806
4411	-3.09152267188132	2.57040377047693	22.2036175406346	0.000175865272948273	0.00269070019558605	chr12	4873770	4874770	chr12:4873770-4874770	333.658383	272.876126	142.647248	111.180368	57.59892	46.268	10.5561	13.703298	56.338522
8795	-1.03260086394217	5.42615295518377	22.7584872590601	0.00017992041545632	0.00273455129022955	chr16	38742150	38743150	chr16:38742150-38743150	1439.415864	1496.977722	1120.607828	774.9932	477.18824	449.629796	676.176062	428.717607	712.66243
23752	-1.48270785120385	5.8111888520557	28.7293108793277	0.000183265488490255	0.00276204136515642	chr9	43205185	43206185	chr9:43205185-43206185	1834.298527	1728.879111	1477.563556	987.271619	1089.124265	1025.161791	729.836205	263.951782	661.875623
8106	-1.21382668032756	3.76296574706503	21.984265797337	0.000185065091520286	0.00277917857307523	chr15	93513640	93514640	chr15:93513640-93514640	459.396686	382.424822	503.818308	139.520512	179.944084	180.919672	168.8975	200.329236	161.202382
25148	-1.49742487273533	3.55664540706293	21.8835909816787	0.000189466047497551	0.00283511947055046	chrX	169879060	169880060	chrX:169879060-169880060	445.425772	373.319542	395.905112	223.450872	105.94837	125.75404	126.6732	150.736314	115.144504
13364	-1.05180565589575	4.61309951009257	21.8313605714034	0.000191795134813255	0.00285807681948776	chr2	170094000	170095000	chr2:170094000-170095000	722.378952	640.220424	621.84809	436.001572	407.8171	529.115594	375.32762	192.498788	309.245228
5742	-2.15556526529597	2.90193895868687	21.6802106545414	0.000198717040199544	0.00292485917238733	chr13	54171610	54172610	chr13:54171610-54172610	293.389252	205.439612	330.82046	102.460388	92.07419	108.551912	31.6683	88.745166	49.347622
23911	-1.70236030917788	3.36664434311736	21.578806246165	0.000203516771695268	0.00298329273546779	chr9	48266310	48267310	chr9:48266310-48267310	373.105763	314.703727	265.061008	247.430936	219.464494	101.433776	75.65205	81.240961	111.032122
2579	-1.11344541301127	4.20570405823124	21.5218263135965	0.000206270383568657	0.00301662945034255	chr11	19713360	19714360	chr11:19713360-19714360	576.095008	445.0244	468.746828	348.801404	397.727264	321.503234	143.09376	270.150888	215.484698
4143	-1.77307917980967	3.45370452232475	21.5146131289283	0.000206621918890714	0.00302001572390266	chr11	116993850	116994850	chr11:116993850-116994850	398.992964	418.277221	423.220908	89.380344	105.107504	161.938058	158.34148	116.478069	55.516072
3466	-1.01305449497176	4.97579545361479	21.3977271018383	0.000212412454610665	0.00307961351964046	chr11	89186970	89187970	chr11:89186970-89187970	1042.066028	1017.238904	834.638504	500.312178	533.946124	285.319261	370.04961	534.42878	403.417082
17928	-1.90548745315101	3.18767881621987	21.354375027741	0.000214605911360017	0.00310582936686637	chr5	124059250	124060250	chr5:124059250-124060250	303.662034	286.249592	525.0639	49.05018	80.722584	91.053114	102.0423	58.728438	113.499532
6105	-1.7748290567341	3.62988838262723	21.635803921266	0.000214980621025571	0.0031078961806965	chr13	95890670	95891670	chr13:95890670-95891670	601.98196	533.51689	322.389728	104.64034	142.525784	104.696243	200.5659	56.77084	132.004868
14745	-1.64680309224317	3.55992224495852	21.3341314913131	0.000215638796990788	0.00311562163114876	chr4	45585510	45586510	chr4:45585510-45586510	415.840268	409.74101	553.3908	113.905406	61.803232	128.126864	181.79946	136.380426	83.890928
12693	-1.06067875483506	4.30437338053434	21.3093677219342	0.000216909859864916	0.00313218833215151	chr2	131952755	131953755	chr2:131952755-131953755	634.44368	527.114875	515.621255	264.870972	352.53056	397.281782	214.347455	306.529805	212.194751
12848	-1.16923701792431	4.02464290037129	21.2919580818958	0.000217808451811573	0.00314336062135636	chr2	152734620	152735620	chr2:152734620-152735620	520.211254	579.897608	470.77004	206.010816	227.873074	208.206016	249.82752	248.61704	137.350826
2497	-2.18999267097645	4.95528437286587	30.159554509616	0.000224156181329878	0.00321469340620609	chr11	4237320	4238320	chr11:4237320-4238320	948.37904	821.47374	1475.70931	503.581688	431.361322	600.89042	161.8602	365.42142	120.901638
