regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
29592	1.11194176460619	4.83747325138239	71.9412648903742	1.97246240617197e-10	6.63761431092873e-10	chr6	136667920	136670270	chr6:136667920-136670270	430.160652	428.881041	428.350418	315.267289	264.168767	391.32863	757.062813	705.912267	742.568675
225	1.08237103608798	4.93769678452673	71.8882051198203	1.99134077883933e-10	6.69811352289281e-10	chr1	36632300	36635780	chr1:36632300-36635780	389.349862	345.637885	419.589355	328.4442	456.731292	344.221823	790.407751	894.723779	837.154471
35300	2.11992722138221	3.48133681736287	71.8698924764666	1.99790031517949e-10	6.71956980891819e-10	chr9	46494660	46496160	chr9:46494660-46496160	149.047944	76.45019	131.180853	100.62413	82.941481	64.771552	330.160146	411.259058	400.849075
19017	1.94529786670856	3.55888539058512	71.8607795167855	2.00117300950251e-10	6.72936025113348e-10	chr2	76569460	76571320	chr2:76569460-76571320	45.626918	24.869334	36.465435	98.010557	141.00053	107.952615	526.115453	393.319947	486.199424
2722	1.64759890348161	3.76074093892481	71.8338238877335	2.01088647977005e-10	6.75958000360001e-10	chr10	41455960	41457520	chr10:41455960-41457520	251.962071	289.681781	277.042665	92.347716	101.188652	103.045673	281.171239	336.586591	362.632471
13857	1.54585762444533	4.0192048925486	71.8301631217019	2.01220945479534e-10	6.76341609591296e-10	chr16	92474460	92476100	chr16:92474460-92476100	267.424582	212.77105	271.833222	121.315253	166.159488	147.698865	520.763565	377.398325	436.942439
15804	1.53786429495037	4.01814164369032	71.7659234043058	2.03557470800258e-10	6.8394795458535e-10	chr18	20936080	20937600	chr18:20936080-20937600	297.082184	314.55103	266.150306	109.118436	137.682893	156.285979	405.084229	483.913289	343.948815
20822	1.51835814288389	4.03582511176342	71.7526633849758	2.04043304307907e-10	6.85456536051979e-10	chr3	22133720	22135400	chr3:22133720-22135400	254.243385	267.115204	264.729644	164.222125	142.382948	132.487258	538.465493	382.331877	402.334931
3518	1.61295970598658	3.97229821936607	71.7489479852278	2.04179651200081e-10	6.85790730603864e-10	chr10	83343420	83344940	chr10:83343420-83344940	228.388125	217.146251	319.901336	125.6713	168.094785	103.045621	385.323956	459.695387	437.579335
6476	1.04809064984378	5.06705816565101	71.7323657963001	2.04789348974093e-10	6.87714390159865e-10	chr11	107517780	107520000	chr11:107517780-107520000	423.823646	327.446421	375.073137	492.666361	384.848619	423.959584	1020.120423	905.487412	907.855027
25606	1.07829487464855	4.97642032605989	71.7317323309541	2.04812678284541e-10	6.87730658445518e-10	chr5	73218440	73219970	chr5:73218440-73219970	654.366454	573.491611	653.06268	343.690675	257.395216	329.13292	738.743475	700.30628	628.556005
11726	5.80429919727505	2.81124293328759	100.733956724866	2.05432265516113e-10	6.89748888956499e-10	chr15	61387820	61389320	chr15:61387820-61389320	4.562688	27.632611	4.262198	13.068077	0	4.416246	370.503863	301.380568	378.343744
5068	1.0857144884978	4.99810624909831	71.7097488259357	2.05624021332239e-10	6.90330419930153e-10	chr11	62439460	62441440	chr11:62439460-62441440	599.74114	554.033835	503.88633	368.084095	373.789654	280.186271	762.4141	790.227445	736.305639
13038	1.17558723864988	4.83315358146649	71.6898502523938	2.0636132872377e-10	6.92555767198978e-10	chr16	18784360	18787720	chr16:18784360-18787720	658.042098	509.130957	581.079187	236.967681	233.618633	319.196343	563.577358	611.730952	702.122966
25908	2.025506615358	3.5142165067769	71.6452145639845	2.08025352500601e-10	6.97636852333232e-10	chr5	105145580	105147080	chr5:105145580-105147080	88.212073	147.834452	109.39633	111.078644	95.106285	65.752935	375.443893	417.986267	377.49451
10857	1.43285867324491	4.2413954086781	71.6399443839064	2.08222754215273e-10	6.98150690075456e-10	chr14	74936240	74937940	chr14:74936240-74937940	296.575049	327.446486	257.625966	192.971838	195.742024	147.208167	472.598263	458.798207	595.328699
25297	2.72231113523165	3.03731118390763	71.5981439696938	2.097954355048e-10	7.02939407236678e-10	chr5	36453840	36455340	chr5:36453840-36455340	76.044856	61.252269	35.518288	33.977021	64.694354	40.727568	315.340027	356.544038	300.212176
24998	1.06485994168858	4.88968085099513	71.5549614571003	2.11433232213581e-10	7.08235653597395e-10	chr5	21730440	21733880	chr5:21730440-21733880	560.451032	571.073922	547.691747	292.289183	341.995532	276.751437	612.154726	729.906249	669.21422
9769	1.56381708305088	3.97601217694953	71.5063284879548	2.13293850813629e-10	7.1408240074877e-10	chr13	109600580	109602180	chr13:109600580-109602180	177.438069	145.071196	147.756032	159.866044	141.00063	184.991567	398.909113	485.034554	630.36039
31372	2.00093522929112	3.48273199263947	71.4797319336991	2.14318663222166e-10	7.17319707195096e-10	chr7	107355200	107359270	chr7:107355200-107359270	178.45197	237.064715	209.557902	69.151909	57.644309	85.012641	304.224865	260.120258	327.600786
16603	1.35967833938703	4.23154974561176	71.4739761736147	2.14541123221135e-10	7.17935104285154e-10	chr18	77706020	77707530	chr18:77706020-77707530	253.102753	279.549853	262.124939	203.861895	205.83319	166.590613	439.252894	587.849392	536.093056
13492	1.46665787896321	4.07569802744286	71.454858248412	2.1528177396665e-10	7.20284028815578e-10	chr16	37650870	37652400	chr16:37650870-37652400	238.273959	235.222531	237.262124	136.452469	159.800642	195.418772	549.786555	423.480177	453.184356
5011	2.19276703368606	3.30686507077482	71.4486058703713	2.15524581129891e-10	7.20966736282825e-10	chr11	60447900	60449400	chr11:60447900-60449400	186.563464	172.243271	145.388203	60.113139	63.035518	52.994911	265.116069	334.119881	252.229155
36109	1.73088770861203	3.78808248138724	71.4414928881949	2.15801159312964e-10	7.21762147810034e-10	chr9	94658940	94660440	chr9:94658940-94660440	92.774738	152.900439	94.715455	118.919444	159.800665	128.071078	523.645343	460.143596	437.791667
13603	1.56754004315045	4.0375297902425	71.4250707686395	2.16441135779872e-10	7.23772465997677e-10	chr16	48305880	48309900	chr16:48305880-48309900	311.784045	256.522705	273.254012	138.085951	162.012448	113.840873	515.412126	366.410838	409.341712
23643	2.28667269120783	3.35399039899196	71.413652053346	2.16887303045384e-10	7.25068928906777e-10	chr4	125092600	125095180	chr4:125092600-125095180	45.626898	106.385559	116.973559	63.162364	70.776735	83.417929	355.683792	375.828864	385.987135
58	1.1292644153996	4.68932940521386	71.3812936190601	2.18156913473357e-10	7.28985806159173e-10	chr1	13073140	13074810	chr1:13073140-13074810	498.601103	457.434797	490.625783	229.01793	253.52454	292.208304	539.49439	629.558506	616.135405
34721	1.39740806444313	4.09081943233255	71.3288034073385	2.20233050117891e-10	7.35262978251626e-10	chr9	3378420	3380120	chr9:3378420-3380120	313.304981	326.06479	363.233541	147.669223	132.153477	153.587184	420.727754	399.598491	381.740846
31913	2.69798595920345	2.99865675104955	71.3275797688367	2.20281695444353e-10	7.35359396949947e-10	chr7	136342360	136343860	chr7:136342360-136343860	64.891589	105.464467	103.239765	32.670168	30.964802	60.355303	281.582952	291.962513	273.460628
19492	1.22186591065172	4.50482999270881	71.2942824241956	2.2160976376127e-10	7.39593762176e-10	chr2	121512440	121514020	chr2:121512440-121514020	328.513936	305.340286	270.886128	281.399145	221.177424	262.030596	621.622985	645.367012	612.313806
34635	2.3325277909479	3.22749687769456	71.2551731540269	2.23180395225197e-10	7.44701937610176e-10	chr8	125674460	125676450	chr8:125674460-125676450	86.691137	63.555028	84.415094	45.738289	87.917979	61.459397	366.387029	307.547293	361.146341
18789	1.87958130458905	3.48141645278019	71.2344955880386	2.24015531756803e-10	7.47287533310485e-10	chr2	68293820	68295320	chr2:68293820-68295320	54.752269	62.173348	76.719455	104.544604	97.87103	118.257226	382.853873	415.295299	445.434914
37004	1.4575646093004	4.28562312947009	71.7125973706748	2.24047888061366e-10	7.47328462912241e-10	chrX	99424790	99427900	chrX:99424790-99427900	336.245117	258.71029	304.983649	126.10692	222.283287	201.920461	484.125204	544.682964	562.844778
4242	1.42020721360476	4.42104637848729	71.2259996846093	2.24359620196006e-10	7.48301180582016e-10	chr11	5508660	5510300	chr11:5508660-5510300	565.520403	610.450295	635.540673	138.957182	117.224023	128.071048	257.70606	451.398321	378.768404
19851	1.44660846144713	4.35145405896673	71.7304231892377	2.27089957595626e-10	7.56864809849079e-10	chr2	152240820	152243140	chr2:152240820-152243140	427.118773	393.534369	338.607681	219.32581	125.241735	172.724174	493.593541	527.86466	465.604873
1348	2.52941927068342	3.12490266463643	71.1533428989729	2.27325043319892e-10	7.57580458322875e-10	chr1	134932900	134934400	chr1:134932900-134934400	167.298746	162.11134	190.377948	47.04508	45.341351	23.553301	242.885892	222.447661	242.887317
19453	2.46215390360546	3.07471325594485	71.1199010632712	2.28703759019708e-10	7.61970390823698e-10	chr2	119833470	119835120	chr2:119833470-119835120	74.143779	55.265209	46.884137	58.806357	56.400232	52.258872	354.448705	337.25938	281.847001
32498	1.21909769248574	4.41590503488377	71.1001085019755	2.29523889665935e-10	7.64634340528394e-10	chr8	25009280	25010880	chr8:25009280-25010880	289.224076	349.091992	325.347464	210.178234	238.871599	236.269148	533.937146	566.658326	580.254724
30749	1.76623177657463	3.6330804568746	71.0696454331106	2.30792211750185e-10	7.68515549822395e-10	chr7	55858610	55860220	chr7:55858610-55860220	230.289264	197.803404	192.627503	103.564438	86.259166	94.213179	341.275067	366.971427	310.934045
16806	1.83978464116654	3.65109938882859	71.0659002732312	2.30948648213063e-10	7.68898832820315e-10	chr19	4567560	4569190	chr19:4567560-4569190	182.761187	279.434726	213.820046	72.310039	106.579864	87.343428	347.861949	315.507948	340.339572
6346	1.28576888770794	4.38576083337835	71.0282465231494	2.32527663568454e-10	7.73948087588509e-10	chr11	103937780	103939320	chr11:103937780-103939320	353.355227	294.747826	359.918544	189.487046	196.294922	244.856287	467.658132	597.828032	554.989107
17382	1.19772995670762	4.87095795190008	72.3838814822343	2.33517373442541e-10	7.77033707086104e-10	chr19	41458160	41460920	chr19:41458160-41460920	444.355685	433.140947	416.27414	381.370054	235.553714	342.504411	841.455217	789.554711	685.562335
33560	1.25573800345492	4.78239559965823	72.2214454673897	2.34216035461979e-10	7.79288821263007e-10	chr8	86893730	86896500	chr8:86893730-86896500	482.378162	579.133163	669.51957	294.576086	216.062649	209.158177	657.850017	516.428351	636.093138
18920	1.00552029136306	4.95946615447422	70.9855344597768	2.34332544318208e-10	7.79591731875901e-10	chr2	73019020	73022180	chr2:73019020-73022180	469.957443	443.733574	551.00709	341.730019	354.436746	393.045938	768.177644	813.100018	721.230942
28684	2.22700324846768	3.26343203181582	70.9851470224685	2.34348983451151e-10	7.79591731875901e-10	chr6	93304660	93306160	chr6:93304660-93306160	117.109113	98.095794	75.772326	77.101636	61.37672	64.771539	350.743524	320.216857	332.483654
25484	1.41504099219416	4.16392387260839	70.9652606390478	2.35194401147112e-10	7.82124391730275e-10	chr5	64682130	64683850	chr5:64682130-64683850	234.725223	238.10102	191.798713	189.922643	191.871357	179.103247	431.431189	627.876594	521.443637
30293	1.18186613477754	4.6427353572409	70.9592537328915	2.3545039895166e-10	7.82765802251499e-10	chr7	28992290	28995400	chr7:28992290-28995400	274.014995	299.23816	320.019746	256.13419	337.986712	298.341843	811.403312	683.151976	634.50059
47	1.2099531838849	4.79343724674451	71.9231355100943	2.36587044819848e-10	7.86333839782245e-10	chr1	12790180	12792840	chr1:12790180-12792840	409.121663	385.935402	329.609707	319.732391	305.224791	309.627782	600.216195	735.960957	945.222585
11588	1.11305362554079	4.74475009090566	70.9222468807093	2.3703400228409e-10	7.87678640137511e-10	chr15	41664180	41665940	chr15:41664180-41665940	533.581567	586.041493	540.351576	256.787729	267.900928	233.815716	528.997391	570.021978	631.421904
14139	1.15488925691467	4.65887665757076	70.9017318909281	2.37916702233672e-10	7.90258986394407e-10	chr17	10390200	10391700	chr17:10390200-10391700	325.979	305.340247	279.410519	336.720638	274.812914	298.832638	755.827752	661.512827	716.772681
351	1.7457867117563	4.13735584994426	77.2194238891213	2.38534595281341e-10	7.92099216123018e-10	chr1	43469780	43472970	chr1:43469780-43472970	257.031684	316.162998	234.302302	176.963472	159.800684	88.815548	554.932198	449.379941	502.122832
14414	1.12533561291029	4.56392225678815	70.8736809761272	2.39129246166155e-10	7.93932143816867e-10	chr17	27141540	27143060	chr17:27141540-27143060	272.494106	260.667618	307.351591	289.022284	283.936391	296.379027	651.67519	692.682278	653.927594
16351	1.00687902517779	5.11492607436994	70.8466274559954	2.40304829837724e-10	7.97550507949378e-10	chr18	64930640	64932360	chr18:64930640-64932360	594.164296	458.010514	532.300845	353.273653	425.213422	449.720893	864.9206	833.281972	898.301281
18737	1.3080911710113	4.28863064759332	70.8358946775874	2.40772893400533e-10	7.99032691014791e-10	chr2	60374650	60376820	chr2:60374650-60376820	249.807482	276.671522	299.774263	218.563509	167.818354	230.871494	544.022826	529.658811	535.031414
1159	1.93912895536473	3.61358447376206	70.8227999384521	2.41345261627927e-10	8.00789303385982e-10	chr1	131145500	131147000	chr1:131145500-131147000	170.340504	220.139771	260.467403	78.408433	108.376947	60.355326	330.16014	297.344499	372.823388
5762	1.35758327683494	4.36138591063006	70.813070641904	2.41771452937805e-10	8.02060357249313e-10	chr11	88515480	88520120	chr11:88515480-88520120	330.288369	210.238093	271.596433	240.452496	209.012656	198.976364	598.569391	602.312838	551.1671
21527	1.47109185131978	4.12641984694271	70.7678978302155	2.43760632815251e-10	8.08371008458099e-10	chr3	94961660	94963380	chr3:94961660-94963380	164.25699	193.198026	147.756076	236.314292	159.524171	173.950936	573.045827	602.76149	490.870339
27667	1.08861387502864	5.07771434032143	71.2736307854743	2.45086711751829e-10	8.12623751067355e-10	chr6	30195340	30196980	chr6:30195340-30196980	676.292695	753.218375	658.745631	312.326882	386.231032	269.390944	745.536058	785.294152	640.551671
2453	1.78469153127815	3.65805181209783	70.7346371164402	2.45236255369426e-10	8.12974684221643e-10	chr10	18633880	18635400	chr10:18633880-18635400	266.917617	235.337739	277.989722	79.279635	77.964996	95.194523	241.239192	321.338279	355.413721
11501	1.26650189934176	4.44208082195915	70.7261989334994	2.45612109135358e-10	8.14148121915627e-10	chr15	36990780	36992300	chr15:36990780-36992300	275.535852	301.655848	278.226588	226.948906	288.91294	203.147231	548.757167	644.246032	633.332775
22452	2.03012863365573	3.48007938374918	70.6639761023113	2.48402400512919e-10	8.2288409857387e-10	chr4	21763260	21764760	chr4:21763260-21764760	193.154028	235.798127	238.209332	83.635652	66.353207	48.578661	266.762809	321.562456	270.063406
33400	1.92891908807675	3.52640150955369	70.6539380991105	2.4885565172424e-10	8.2423880729995e-10	chr8	80908340	80909840	chr8:80908340-80909840	124.713586	133.097099	142.073116	109.771799	82.388562	86.852778	396.850844	287.926179	433.970154
5568	2.03280046803294	4.12372521052031	87.1476716638117	2.50076038305292e-10	8.28207139500481e-10	chr11	82633860	82635980	chr11:82633860-82635980	284.914803	298.432193	420.773296	119.355022	56.40021	145.981325	452.83797	427.180325	504.45846
36809	1.23993189293111	4.43072636536059	70.626054828831	2.50119246038951e-10	8.28276506353287e-10	chrX	20771050	20772680	chrX:20771050-20772680	318.628096	331.360978	398.515154	200.377139	208.459671	254.670149	489.476667	600.74309	561.040166
15593	1.60306353695204	3.90239407940783	70.6226798589527	2.50272647393014e-10	8.2871073747393e-10	chr17	87436900	87438600	chr17:87436900-87438600	321.416409	284.615733	267.097375	122.404288	121.094629	98.629477	426.491056	348.471305	319.745043
11256	1.1759905100905	4.71417847384677	70.6067361388124	2.50998669939418e-10	8.3096685487596e-10	chr15	10632910	10636140	chr15:10632910-10636140	301.644808	292.329953	229.566546	337.700732	300.110056	338.333463	831.163344	674.406539	814.012272
1332	1.52896604687653	3.91130623709953	70.5983315370956	2.51382277431082e-10	8.3216279311535e-10	chr1	134498140	134499660	chr1:134498140-134499660	212.418722	166.02589	180.66969	137.650357	137.682879	168.308011	382.442067	498.264662	469.426523
7088	1.66679584565917	4.12769979117642	73.3500620557691	2.52206167933349e-10	8.34667361497975e-10	chr12	9042100	9044100	chr12:9042100-9044100	371.352582	378.336373	276.805832	99.317349	163.947727	122.918701	440.89968	517.3252	335.031727
12864	1.30397948672192	4.27502049097431	70.5346461153755	2.54309142320258e-10	8.41477378159479e-10	chr16	10464420	10466130	chr16:10464420-10466130	152.089743	196.191491	163.384085	234.245171	207.353772	262.398617	612.154558	652.430682	565.711061
14193	1.16942239550021	4.92704135441542	71.5100572846575	2.54563008917495e-10	8.42242485262373e-10	chr17	12999800	13001380	chr17:12999800-13001380	526.737905	591.798318	653.536352	353.709354	211.777339	310.609304	689.960259	729.233951	657.324446
7583	1.93248034218416	3.57731954970229	70.5034244296495	2.55757096007019e-10	8.45967528177555e-10	chr12	75503740	75505240	chr12:75503740-75505240	156.652431	147.373924	183.747979	108.029411	86.259153	78.510966	371.32708	463.731554	265.817241
24530	1.23577114531534	4.62989465893427	70.4953489911945	2.56133015457421e-10	8.47135642287613e-10	chr4	147444740	147446800	chr4:147444740-147446800	421.288742	463.767163	376.020126	293.378345	217.306809	232.588945	680.903873	566.882645	595.328731
18430	1.33947570272941	4.68187200308075	74.3210157665821	2.56333034393669e-10	8.4772182618813e-10	chr2	33446000	33447500	chr2:33446000-33447500	344.736801	345.407604	362.760133	277.04308	179.706601	353.790335	748.417679	743.585105	663.693932
26482	2.46100399804127	3.31789247596142	71.7051618321159	2.56531589159798e-10	8.48303064144547e-10	chr5	120893100	120894900	chr5:120893100-120894900	39.543311	64.706321	119.815001	47.916273	67.735552	81.945865	335.923437	450.501329	361.146296
30689	1.50809174737804	3.90565559271759	70.4769414272161	2.5699207747049e-10	8.4975028815229e-10	chr7	46829400	46830940	chr7:46829400-46830940	244.357562	217.837069	235.841356	122.40426	149.294751	136.903556	420.727664	441.307426	362.632514
19644	1.56084521510879	4.03318412207606	70.4754120330396	2.57063588836987e-10	8.49911207916121e-10	chr2	132042530	132044120	chr2:132042530-132044120	232.950872	192.967728	284.027868	173.369698	165.744785	108.93398	496.68112	448.707452	449.57507
12592	1.17104803643547	4.6402562470196	70.4735757536149	2.57149477164677e-10	8.50119628390954e-10	chr15	100260840	100264490	chr15:100260840-100264490	511.148501	459.622572	593.629167	216.167644	203.483207	262.030545	490.505787	573.610189	552.865865
7625	1.17183121006805	4.55928373677851	70.4703790256068	2.57299069736924e-10	8.5053859525209e-10	chr12	76691860	76693420	chr12:76691860-76693420	395.687024	432.680683	502.228507	249.164571	223.665647	217.377387	538.877426	536.385937	563.906214
1957	3.04128863851641	2.73738594220064	70.4655596654586	2.57524767137308e-10	8.51209040631088e-10	chr1	179333720	179335220	chr1:179333720-179335220	27.37612	26.250976	12.786578	22.215726	44.788412	33.857861	326.043266	269.089904	280.254609
5131	2.43949725296285	3.23589014600208	70.4473919948571	2.58377457014891e-10	8.53799919019363e-10	chr11	66928700	66930200	chr11:66928700-66930200	95.816487	96.714118	49.725592	49.658695	74.647332	58.88325	424.844483	340.39874	280.679312
5311	1.33173337769332	4.33982080684601	70.4257981815594	2.59394812012828e-10	8.57009500127632e-10	chr11	74550090	74551590	chr11:74550090-74551590	283.140517	328.827885	331.740695	211.702758	154.547708	240.440027	482.066524	589.082715	538.003522
4923	1.54481555968929	3.84009197470563	70.4110140677825	2.60093767123622e-10	8.59242461892589e-10	chr11	57812960	57814460	chr11:57812960-57814460	176.42416	149.216066	184.695136	160.737313	123.859322	139.356955	415.787545	452.519538	436.517813
28918	1.42887663983604	4.88861454566524	85.2648167179205	2.60849936883578e-10	8.61587526789199e-10	chr6	108543100	108544620	chr6:108543100-108544620	266.664131	171.322173	369.626852	338.24544	329.554303	341.523057	874.388956	1045.413719	946.283707
19718	2.01770668237613	3.45816175727894	70.3805946011846	2.61538155512121e-10	8.63707356278045e-10	chr2	140188820	140190320	chr2:140188820-140190320	101.900145	124.346739	140.652397	80.150849	109.48281	66.243699	309.576514	377.622748	408.492298
5165	1.21781866123242	4.4829093540969	70.3583788340614	2.62598337829781e-10	8.67054593446665e-10	chr11	68273840	68275620	chr11:68273840-68275620	360.452817	328.367523	285.566984	222.592837	250.483311	255.651506	552.462396	627.87641	605.944416
15047	1.43161687324719	4.16721031982455	70.3454518828233	2.6321731653281e-10	8.68944122591233e-10	chr17	47730620	47732120	chr17:47730620-47732120	179.972869	207.244641	212.162594	213.009536	212.883226	150.152325	592.805833	586.615941	460.297126
26085	1.53482890084433	3.88302547444012	70.3414459441531	2.63409443190167e-10	8.69424089237949e-10	chr5	113015180	113016870	chr5:113015180-113016870	206.842114	152.900444	203.401342	150.282791	139.756449	139.23443	385.529823	480.101214	447.611361
33552	1.30137958891232	4.28043607438218	70.3231898511889	2.64286881975441e-10	8.72165464244834e-10	chr8	86764120	86766160	chr8:86764120-86766160	324.965179	373.27051	392.121934	194.714245	162.288878	177.876521	419.492656	497.816323	473.672854
36744	1.19008024474732	4.44514634941065	70.3010180268918	2.65356654327757e-10	8.75618121885961e-10	chrX	8224220	8225740	chrX:8224220-8225740	261.5944	272.64173	277.042602	260.05462	272.60108	230.135372	582.514529	629.670182	623.778867
3959	1.03116014811794	4.86709011118558	70.2646647012628	2.6712053208253e-10	8.81125932807034e-10	chr10	121402760	121404340	chr10:121402760-121404340	501.896476	506.598009	563.556773	294.031697	310.754117	336.125325	666.083286	739.100477	620.381899
4292	1.14040943660715	4.66298385313276	70.2532288624244	2.67677948014823e-10	8.8288635247265e-10	chr11	6588140	6589640	chr11:6588140-6589640	236.753078	197.573193	181.853619	336.28504	315.730744	364.585603	710.544004	857.499847	794.479548
9752	2.35685559011493	3.28027615194351	70.2305710727986	2.68785967992163e-10	8.86305232575416e-10	chr13	107907470	107908970	chr13:107907470-107908970	139.415659	91.187591	112.237789	43.77805	74.64735	64.771551	385.735774	235.902254	364.118624
22306	1.53648714856903	4.06433279504089	70.4998100421055	2.69737142411963e-10	8.89205243969263e-10	chr3	154379860	154383540	chr3:154379860-154383540	71.228681	63.785237	129.523359	178.161353	187.171341	222.28434	539.288859	617.337162	639.065585
16432	1.47534217258551	4.16522018554938	70.2070544094569	2.69941088203222e-10	8.8979872300885e-10	chr18	67930120	67931740	chr18:67930120-67931740	354.876272	392.382849	433.796737	105.85144	154.824152	144.263933	312.869839	409.913704	464.967702
36015	1.36793266624181	4.27437816846204	70.184770090077	2.71040491627288e-10	8.93264371600074e-10	chr9	77956710	77958320	chr9:77956710-77958320	333.456806	313.284496	333.161516	185.348811	170.583061	189.775858	587.866017	498.377126	395.010145
19446	1.01757378134396	5.14879000170477	70.138673201582	2.73329657643543e-10	9.0056942194722e-10	chr2	119463320	119464980	chr2:119463320-119464980	796.95035	746.080278	722.205296	376.796237	338.401389	311.59061	819.224951	721.160867	648.832189
4829	1.4716097736603	4.00215101034926	70.1273455902284	2.73895289692993e-10	9.02353161518447e-10	chr11	53328940	53330520	chr11:53328940-53330520	374.647935	311.787935	360.865794	104.108992	127.729947	131.505976	339.216938	382.107578	340.551934
7321	1.18466649772636	4.63939081759915	70.1118298687774	2.74672047816611e-10	9.04591797735416e-10	chr12	33271860	33274300	chr12:33271860-33274300	293.786774	382.941971	425.509087	245.897698	287.254186	290.000077	568.517436	748.294255	656.899605
15289	1.19476482421308	4.55206795805911	70.1071975374355	2.74904403122401e-10	9.05276891323147e-10	chr17	66465980	66467940	chr17:66465980-66467940	343.215963	402.514863	320.138128	276.607693	225.324448	257.614232	610.508305	599.621917	621.44325
14145	2.1486925563981	3.27359208608414	70.0713434091548	2.76709829565933e-10	9.10819181544769e-10	chr17	10435740	10437240	chr17:10435740-10437240	166.284808	156.584757	142.073163	60.11315	61.376669	60.355338	256.882629	310.79895	284.076331
26832	2.01917580543718	3.46630916851367	70.0466961037948	2.77958163688828e-10	9.14685430748527e-10	chr5	134926020	134927520	chr5:134926020-134927520	182.000775	169.940589	150.597501	67.08278	99.529792	63.29946	343.333606	288.823164	350.318296
19633	2.29567994273624	3.22859208981834	70.0450927827563	2.78039573287165e-10	9.1487240860962e-10	chr2	131786000	131787500	chr2:131786000-131787500	94.295668	140.926296	123.130046	47.04508	77.965016	52.99492	288.169782	342.641243	292.568642
36217	1.66302053186045	3.9494919381684	70.6838779141424	2.80832274153262e-10	9.23081964826584e-10	chr9	99437990	99439490	chr9:99437990-99439490	219.009234	177.539474	140.652347	145.055606	170.859532	116.785126	569.752491	435.477153	437.579399
32745	1.21222653386686	4.86760112230053	71.8737785355873	2.81026148871234e-10	9.23637620914688e-10	chr8	36536860	36538420	chr8:36536860-36538420	567.801743	478.735047	499.3872	219.979209	353.607301	297.115263	591.982702	778.118511	757.748996
29894	1.04901583170261	4.95781507195054	69.983239582323	2.81199415837233e-10	9.24125454131636e-10	chr7	6994500	6996740	chr7:6994500-6996740	527.244563	556.566803	601.206299	335.849601	363.836828	289.018758	772.705939	745.827307	637.579291
15264	1.60137030078212	3.7650383958522	69.9789176737888	2.81421611622685e-10	9.24773985198904e-10	chr17	66222440	66225140	chr17:66222440-66225140	164.763913	120.201851	143.493853	142.006383	127.729919	134.940701	413.317723	461.040738	420.80664
22917	2.11295552164907	3.50913953332332	69.9643167022513	2.82173635130877e-10	9.26835887264438e-10	chr4	59362490	59363990	chr4:59362490-59363990	280.859125	277.707698	253.837391	54.450313	35.388382	78.756303	238.769186	310.350394	219.745226
27316	1.02897829918215	5.09110544231867	69.9541879155882	2.82696559163678e-10	9.28307633158396e-10	chr5	147314460	147316280	chr5:147314460-147316280	542.453587	466.069865	603.810906	410.337494	398.672089	367.52965	691.606928	876.784629	966.453383
7408	2.41268263628332	3.36756770967711	69.9541885203196	2.82696527912518e-10	9.28307633158396e-10	chr12	54045300	54046800	chr12:54045300-54046800	291.505389	299.353218	225.422724	47.045084	38.153088	29.44162	134.204735	241.283925	272.611344
22313	2.03455035097806	3.414678502157	69.941526076389	2.8335169117434e-10	9.3031270996398e-10	chr3	155038360	155040440	chr3:155038360-155040440	72.749561	76.680462	85.243873	113.474463	90.406232	65.99828	409.200842	355.871429	402.335159
28269	1.28452812519301	4.47242994568472	69.9394891368919	2.83457232688895e-10	9.30559105461074e-10	chr6	71752080	71753920	chr6:71752080-71753920	274.775553	336.427011	291.723455	277.696565	201.271457	240.68532	499.768533	697.839707	654.352153
17200	1.01236505725937	4.99760805389778	69.9249414668373	2.84212204591969e-10	9.32955273676039e-10	chr19	28634440	28637020	chr19:28634440-28637020	323.444403	333.894055	314.928819	435.166784	418.025215	443.58731	1054.700938	852.566452	842.886593
16437	2.13743600164488	3.30858614783481	69.9016324117973	2.85426269916284e-10	9.36767320463084e-10	chr18	68098700	68100200	chr18:68098700-68100200	75.030902	77.83183	93.768243	90.169726	75.753195	65.262243	424.844342	332.774492	314.224949
3734	2.51189345260388	3.08104331388519	69.9011964578297	2.85449028681359e-10	9.36767320463084e-10	chr10	96732960	96734460	chr10:96732960-96734460	56.273231	95.332486	55.408529	39.639821	59.164949	60.355354	325.220191	287.926334	342.675034
28934	2.36641679900676	3.24371409957672	69.8723649373516	2.86958406218545e-10	9.41305546055456e-10	chr6	108869080	108870580	chr6:108869080-108870580	64.384649	107.767166	105.134114	87.12048	46.44725	52.994914	302.989799	318.871499	395.32888
1923	3.35936549229222	2.54032681012221	69.7986125724911	2.90857762684595e-10	9.53172118442735e-10	chr1	176504180	176505680	chr1:176504180-176505680	31.938832	31.777479	39.780494	13.068084	28.200096	26.497449	303.813182	172.217519	256.050894
12062	1.45935872493245	4.23612643607643	69.7787162021554	2.91919212397113e-10	9.56566346418407e-10	chr15	79872440	79876420	chr15:79872440-79876420	395.433274	329.749146	431.428655	195.149839	138.235871	117.275791	447.897825	431.88941	428.449902
