regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
22750	2.28159035320554	3.28032415220473	76.7163119550144	8.52522738224174e-11	4.96448716162629e-10	chr4	48271230	48272730	chr4:48271230-48272730	56.019671	71.844793	62.275379	118.70159	84.600363	102.064347	293.109646	351.835103	382.165406
33385	1.59532227915238	4.15255443902132	77.3335380311682	8.52136205210056e-11	4.96448716162629e-10	chr8	80363980	80366820	chr8:80363980-80366820	152.089769	220.37006	137.100571	145.926802	211.500906	216.641407	517.470445	570.246391	623.991138
11459	2.71220810478254	3.1734304281049	76.6495802722228	8.62365443146058e-11	5.01709246477703e-10	chr15	35286360	35287860	chr15:35286360-35287860	45.62689	55.265203	25.573178	94.090132	101.18866	166.345209	358.153631	262.362684	301.910681
22769	1.15263935395499	4.92023955738245	76.6289441192339	8.65433327797965e-11	5.03100733761301e-10	chr4	53337400	53339930	chr4:53337400-53339930	322.937269	362.217469	454.042023	220.196957	322.919027	283.989116	835.485972	1019.962984	946.283697
16615	2.46148292534098	3.11212756352316	76.6168206028248	8.67241023512447e-11	5.03915387783548e-10	chr18	77817200	77818820	chr18:77817200-77818820	59.82196	44.21216	52.567037	74.923634	79.623865	83.908648	335.923576	325.598722	296.390511
11165	1.41289747046109	4.19872053623925	76.6148154240548	8.67540391034686e-11	5.04010622243059e-10	chr14	122355880	122358680	chr14:122355880-122358680	194.167946	223.82409	204.585322	144.402176	139.894702	140.583709	683.785394	648.955274	503.60914
13061	2.14094065206494	3.40517013390612	76.5417985652818	8.78515917164247e-11	5.09750229227945e-10	chr16	21149450	21151980	chr16:21149450-21151980	78.452966	62.288468	100.043157	79.497446	68.703219	99.610814	387.999719	432.786101	354.670601
9938	1.41168515197915	4.30562305320776	76.4726926602001	8.8903803355853e-11	5.15453639372684e-10	chr14	7940800	7942840	chr14:7940800-7942840	190.112221	210.698676	210.268186	198.199067	206.800896	289.018636	677.198724	596.258262	525.477554
9763	1.2499772161885	4.76215521120055	76.950427206938	8.89812950758533e-11	5.1582254336197e-10	chr13	108287540	108289720	chr13:108287540-108289720	289.477576	327.446373	244.839324	326.701735	444.566542	347.411391	815.108143	772.288138	687.897839
5087	1.78698673480387	3.98592920352984	79.6353200375664	8.90961751983061e-11	5.16408038363138e-10	chr11	62823240	62825220	chr11:62823240-62825220	143.471286	195.270448	138.284507	74.488002	79.623855	38.274093	665.260067	633.25823	527.812857
11678	1.5703874622121	4.02971349358809	76.4496692606581	8.92572938356862e-11	5.17261311083599e-10	chr15	58997600	58999100	chr15:58997600-58999100	174.39625	127.110005	176.170695	202.555126	172.518332	138.37564	482.478323	562.397789	528.662157
5416	2.05895823932425	4.04952538549011	92.9046161355462	8.95820141566309e-11	5.18981444518445e-10	chr11	77454520	77456080	chr11:77454520-77456080	121.418351	179.381696	156.990846	15.028286	31.517773	5.642978	671.435247	711.742797	729.935918
18890	2.03273980257511	3.63750142460228	76.8847432786972	9.0154018975636e-11	5.2194277789243e-10	chr2	71703300	71704800	chr2:71703300-71704800	58.301031	111.912064	123.130034	135.036753	99.529833	104.517719	503.885053	378.519784	439.065491
33631	1.60362104124874	4.25124333721693	79.5624062541553	9.01484502787669e-11	5.2194277789243e-10	chr8	88996600	88998220	chr8:88996600-88998220	195.688806	233.495378	196.060885	69.26079	67.459096	132.978059	589.512607	789.779059	732.908436
1919	1.29316700309434	4.40933691685134	76.3901444459028	9.01780733367996e-11	5.21946984831305e-10	chr1	173429560	173433550	chr1:173429560-173433550	197.843472	234.992311	259.16509	281.617084	240.392182	244.733511	560.078364	685.730775	632.48365
15233	2.53281370646208	3.05031988127292	76.3823105815675	9.02999953781185e-11	5.22490097673857e-10	chr17	65224120	65225620	chr17:65224120-65225620	56.273177	46.97546	52.567051	38.768641	54.188416	47.597281	317.810027	359.683464	324.840636
1640	1.81583886256898	3.72351454968107	76.3463252514764	9.08622813804667e-11	5.25498395579087e-10	chr1	156107180	156109220	chr1:156107180-156109220	125.474067	125.267804	89.269305	149.193836	101.465144	149.170856	454.073209	445.343771	432.271556
28789	1.65203196203915	4.06838946811587	76.9351652386026	9.16865785228957e-11	5.29936174296153e-10	chr6	97348920	97350440	chr6:97348920-97350440	187.070459	138.163027	123.603611	167.27132	197.400835	250.253959	570.164186	571.143142	428.025218
22044	1.69233943362295	3.83566664756748	76.2722310350545	9.20316547056244e-11	5.31682874739559e-10	chr3	129644840	129646870	chr3:129644840-129646870	141.063281	119.626124	176.407493	100.950864	77.550255	68.083728	572.634236	475.279994	511.783049
2562	3.48131593519342	2.71151852069764	76.2722988266454	9.20305776024538e-11	5.31682874739559e-10	chr10	24065540	24067040	chr10:24065540-24067040	38.529374	14.737373	14.20731	30.492177	30.411857	52.504206	306.283274	218.859797	316.77265
1472	2.79631580990509	2.98062552736888	76.2163648330515	9.29238019634613e-11	5.36587001715129e-10	chr1	136977100	136978600	chr1:136977100-136978600	28.897036	53.883534	32.203251	69.26081	68.012036	94.213211	256.882615	313.489661	318.895676
16404	2.54775618289779	3.13402881164043	76.2058642133417	9.30925023992587e-11	5.3739434472683e-10	chr18	67267150	67268650	chr18:67267150-67268650	30.417938	54.804641	52.567066	103.455549	122.753416	116.294361	240.827477	353.404811	300.21221
8962	1.23891354892203	4.57514610513608	76.2017460373742	9.31587518677388e-11	5.37693354520512e-10	chr13	49223770	49226820	chr13:49223770-49226820	194.421418	222.787905	292.197114	391.279881	373.098453	415.249799	624.91599	618.682454	604.98929
22768	2.01057650061257	3.82716062078277	81.5236216287872	9.41921093301944e-11	5.43489055153518e-10	chr4	53334650	53336170	chr4:53334650-53336170	107.983767	111.451483	126.445075	66.647208	106.71809	173.705533	532.702174	582.579283	428.874655
5701	2.29850699608023	3.35345574703135	76.1313145993813	9.4299491471783e-11	5.44024279765496e-10	chr11	87696200	87698220	chr11:87696200-87698220	50.189577	74.147463	92.347528	81.022085	63.035499	68.6971	482.478415	389.731961	302.3353
19962	1.48271940374028	4.04109203223652	76.1258067145042	9.43893164027471e-11	5.44458064614606e-10	chr2	155562320	155564200	chr2:155562320-155564200	200.758477	194.119105	214.53044	40.511047	26.541271	27.969545	587.865698	723.403201	578.343535
15348	1.13651130972572	4.97117330613085	76.0791740878056	9.51534342417247e-11	5.48270639765118e-10	chr17	72879620	72882820	chr17:72879620-72882820	325.218713	289.912138	361.812976	592.419527	451.478336	519.399613	892.50264	789.778841	692.568613
8081	1.73966675851507	3.70720627799745	76.0447018282767	9.57224710132816e-11	5.51293271524635e-10	chr12	103566480	103568060	chr12:103566480-103568060	106.462811	111.912024	120.762128	126.760316	180.812521	145.736108	431.431144	411.259257	411.464737
15791	1.20387562516726	4.66146205632759	76.0323336293572	9.59275048012779e-11	5.52303128463563e-10	chr18	20754900	20757240	chr18:20754900-20757240	273.76172	301.195447	314.455212	268.766661	293.612967	253.688726	837.338585	640.882306	785.986932
9220	2.39187263647453	3.2911829905867	76.0195773315706	9.61394558568744e-11	5.53266582390566e-10	chr13	58745520	58747020	chr13:58745520-58747020	62.356806	69.08152	72.457318	27.44294	46.447219	75.07614	383.6773	408.119691	394.904175
19965	1.71032891329987	3.76925782341322	75.9874123168641	9.66760785996746e-11	5.56268713934565e-10	chr2	155595800	155597540	chr2:155595800-155597540	118.629998	112.833133	133.548745	184.6954	135.471115	129.543057	461.894788	453.416643	407.218531
1333	1.29935493684854	4.60420928251688	76.1970820205331	9.83379926643416e-11	5.652193754174e-10	chr1	134500180	134501790	chr1:134500180-134501790	288.083435	317.774967	279.292112	214.969822	133.535803	175.423028	888.179814	811.193769	714.967728
29701	1.28189867691387	4.61707610549446	75.7403366493801	1.00904590013642e-10	5.79076858160966e-10	chr6	143008140	143009780	chr6:143008140-143009780	242.329627	192.96773	283.909509	395.962693	377.660328	421.751449	529.82035	775.427457	634.394594
13327	1.11717876485156	4.90262253916831	75.710662889582	1.01425354912697e-10	5.81885941330287e-10	chr16	31414900	31416960	chr16:31414900-31416960	316.346776	419.094497	409.170721	218.236801	295.271904	297.851289	927.905607	928.359835	890.445857
9353	1.85255878530163	3.66965930923025	75.6972372970305	1.016618970721e-10	5.83063184918681e-10	chr13	66094880	66096400	chr13:66094880-66096400	95.816519	149.216045	112.237767	87.556119	64.69439	60.355296	491.535185	432.561909	505.095193
420	2.58028684668026	3.11783515144798	75.6838876463722	1.0189767614481e-10	5.84145306774678e-10	chr1	57475380	57476900	chr1:57475380-57476900	41.824646	33.15912	67.484753	99.099534	96.212223	79.983061	342.510245	333.222926	265.180386
30684	1.66465907740569	3.96317457482253	75.6778941393128	1.02003719222851e-10	5.84663129515662e-10	chr7	46734940	46736940	chr7:46734940-46736940	149.808392	126.649446	129.76011	224.55301	143.765318	241.66675	393.557568	544.23436	495.328807
27578	1.53061306815884	4.15466116804321	75.6696869591993	1.02149116982335e-10	5.85316170849805e-10	chr6	23355000	23357160	chr6:23355000-23357160	182.507743	132.636546	203.164642	234.789665	161.459469	225.473789	604.332917	516.428201	534.394643
18611	1.11205247048698	4.89435389365655	75.659613241532	1.02327879977701e-10	5.86159934498899e-10	chr2	49374420	49377240	chr2:49374420-49377240	388.336019	356.460603	393.069088	292.289163	210.671457	306.683758	918.849576	886.651292	919.319564
18642	1.08912475733369	5.08480287574709	76.2141032638552	1.03134441543282e-10	5.90416509865798e-10	chr2	52915140	52917020	chr2:52915140-52917020	460.57874	465.379273	444.925664	176.201165	276.748202	279.695605	1094.221739	1109.322985	1030.78527
1031	2.49855323482534	3.46739074893466	80.8549793691715	1.04450554412563e-10	5.97675004140172e-10	chr1	118662260	118663760	chr1:118662260-118663760	92.774744	69.081524	57.302867	71.874421	21.56478	50.050738	421.551112	440.410457	518.471182
21112	1.3072324658048	4.40299438810691	75.5248290425531	1.04751574659517e-10	5.99305295280228e-10	chr3	57473380	57475360	chr3:57473380-57475360	210.897826	229.350638	234.420691	301.00125	256.012885	237.005164	680.080501	596.482617	570.700377
3611	1.98638305123208	3.58112170540948	75.5126474504053	1.04973577502216e-10	6.00483079792424e-10	chr10	88700260	88701880	chr10:88700260-88701880	107.983728	81.516181	112.237777	95.396932	90.682716	67.715704	526.938816	458.349795	337.579505
14523	1.15283027426788	4.79827456851203	75.5088338550998	1.05043179773373e-10	6.00788855260312e-10	chr17	28567040	28568720	chr17:28567040-28568720	375.154826	300.274372	349.736812	308.842082	273.430565	233.324993	822.929868	903.469331	802.759509
25318	1.44735977352629	4.3424528326966	75.4859972961388	1.05460987922696e-10	6.02900438792858e-10	chr5	37035290	37037730	chr5:37035290-37037730	146.006122	116.978032	207.426781	387.250616	448.990084	453.401141	436.37133	460.592222	520.169547
9647	1.5175544832922	4.04731953668433	75.4741428671292	1.05678559867097e-10	6.04051439523021e-10	chr13	99007100	99009950	chr13:99007100-99009950	185.802968	137.817613	146.216984	223.681807	209.703811	192.720061	435.547992	555.558435	505.944632
5697	2.36892507693353	3.36681117661329	75.3996304716427	1.07056979499987e-10	6.11366833813818e-10	chr11	87677080	87678600	chr11:87677080-87678600	83.649381	33.159105	63.696126	144.402163	130.494588	123.90015	375.444028	352.95634	307.218632
10351	1.27522751686888	4.45965982254106	75.390709315108	1.07223275844979e-10	6.1218245460683e-10	chr14	34772760	34774440	chr14:34772760-34774440	248.666809	312.47876	259.046693	165.311057	134.641747	137.148929	780.939623	692.45792	725.689875
9222	1.04982690314335	4.89865315885606	75.3488956395666	1.08006336826647e-10	6.16504412647348e-10	chr13	58904480	58906600	chr13:58904480-58906600	361.21329	410.344134	380.992853	302.090248	265.412853	317.724245	824.164767	955.045071	867.939984
10458	1.05095822962176	4.92404256154681	75.3083221548734	1.08771919284102e-10	6.20493599657315e-10	chr14	48716120	48718800	chr14:48716120-48718800	390.870785	353.006557	375.073064	378.538667	338.954379	354.526398	895.795331	798.300029	874.309415
18306	1.22498946752452	4.49370030158096	75.3083538135084	1.0877131969794e-10	6.20493599657315e-10	chr2	31158920	31160420	chr2:31158920-31160420	281.873075	270.339042	248.627979	214.752008	227.812679	213.451828	618.329495	765.112256	697.66417
23011	1.17247666864691	4.9899644833125	76.3828189761678	1.09177968540089e-10	6.22618994410488e-10	chr4	82755460	82757140	chr4:82755460-82757140	346.76481	248.232915	372.468348	491.577855	589.990371	521.853135	906.087486	777.221347	727.175785
24261	1.05918222900759	4.82610105331049	75.2584700315287	1.09720396755494e-10	6.25424752763623e-10	chr4	138683260	138685440	chr4:138683260-138685440	375.154745	376.724547	374.599542	227.820074	253.801066	242.89346	880.975588	912.214632	809.34113
14133	1.58180650939238	4.02454894360741	75.257583943266	1.097373337183e-10	6.25425475029004e-10	chr17	10358510	10360140	chr17:10358510-10360140	187.070428	112.83315	167.64631	200.594898	158.833028	174.564306	518.293474	556.679693	477.919087
18353	2.39747768627732	3.20863604933023	75.2535470584066	1.09814530754618e-10	6.25769584427257e-10	chr2	31933920	31935420	chr2:31933920-31935420	52.217441	45.593795	44.042691	152.896449	127.729915	189.407817	237.945871	315.732099	278.980781
1144	1.83942277305962	3.58213821009418	75.2454581583257	1.09969385966645e-10	6.26460114054358e-10	chr1	128854060	128855760	chr1:128854060-128855760	95.81657	101.78011	125.024387	84.94248	89.576827	105.499137	376.267161	430.095291	472.186641
7756	1.89218708585743	3.70879386530473	75.1923053799871	1.10992676933137e-10	6.3170912426149e-10	chr12	82118100	82119600	chr12:82118100-82119600	65.398612	70.46314	120.762209	279.656764	253.801046	204.12868	341.686934	348.022912	360.934006
11717	1.11219779547023	4.8139701191227	75.1532568695203	1.11750807698468e-10	6.35537878389102e-10	chr15	59607880	59609400	chr15:59607880-59609400	396.194049	387.777603	328.89937	232.829462	197.953773	201.184403	881.799282	931.947934	859.235337
457	1.07064598576813	4.8982944473009	75.1393204239939	1.12022701294906e-10	6.36986795304442e-10	chr1	59475100	59476630	chr1:59475100-59476630	378.069882	353.582282	394.845008	331.82033	305.50112	295.643028	894.1489	964.463042	763.587571
36796	1.28553828196828	4.33815529022598	75.0902218514657	1.12986144037637e-10	6.4217071324783e-10	chrX	13024850	13026440	chrX:13024850-13026440	206.335124	268.151384	245.786495	172.49856	173.071293	165.97722	644.264766	665.437026	635.03106
36431	1.34714903139396	4.2176932073938	75.064279658974	1.13498710291198e-10	6.44985415668861e-10	chr9	109870180	109871800	chr9:109870180-109871800	206.842078	185.599007	191.79876	211.70271	246.059773	225.228533	525.29189	569.125177	555.413632
6084	1.03766995173342	4.97450895190779	75.0539980426773	1.13702530292592e-10	6.45946348990058e-10	chr11	97913180	97914710	chr11:97913180-97914710	401.263523	362.562929	467.538974	286.299761	278.821716	346.061881	872.536503	969.844746	956.368648
18740	1.34868694136864	4.33385809112197	75.049363944421	1.13794521137071e-10	6.46370253267897e-10	chr2	60406100	60408200	chr2:60406100-60408200	235.739131	282.31312	230.158428	117.612665	82.388547	108.933968	631.503091	785.293901	700.636595
11915	1.05947105041969	4.96560452333578	75.0287672050923	1.14204331557775e-10	6.48599016273394e-10	chr15	77186780	77189300	chr15:77186780-77189300	343.976416	321.229094	354.472492	426.454746	551.837387	544.425176	769.00147	842.251546	744.797993
29541	1.77178028149109	3.69093906697025	75.0091368340726	1.14596358049924e-10	6.50626812337465e-10	chr6	135048460	135050010	chr6:135048460-135050010	102.026832	106.385553	133.785538	146.253517	107.96222	136.903626	360.006331	446.240666	488.322371
5908	1.29664613053952	4.46810117911126	74.9385825173795	1.16017072825986e-10	6.58492020517284e-10	chr11	95548140	95549840	chr11:95548140-95549840	227.120779	233.034999	261.414532	216.058791	276.47174	298.83266	563.165747	636.845903	764.330456
33722	1.85948946634615	3.67545661862217	74.895332431001	1.16897118001298e-10	6.63082371586875e-10	chr8	92739240	92740740	chr8:92739240-92740740	107.983703	88.424368	120.288582	162.479727	145.977054	105.989816	491.535023	401.84097	377.069917
5095	1.23286417883873	4.59408904847509	74.8878425861383	1.17050231355774e-10	6.63849673413349e-10	chr11	63134980	63138080	chr11:63134980-63138080	270.719805	266.654682	233.473476	353.709171	324.577824	324.839363	566.45904	674.966763	772.822923
13111	1.21296227270482	4.66070651408121	74.8492517111943	1.17842484204535e-10	6.6793565277723e-10	chr16	22109400	22111160	chr16:22109400-22111160	269.198917	251.686978	272.780412	326.048794	348.077635	461.007109	686.666987	747.173108	606.156754
8220	1.94699531692169	3.57321788662037	74.8301159792378	1.18237420104325e-10	6.69970029695614e-10	chr12	109016270	109017820	chr12:109016270-109017820	121.671825	96.714108	86.309458	103.23779	87.917997	64.771555	440.076088	439.513543	427.388333
33031	1.94997180766085	3.57182076556759	74.7991797356275	1.18878847714681e-10	6.73501984045179e-10	chr8	64628340	64629980	chr8:64628340-64629980	119.390476	115.826709	101.108734	22.215726	23.223621	45.634494	480.831508	513.513115	449.893546
31856	1.02836474299801	5.26883502186837	75.37189960241	1.19209662059636e-10	6.75170570395608e-10	chr7	132789460	132791870	chr7:132789460-132791870	342.709064	504.410335	423.733155	669.194559	549.48741	686.481139	883.651713	978.926435	1009.765999
11376	1.52863026349659	4.27920262984532	76.1094592535835	1.19637924069758e-10	6.77389889669055e-10	chr15	27482660	27484160	chr15:27482660-27484160	245.87843	208.626256	141.126039	191.229443	161.459496	186.95433	714.660391	602.312973	595.328742
55	2.23161913745311	3.4919273019786	75.6948621361899	1.20482198151461e-10	6.82066369784711e-10	chr1	13058040	13063620	chr1:13058040-13063620	111.532509	64.936636	89.506081	58.806333	23.223605	35.329945	414.964308	448.034833	525.689761
929	1.00435067571187	5.11827749917984	74.6668545700998	1.21664015139793e-10	6.88337847213502e-10	chr1	91533180	91535140	chr1:91533180-91535140	356.14358	448.33901	469.314891	424.930159	465.854907	460.51629	1025.883703	895.172736	901.697985
32495	2.12409053762006	3.4717973837831	74.6108848060789	1.2286262164651e-10	6.94519127854621e-10	chr8	24567760	24569280	chr8:24567760-24569280	77.565745	110.530423	82.402434	48.351861	77.965031	38.274089	402.614223	471.580191	435.880769
7240	1.3906370622595	4.30988651598411	74.5919783600116	1.23270306696244e-10	6.96684150179821e-10	chr12	24857440	24860060	chr12:24857440-24860060	233.204308	241.785311	195.113799	164.657743	147.635866	182.047431	752.534157	553.876657	640.763919
34702	2.43657091668535	3.34890456649357	75.1973995400176	1.2352087790517e-10	6.9799426829615e-10	chr8	127335300	127336800	chr8:127335300-127336800	85.170219	77.371286	39.780466	81.022056	49.764899	44.162419	387.793823	385.695491	449.681291
23561	1.05800987365839	4.79576674281444	74.5438474631064	1.2431459658155e-10	7.02052909201056e-10	chr4	123010300	123011820	chr4:123010300-123011820	365.269149	344.256138	405.618754	216.712319	221.453864	238.722556	864.508976	854.808822	850.742628
1337	1.45117042690702	4.10480241403852	74.5249455115712	1.24727248714598e-10	7.04276413481048e-10	chr1	134539980	134542080	chr1:134539980-134542080	216.47444	191.586115	204.585327	58.806339	87.917983	88.815513	671.02358	598.276379	586.836282
35114	2.99904907177387	3.8244172890973	116.315728549351	1.2493342940745e-10	7.05226557594323e-10	chr9	40323100	40324600	chr9:40323100-40324600	73.00307	77.831841	58.24998	73.181215	21.564793	84.889981	514.588707	659.270173	688.322367
34950	1.17261133118715	4.7678041092351	74.4831947149313	1.25643828266318e-10	7.09021481973055e-10	chr9	29483460	29485240	chr9:29483460-29485240	226.613792	262.509762	291.249885	551.473157	511.195765	476.954711	538.46551	678.106562	732.483628
23725	2.32670383872074	3.22520774379587	74.466003314626	1.26023296088651e-10	7.11055009247535e-10	chr4	127151880	127154440	chr4:127151880-127154440	55.00579	66.548508	65.827215	55.539316	81.006198	100.101564	350.743584	361.925959	329.511541
33294	2.05902677605501	3.56615942467105	74.4588247367706	1.26182105991799e-10	7.11843101353278e-10	chr8	78080670	78082620	chr8:78080670-78082620	103.421031	58.028437	123.366861	102.148745	94.553279	67.715737	452.014583	406.325715	453.078261
23218	1.51254117339641	4.030676777205	74.4072239440737	1.27329865290993e-10	7.17665147424846e-10	chr4	104934360	104936320	chr4:104934360-104936320	154.62463	163.953441	158.174741	190.57605	228.089199	158.739341	541.758956	458.574027	505.944611
32930	1.17123675992831	4.81951246696535	74.3983078621105	1.27529295363098e-10	7.18571472661529e-10	chr8	48739560	48742060	chr8:48739560-48742060	339.160229	268.496852	410.117846	330.186541	250.483362	305.702348	828.28176	901.899701	805.095011
34256	1.01266793067475	5.08015605057942	74.3675158614466	1.28220562327385e-10	7.22138362305535e-10	chr8	119544000	119546310	chr8:119544000-119546310	449.171891	485.988489	434.388796	244.046221	297.898257	336.738683	988.421897	1103.156229	975.476949
26478	2.02961382549114	3.46729715306028	74.3274096156325	1.29126840000805e-10	7.27022409538429e-10	chr5	120852160	120854110	chr5:120852160-120854110	94.802567	88.424331	69.497455	116.305855	91.235654	125.126861	420.110226	365.625946	360.934018
10972	1.57238802690329	3.96916209774181	74.292904546876	1.299119357113e-10	7.30889697283971e-10	chr14	99269600	99272240	chr14:99269600-99272240	180.986836	133.097048	204.111715	90.3875	63.035561	87.34349	619.152847	547.373696	536.942165
23496	1.32040615670739	4.62855916319254	74.866928061234	1.30093751799037e-10	7.31596746299892e-10	chr4	119050080	119051940	chr4:119050080-119051940	182.000769	249.153958	242.471476	480.034148	451.754854	409.729588	476.714654	637.2944	751.167519
29542	1.70436340565617	3.82017558830483	74.2853229344288	1.30085111825866e-10	7.31596746299892e-10	chr6	135055380	135057660	chr6:135055380-135057660	91.253815	92.569206	99.924768	281.181312	266.518802	351.091628	407.554279	321.562355	293.630436
3002	1.50857600700328	3.97327263333196	74.275289490612	1.30314664744958e-10	7.32712271699584e-10	chr10	61792460	61793990	chr10:61792460-61793990	154.37113	150.943099	171.553333	130.898514	184.544884	168.921315	447.074577	550.513108	507.430808
4128	1.50492641776719	4.02701095570762	74.2597047472557	1.30672069168879e-10	7.34610808919334e-10	chr10	128691460	128692990	chr10:128691460-128692990	182.887935	156.354556	173.566002	147.124756	163.809491	120.710588	521.381007	482.56792	609.553881
24671	1.10132149627438	4.88896025187992	74.219498999697	1.31598871473286e-10	7.39485880254285e-10	chr4	150015090	150016790	chr4:150015090-150016790	338.146217	271.260128	397.094343	416.218305	388.442782	449.721072	744.712408	805.251325	839.702128
17750	1.6348646409385	3.85672675130596	74.216162670132	1.3167608862308e-10	7.39808045488025e-10	chr19	55736100	55737600	chr19:55736100-55737600	120.657816	133.097085	127.8658	209.524757	144.871194	220.321491	446.25143	471.355816	396.602794
3138	1.70851336269256	3.77999513640289	74.2129112023043	1.31751387520093e-10	7.40119337563802e-10	chr10	68246850	68248360	chr10:68246850-68248360	115.968462	107.767162	96.964924	188.180238	198.644994	278.223444	400.144135	400.047077	364.012411
28839	1.47423099811696	4.22421683425293	74.180612728408	1.32501831670031e-10	7.43997984799803e-10	chr6	100145420	100146920	chr6:100145420-100146920	103.42103	114.214763	140.652397	552.779892	474.425471	429.357296	405.08422	337.707897	356.687756
31877	1.73769939111958	3.76110037033823	74.0567016931303	1.35422799224624e-10	7.5925335219291e-10	chr7	133603840	133606070	chr7:133603840-133606070	123.192728	135.514914	122.182908	78.408432	141.138803	119.238552	485.977683	442.316573	479.936088
26779	1.05008697608755	5.06246132480248	74.0049159746261	1.36663528970671e-10	7.65632675102215e-10	chr5	132399200	132400790	chr5:132399200-132400790	481.617636	391.116509	400.64624	355.015895	337.986732	350.355473	1091.545219	961.212031	871.337038
8808	2.75204856829616	3.09641859586449	74.0010990636099	1.36755449496419e-10	7.66032294265922e-10	chr13	41131500	41133040	chr13:41131500-41133040	45.626901	46.975406	47.831297	39.204214	26.541284	86.362088	312.869932	363.271292	375.37141
10240	2.68306781092707	3.35403694035633	78.5630818662413	1.37523008757335e-10	7.69960467285073e-10	chr14	28230810	28232340	chr14:28230810-28232340	79.466918	27.632593	49.252032	77.755052	119.021021	135.063424	471.569032	331.989622	311.358645
22772	1.11364241607102	4.7756866663581	73.9677972776074	1.37560199598008e-10	7.69960467285073e-10	chr4	53444560	53446280	chr4:53444560-53446280	336.878848	287.148731	300.247943	386.597163	355.542618	407.76674	747.594576	688.645742	781.74057
9582	1.71730263691697	3.84933065980973	73.9668108355688	1.37584113097071e-10	7.69978478907421e-10	chr13	96924680	96927380	chr13:96924680-96927380	169.83355	168.558902	107.028443	75.359242	47.000177	66.734319	538.465628	567.779455	525.689789
16121	2.48593401805341	3.20688496655943	73.9634950111516	1.37664527918229e-10	7.70312642682764e-10	chr18	39162880	39164720	chr18:39162880-39164720	97.337477	56.646827	39.780486	14.374882	13.270629	16.192897	388.6173	432.786157	392.993225
26399	2.99668690203828	2.70949042331337	73.9588753568728	1.37776645361816e-10	7.70708177820834e-10	chr5	119094380	119095880	chr5:119094380-119095880	37.008486	30.395845	31.256114	19.602114	11.611818	16.192897	274.996256	334.568394	267.940395
31678	1.41883944938017	4.0717984091861	73.914673974876	1.38854262356271e-10	7.75919620150956e-10	chr7	126387820	126389340	chr7:126387820-126389340	181.747246	198.724468	213.583274	98.446133	91.235664	100.346863	523.233745	697.167142	541.613248
1209	1.13172096778528	4.77704901268276	73.8409288017599	1.40671911774107e-10	7.8560469491979e-10	chr1	132341100	132342880	chr1:132341100-132342880	269.198866	323.301491	325.347492	334.542617	367.707443	455.85487	699.017213	812.202864	717.197315
939	1.46919557349435	3.93514060536581	73.8272928121375	1.41010738164741e-10	7.87378735317305e-10	chr1	91987790	91989400	chr1:91987790-91989400	168.566198	173.164335	205.295693	65.340382	54.741413	61.82738	561.313672	561.613186	552.759654
17161	1.81831848395019	3.76274112497054	73.830291218223	1.42276922362641e-10	7.93734127530674e-10	chr19	24523060	24524860	chr19:24523060-24524860	104.434942	121.583462	152.018313	131.987488	76.582667	73.849402	428.13774	567.107239	481.103832
7866	1.24814433419757	4.41381477682295	73.7745265288395	1.42329974701019e-10	7.9391105078732e-10	chr12	85813060	85814720	chr12:85813060-85814720	239.287922	241.785386	289.355714	175.112135	210.118556	167.326577	647.146704	699.185265	679.405071
2184	1.75767104659205	3.75784907772368	73.7585990381262	1.42730729648649e-10	7.96027101870483e-10	chr1	190805340	190807110	chr1:190805340-190807110	104.561664	137.932788	120.762163	146.144621	156.621227	94.70384	473.215837	433.346761	453.821473
28734	1.45069070202115	4.3714603635173	74.3070890399931	1.43392060069105e-10	7.99475737280241e-10	chr6	94643920	94645420	chr6:94643920-94645420	139.415624	230.27172	159.121961	375.489177	371.578044	364.094971	610.919523	533.694841	456.050626
26717	1.59064493464687	4.04042336657758	73.6933481784463	1.4438494250929e-10	8.04529247574977e-10	chr5	129101790	129103570	chr5:129101790-129103570	107.476762	174.54602	201.50709	171.845124	132.153448	192.842668	512.94213	552.082608	542.462552
7315	1.03814011789846	5.06630693145869	73.6859493672215	1.44573781956148e-10	8.05460850206422e-10	chr12	33219800	33221560	chr12:33219800-33221560	373.380458	464.918648	380.755977	377.014166	400.883886	484.560371	950.136894	972.311483	853.714787
35165	1.80493535963963	3.72918347059857	73.6582351728325	1.45283440078364e-10	8.09172213789751e-10	chr9	42426110	42429880	chr9:42426110-42429880	71.608857	110.300138	81.692037	244.264037	281.033513	261.539893	342.510199	284.898894	393.099361
25126	1.05560720580114	4.85373267505531	73.6461714479398	1.4559349024245e-10	8.1077769861852e-10	chr5	28193760	28196380	chr5:28193760-28196380	404.558787	386.856439	394.016118	225.206425	209.565575	188.426434	928.72943	950.336196	853.078222
21561	1.16261533738166	4.60590888987441	73.6359083647132	1.45857809503192e-10	8.12128075810577e-10	chr3	95662920	95664420	chr3:95662920-95664420	241.315809	239.943172	238.209339	410.337657	441.801663	453.891883	629.032871	564.640329	590.658053
3374	1.25784299528741	4.51898738093338	73.6135189336733	1.46436186915941e-10	8.14982548123799e-10	chr10	80214840	80216370	chr10:80214840-80216370	219.389471	258.940536	228.500999	312.653578	379.319216	320.423187	518.705451	673.958142	684.819172
